 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	48.000	86.000	-1.000	-1.000	164.000
2	1.000	2.000	44.000	86.000	0.516	0.258	152.000
3	1.000	3.000	42.000	86.000	0.258	0.129	175.000
4	1.000	4.000	34.000	83.000	1.102	0.551	160.000
5	1.000	5.000	29.000	81.000	0.695	0.347	185.000
6	1.000	6.000	24.000	80.000	0.658	0.329	180.000
7	1.000	7.000	24.000	80.000	0.000	0.000	171.000
8	1.000	8.000	24.000	80.000	0.000	0.000	160.000
9	1.000	9.000	24.000	80.000	0.000	0.000	180.000
10	1.000	10.000	24.000	80.000	0.000	0.000	175.000
11	1.000	11.000	24.000	80.000	0.000	0.000	175.000
12	1.000	12.000	24.000	80.000	0.000	0.000	171.000
13	1.000	13.000	24.000	80.000	0.000	0.000	209.000
14	1.000	14.000	13.000	66.000	2.297	1.148	127.000
15	1.000	15.000	13.000	65.000	0.129	0.064	160.000
16	1.000	16.000	13.000	65.000	0.000	0.000	149.000
17	1.000	17.000	13.000	65.000	0.000	0.000	175.000
18	1.000	18.000	13.000	65.000	0.000	0.000	185.000
19	1.000	19.000	13.000	65.000	0.000	0.000	197.000
20	1.000	20.000	13.000	65.000	0.000	0.000	180.000
21	1.000	21.000	26.000	65.000	1.677	0.838	121.000
22	1.000	22.000	27.000	65.000	0.129	0.064	164.000
23	1.000	23.000	46.000	74.000	2.712	1.356	142.000
24	1.000	24.000	46.000	78.000	0.516	0.258	145.000
25	1.000	25.000	46.000	78.000	0.000	0.000	149.000
26	1.000	26.000	45.000	82.000	0.532	0.266	145.000
27	1.000	27.000	45.000	86.000	0.516	0.258	129.000
28	1.000	28.000	46.000	92.000	0.785	0.392	155.000
29	1.000	29.000	49.000	97.000	0.752	0.376	175.000
30	1.000	30.000	58.000	99.000	1.189	0.595	142.000
31	1.000	31.000	59.000	99.000	0.129	0.064	149.000
32	1.000	32.000	58.000	96.000	0.408	0.204	138.000
33	1.000	33.000	58.000	96.000	0.000	0.000	145.000
34	1.000	34.000	58.000	96.000	0.000	0.000	152.000
35	1.000	35.000	65.000	95.000	0.912	0.456	180.000
36	1.000	36.000	67.000	94.000	0.288	0.144	155.000
37	1.000	37.000	78.000	92.000	1.442	0.721	109.000
38	1.000	38.000	77.000	90.000	0.288	0.144	127.000
39	1.000	39.000	77.000	90.000	0.000	0.000	129.000
40	1.000	40.000	46.000	97.000	4.100	2.050	175.000
41	1.000	41.000	13.000	76.000	5.046	2.523	121.000
42	1.000	42.000	9.000	53.000	3.012	1.506	180.000
43	1.000	43.000	17.000	53.000	1.032	0.516	197.000
44	1.000	44.000	19.000	52.000	0.288	0.144	164.000
45	1.000	45.000	20.000	51.000	0.182	0.091	189.000
46	1.000	46.000	24.000	45.000	0.930	0.465	185.000
47	1.000	47.000	25.000	40.000	0.658	0.329	164.000
48	1.000	48.000	25.000	36.000	0.516	0.258	185.000
49	1.000	49.000	27.000	34.000	0.365	0.182	213.000
50	1.000	50.000	27.000	30.000	0.516	0.258	185.000
51	1.000	51.000	27.000	30.000	0.000	0.000	189.000
52	1.000	52.000	27.000	30.000	0.000	0.000	221.000
53	1.000	53.000	26.000	26.000	0.532	0.266	201.000
54	1.000	54.000	27.000	22.000	0.532	0.266	205.000
55	1.000	55.000	22.000	23.000	0.658	0.329	152.000
56	1.000	56.000	12.000	57.000	4.572	2.286	201.000
57	1.000	57.000	11.000	59.000	0.288	0.144	168.000
58	1.000	58.000	11.000	63.000	0.516	0.258	197.000
59	1.000	59.000	15.000	76.000	1.755	0.877	168.000
60	1.000	60.000	17.000	79.000	0.465	0.233	175.000
61	1.000	61.000	20.000	84.000	0.752	0.376	160.000
62	1.000	62.000	20.000	79.000	0.645	0.322	175.000
