 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	48.000	9.000	-1.000	-1.000	150.000
2	1.000	2.000	51.000	8.000	0.408	0.204	190.000
3	1.000	3.000	55.000	8.000	0.516	0.258	196.000
4	1.000	4.000	61.000	11.000	0.865	0.433	150.000
5	1.000	5.000	61.000	11.000	0.000	0.000	148.000
6	1.000	6.000	61.000	11.000	0.000	0.000	145.000
7	1.000	7.000	61.000	10.000	0.129	0.064	164.000
8	1.000	8.000	61.000	10.000	0.000	0.000	156.000
9	1.000	9.000	61.000	10.000	0.000	0.000	153.000
10	1.000	10.000	61.000	10.000	0.000	0.000	153.000
11	1.000	11.000	66.000	9.000	0.658	0.329	164.000
12	1.000	12.000	68.000	10.000	0.288	0.144	209.000
13	1.000	13.000	70.000	12.000	0.365	0.182	161.000
14	1.000	14.000	70.000	12.000	0.000	0.000	161.000
15	1.000	15.000	70.000	12.000	0.000	0.000	164.000
16	1.000	16.000	76.000	17.000	1.008	0.504	148.000
17	1.000	17.000	81.000	18.000	0.658	0.329	176.000
18	1.000	18.000	87.000	24.000	1.095	0.547	164.000
19	1.000	19.000	87.000	24.000	0.000	0.000	159.000
20	1.000	20.000	87.000	24.000	0.000	0.000	145.000
21	1.000	21.000	87.000	24.000	0.000	0.000	150.000
22	1.000	22.000	87.000	24.000	0.000	0.000	153.000
23	1.000	23.000	87.000	24.000	0.000	0.000	143.000
24	1.000	24.000	87.000	24.000	0.000	0.000	159.000
25	1.000	25.000	87.000	24.000	0.000	0.000	156.000
26	1.000	26.000	88.000	24.000	0.129	0.064	171.000
27	1.000	27.000	88.000	24.000	0.000	0.000	156.000
28	1.000	28.000	88.000	24.000	0.000	0.000	167.000
29	1.000	29.000	88.000	24.000	0.000	0.000	173.000
30	1.000	30.000	88.000	24.000	0.000	0.000	159.000
31	1.000	31.000	77.000	30.000	1.616	0.808	200.000
32	1.000	32.000	77.000	97.000	8.643	4.322	150.000
33	1.000	33.000	77.000	97.000	0.000	0.000	164.000
34	1.000	34.000	77.000	97.000	0.000	0.000	156.000
35	1.000	35.000	77.000	97.000	0.000	0.000	161.000
36	1.000	36.000	77.000	97.000	0.000	0.000	153.000
37	1.000	37.000	77.000	97.000	0.000	0.000	159.000
38	1.000	38.000	77.000	97.000	0.000	0.000	161.000
39	1.000	39.000	77.000	97.000	0.000	0.000	150.000
40	1.000	40.000	77.000	97.000	0.000	0.000	145.000
41	1.000	41.000	77.000	97.000	0.000	0.000	150.000
42	1.000	42.000	77.000	97.000	0.000	0.000	159.000
43	1.000	43.000	77.000	97.000	0.000	0.000	161.000
44	1.000	44.000	77.000	97.000	0.000	0.000	205.000
45	1.000	45.000	83.000	95.000	0.816	0.408	171.000
46	1.000	46.000	83.000	95.000	0.000	0.000	182.000
47	1.000	47.000	83.000	95.000	0.000	0.000	182.000
48	1.000	48.000	83.000	95.000	0.000	0.000	190.000
49	1.000	49.000	83.000	95.000	0.000	0.000	176.000
50	1.000	50.000	84.000	95.000	0.129	0.064	182.000
51	1.000	51.000	84.000	95.000	0.000	0.000	186.000
52	1.000	52.000	84.000	95.000	0.000	0.000	182.000
53	1.000	53.000	84.000	95.000	0.000	0.000	173.000
54	1.000	54.000	84.000	95.000	0.000	0.000	182.000
55	1.000	55.000	84.000	95.000	0.000	0.000	182.000
56	1.000	56.000	84.000	95.000	0.000	0.000	176.000
57	1.000	57.000	84.000	95.000	0.000	0.000	179.000
58	1.000	58.000	84.000	95.000	0.000	0.000	164.000
59	1.000	59.000	84.000	94.000	0.129	0.064	176.000
60	1.000	60.000	84.000	94.000	0.000	0.000	167.000
61	1.000	61.000	84.000	94.000	0.000	0.000	164.000
62	1.000	62.000	84.000	94.000	0.000	0.000	171.000
