 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	17.000	62.000	-1.000	-1.000	114.000
2	1.000	2.000	20.000	72.000	1.347	0.673	107.000
3	1.000	3.000	21.000	72.000	0.129	0.064	129.000
4	1.000	4.000	21.000	74.000	0.258	0.129	155.000
5	1.000	5.000	25.000	79.000	0.826	0.413	160.000
6	1.000	6.000	43.000	93.000	2.942	1.471	160.000
7	1.000	7.000	43.000	93.000	0.000	0.000	142.000
8	1.000	8.000	56.000	96.000	1.721	0.861	109.000
9	1.000	9.000	61.000	53.000	5.584	2.792	164.000
10	1.000	10.000	49.000	9.000	5.883	2.942	201.000
11	1.000	11.000	49.000	9.000	0.000	0.000	197.000
12	1.000	12.000	49.000	9.000	0.000	0.000	175.000
13	1.000	13.000	50.000	9.000	0.129	0.064	180.000
14	1.000	14.000	52.000	8.000	0.288	0.144	164.000
15	1.000	15.000	53.000	8.000	0.129	0.064	164.000
16	1.000	16.000	53.000	8.000	0.000	0.000	155.000
17	1.000	17.000	64.000	9.000	1.425	0.712	229.000
18	1.000	18.000	66.000	9.000	0.258	0.129	201.000
19	1.000	19.000	77.000	13.000	1.510	0.755	221.000
20	1.000	20.000	80.000	15.000	0.465	0.233	209.000
21	1.000	21.000	84.000	17.000	0.577	0.288	180.000
22	1.000	22.000	88.000	23.000	0.930	0.465	225.000
23	1.000	23.000	92.000	25.000	0.577	0.288	175.000
24	1.000	24.000	92.000	25.000	0.000	0.000	175.000
25	1.000	25.000	92.000	25.000	0.000	0.000	175.000
26	1.000	26.000	92.000	25.000	0.000	0.000	185.000
27	1.000	27.000	92.000	25.000	0.000	0.000	180.000
28	1.000	28.000	92.000	25.000	0.000	0.000	185.000
29	1.000	29.000	92.000	25.000	0.000	0.000	180.000
30	1.000	30.000	92.000	25.000	0.000	0.000	180.000
31	1.000	31.000	89.000	28.000	0.547	0.274	135.000
32	1.000	32.000	89.000	72.000	5.676	2.838	142.000
33	1.000	33.000	89.000	72.000	0.000	0.000	149.000
34	1.000	34.000	89.000	72.000	0.000	0.000	138.000
35	1.000	35.000	89.000	72.000	0.000	0.000	138.000
36	1.000	36.000	89.000	72.000	0.000	0.000	145.000
37	1.000	37.000	91.000	65.000	0.939	0.470	221.000
38	1.000	38.000	92.000	65.000	0.129	0.064	221.000
39	1.000	39.000	92.000	65.000	0.000	0.000	244.000
40	1.000	40.000	92.000	65.000	0.000	0.000	251.000
41	1.000	41.000	92.000	65.000	0.000	0.000	237.000
42	1.000	42.000	93.000	64.000	0.182	0.091	221.000
43	1.000	43.000	93.000	64.000	0.000	0.000	221.000
44	1.000	44.000	93.000	64.000	0.000	0.000	225.000
45	1.000	45.000	93.000	64.000	0.000	0.000	233.000
46	1.000	46.000	93.000	64.000	0.000	0.000	221.000
47	1.000	47.000	93.000	64.000	0.000	0.000	237.000
48	1.000	48.000	95.000	60.000	0.577	0.288	233.000
49	1.000	49.000	96.000	55.000	0.658	0.329	229.000
50	1.000	50.000	96.000	53.000	0.258	0.129	225.000
51	1.000	51.000	96.000	53.000	0.000	0.000	233.000
52	1.000	52.000	96.000	53.000	0.000	0.000	237.000
53	1.000	53.000	96.000	53.000	0.000	0.000	237.000
54	1.000	54.000	96.000	53.000	0.000	0.000	233.000
55	1.000	55.000	96.000	53.000	0.000	0.000	237.000
56	1.000	56.000	96.000	53.000	0.000	0.000	225.000
57	1.000	57.000	97.000	53.000	0.129	0.064	209.000
58	1.000	58.000	97.000	52.000	0.129	0.064	197.000
59	1.000	59.000	96.000	45.000	0.912	0.456	155.000
60	1.000	60.000	96.000	44.000	0.129	0.064	127.000
61	1.000	61.000	95.000	39.000	0.658	0.329	138.000
62	1.000	62.000	95.000	39.000	0.000	0.000	149.000
