 	---	---	---	---	---	---	---
1	13.000	1.000	33.000	18.000	-1.000	-1.000	167.000
2	13.000	2.000	34.000	18.000	0.129	0.064	197.000
3	13.000	3.000	34.000	18.000	0.000	0.000	189.000
4	13.000	4.000	45.000	12.000	1.616	0.808	181.000
5	13.000	5.000	45.000	12.000	0.000	0.000	184.000
6	13.000	6.000	45.000	12.000	0.000	0.000	219.000
7	13.000	7.000	52.000	11.000	0.912	0.456	178.000
8	13.000	8.000	52.000	11.000	0.000	0.000	181.000
9	13.000	9.000	52.000	11.000	0.000	0.000	203.000
10	13.000	10.000	67.000	18.000	2.135	1.068	197.000
11	13.000	11.000	68.000	19.000	0.182	0.091	174.000
12	13.000	12.000	68.000	19.000	0.000	0.000	181.000
13	13.000	13.000	77.000	31.000	1.935	0.968	149.000
14	13.000	14.000	77.000	31.000	0.000	0.000	142.000
15	13.000	15.000	77.000	31.000	0.000	0.000	208.000
16	13.000	16.000	75.000	55.000	3.107	1.553	193.000
17	13.000	17.000	75.000	55.000	0.000	0.000	200.000
18	13.000	18.000	76.000	62.000	0.912	0.456	178.000
19	13.000	19.000	77.000	63.000	0.182	0.091	142.000
20	13.000	20.000	77.000	63.000	0.000	0.000	145.000
21	13.000	21.000	77.000	63.000	0.000	0.000	136.000
22	13.000	22.000	77.000	63.000	0.000	0.000	208.000
23	13.000	23.000	74.000	80.000	2.227	1.113	197.000
24	13.000	24.000	74.000	80.000	0.000	0.000	197.000
25	13.000	25.000	74.000	80.000	0.000	0.000	200.000
26	13.000	26.000	74.000	80.000	0.000	0.000	203.000
27	13.000	27.000	71.000	83.000	0.547	0.274	189.000
28	13.000	28.000	70.000	84.000	0.182	0.091	163.000
29	13.000	29.000	70.000	84.000	0.000	0.000	203.000
30	13.000	30.000	69.000	85.000	0.182	0.091	181.000
31	13.000	31.000	68.000	86.000	0.182	0.091	157.000
32	13.000	32.000	68.000	86.000	0.000	0.000	219.000
33	13.000	33.000	41.000	17.000	9.558	4.779	184.000
34	13.000	34.000	42.000	17.000	0.129	0.064	203.000
35	13.000	35.000	42.000	17.000	0.000	0.000	208.000
36	13.000	36.000	37.000	18.000	0.658	0.329	197.000
37	13.000	37.000	33.000	19.000	0.532	0.266	174.000
38	13.000	38.000	33.000	19.000	0.000	0.000	200.000
39	13.000	39.000	28.000	21.000	0.695	0.347	184.000
40	13.000	40.000	28.000	22.000	0.129	0.064	203.000
41	13.000	41.000	26.000	22.000	0.258	0.129	189.000
42	13.000	42.000	24.000	24.000	0.365	0.182	203.000
43	13.000	43.000	22.000	26.000	0.365	0.182	174.000
44	13.000	44.000	21.000	26.000	0.129	0.064	157.000
45	13.000	45.000	21.000	26.000	0.000	0.000	167.000
46	13.000	46.000	16.000	31.000	0.912	0.456	208.000
47	13.000	47.000	14.000	33.000	0.365	0.182	167.000
48	13.000	48.000	14.000	33.000	0.000	0.000	203.000
49	13.000	49.000	14.000	51.000	2.322	1.161	178.000
50	13.000	50.000	14.000	51.000	0.000	0.000	167.000
51	13.000	51.000	14.000	51.000	0.000	0.000	167.000
52	13.000	52.000	14.000	51.000	0.000	0.000	163.000
53	13.000	53.000	14.000	51.000	0.000	0.000	225.000
54	13.000	54.000	10.000	76.000	3.266	1.633	189.000
55	13.000	55.000	10.000	76.000	0.000	0.000	200.000
56	13.000	56.000	15.000	84.000	1.217	0.608	174.000
57	13.000	57.000	15.000	84.000	0.000	0.000	193.000
58	13.000	58.000	41.000	96.000	3.694	1.847	208.000
59	13.000	59.000	42.000	96.000	0.129	0.064	208.000
60	13.000	60.000	49.000	99.000	0.982	0.491	208.000
61	13.000	61.000	50.000	99.000	0.129	0.064	193.000
62	13.000	62.000	56.000	99.000	0.774	0.387	184.000
