 	---	---	---	---	---	---	---
1	39.000	1.000	55.000	13.000	-1.000	-1.000	109.000
2	39.000	2.000	52.000	13.000	0.387	0.194	103.000
3	39.000	3.000	52.000	13.000	0.000	0.000	234.000
4	39.000	4.000	45.000	20.000	1.277	0.639	221.000
5	39.000	5.000	40.000	24.000	0.826	0.413	199.000
6	39.000	6.000	38.000	26.000	0.365	0.182	167.000
7	39.000	7.000	30.000	30.000	1.154	0.577	199.000
8	39.000	8.000	25.000	32.000	0.695	0.347	225.000
9	39.000	9.000	19.000	33.000	0.785	0.392	232.000
10	39.000	10.000	20.000	32.000	0.182	0.091	175.000
11	39.000	11.000	20.000	32.000	0.000	0.000	232.000
12	39.000	12.000	14.000	41.000	1.395	0.698	237.000
13	39.000	13.000	12.000	54.000	1.697	0.848	221.000
14	39.000	14.000	13.000	65.000	1.425	0.712	145.000
15	39.000	15.000	13.000	65.000	0.000	0.000	139.000
16	39.000	16.000	16.000	75.000	1.347	0.673	153.000
17	39.000	17.000	22.000	83.000	1.290	0.645	171.000
18	39.000	18.000	27.000	86.000	0.752	0.376	160.000
19	39.000	19.000	47.000	85.000	2.583	1.292	139.000
20	39.000	20.000	59.000	80.000	1.677	0.838	167.000
21	39.000	21.000	66.000	75.000	1.110	0.555	153.000
22	39.000	22.000	70.000	73.000	0.577	0.288	189.000
23	39.000	23.000	77.000	71.000	0.939	0.470	178.000
24	39.000	24.000	82.000	71.000	0.645	0.322	221.000
25	39.000	25.000	85.000	71.000	0.387	0.194	171.000
26	39.000	26.000	84.000	78.000	0.912	0.456	145.000
27	39.000	27.000	81.000	80.000	0.465	0.233	139.000
28	39.000	28.000	77.000	85.000	0.826	0.413	171.000
29	39.000	29.000	75.000	87.000	0.365	0.182	153.000
30	39.000	30.000	75.000	87.000	0.000	0.000	163.000
31	39.000	31.000	75.000	87.000	0.000	0.000	160.000
32	39.000	32.000	73.000	85.000	0.365	0.182	153.000
33	39.000	33.000	73.000	85.000	0.000	0.000	149.000
34	39.000	34.000	73.000	85.000	0.000	0.000	149.000
35	39.000	35.000	46.000	85.000	3.483	1.742	240.000
36	39.000	36.000	46.000	85.000	0.000	0.000	167.000
37	39.000	37.000	42.000	84.000	0.532	0.266	221.000
38	39.000	38.000	36.000	83.000	0.785	0.392	232.000
39	39.000	39.000	31.000	83.000	0.645	0.322	232.000
40	39.000	40.000	27.000	81.000	0.577	0.288	232.000
41	39.000	41.000	18.000	76.000	1.328	0.664	111.000
42	39.000	42.000	18.000	74.000	0.258	0.129	118.000
43	39.000	43.000	14.000	70.000	0.730	0.365	207.000
44	39.000	44.000	12.000	53.000	2.208	1.104	163.000
45	39.000	45.000	12.000	38.000	1.935	0.968	245.000
46	39.000	46.000	12.000	36.000	0.258	0.129	229.000
47	39.000	47.000	12.000	36.000	0.000	0.000	212.000
48	39.000	48.000	14.000	31.000	0.695	0.347	133.000
49	39.000	49.000	14.000	29.000	0.258	0.129	123.000
50	39.000	50.000	16.000	28.000	0.288	0.144	163.000
51	39.000	51.000	17.000	26.000	0.288	0.144	167.000
52	39.000	52.000	18.000	25.000	0.182	0.091	142.000
53	39.000	53.000	20.000	23.000	0.365	0.182	184.000
54	39.000	54.000	26.000	19.000	0.930	0.465	232.000
55	39.000	55.000	34.000	17.000	1.064	0.532	247.000
56	39.000	56.000	36.000	13.000	0.577	0.288	121.000
57	39.000	57.000	58.000	41.000	4.594	2.297	171.000
58	39.000	58.000	80.000	71.000	4.799	2.400	184.000
59	39.000	59.000	80.000	72.000	0.129	0.064	157.000
60	39.000	60.000	80.000	73.000	0.129	0.064	175.000
61	39.000	61.000	80.000	73.000	0.000	0.000	167.000
62	39.000	62.000	77.000	76.000	0.547	0.274	178.000
