 	---	---	---	---	---	---	---
1	11.000	1.000	60.000	98.000	-1.000	-1.000	155.000
2	11.000	2.000	66.000	98.000	0.774	0.387	110.000
3	11.000	3.000	66.000	98.000	0.000	0.000	110.000
4	11.000	4.000	66.000	98.000	0.000	0.000	108.000
5	11.000	5.000	66.000	98.000	0.000	0.000	138.000
6	11.000	6.000	80.000	87.000	2.297	1.148	179.000
7	11.000	7.000	81.000	83.000	0.532	0.266	148.000
8	11.000	8.000	82.000	83.000	0.129	0.064	179.000
9	11.000	9.000	91.000	73.000	1.736	0.868	144.000
10	11.000	10.000	91.000	70.000	0.387	0.194	158.000
11	11.000	11.000	89.000	39.000	4.007	2.004	165.000
12	11.000	12.000	37.000	23.000	7.018	3.509	165.000
13	11.000	13.000	21.000	26.000	2.100	1.050	144.000
14	11.000	14.000	20.000	27.000	0.182	0.091	141.000
15	11.000	15.000	17.000	31.000	0.645	0.322	136.000
16	11.000	16.000	7.000	67.000	4.820	2.410	148.000
17	11.000	17.000	12.000	84.000	2.286	1.143	148.000
18	11.000	18.000	18.000	92.000	1.290	0.645	148.000
19	11.000	19.000	34.000	100.000	2.308	1.154	144.000
20	11.000	20.000	38.000	99.000	0.532	0.266	136.000
21	11.000	21.000	39.000	99.000	0.129	0.064	136.000
22	11.000	22.000	40.000	99.000	0.129	0.064	141.000
23	11.000	23.000	50.000	101.000	1.316	0.658	123.000
24	11.000	24.000	70.000	95.000	2.694	1.347	158.000
25	11.000	25.000	80.000	90.000	1.442	0.721	148.000
26	11.000	26.000	81.000	89.000	0.182	0.091	136.000
27	11.000	27.000	81.000	89.000	0.000	0.000	136.000
28	11.000	28.000	81.000	88.000	0.129	0.064	148.000
29	11.000	29.000	85.000	82.000	0.930	0.465	161.000
30	11.000	30.000	91.000	68.000	1.965	0.982	188.000
31	11.000	31.000	88.000	43.000	3.248	1.624	207.000
32	11.000	32.000	88.000	43.000	0.000	0.000	202.000
33	11.000	33.000	87.000	45.000	0.288	0.144	155.000
34	11.000	34.000	88.000	59.000	1.811	0.905	169.000
35	11.000	35.000	88.000	59.000	0.000	0.000	165.000
36	11.000	36.000	88.000	59.000	0.000	0.000	161.000
37	11.000	37.000	88.000	61.000	0.258	0.129	207.000
38	11.000	38.000	88.000	61.000	0.000	0.000	188.000
39	11.000	39.000	88.000	61.000	0.000	0.000	196.000
40	11.000	40.000	88.000	61.000	0.000	0.000	188.000
41	11.000	41.000	88.000	61.000	0.000	0.000	202.000
42	11.000	42.000	88.000	61.000	0.000	0.000	183.000
43	11.000	43.000	81.000	64.000	0.982	0.491	179.000
44	11.000	44.000	81.000	64.000	0.000	0.000	219.000
45	11.000	45.000	71.000	50.000	2.219	1.110	212.000
46	11.000	46.000	71.000	40.000	1.290	0.645	226.000
47	11.000	47.000	71.000	36.000	0.516	0.258	183.000
48	11.000	48.000	71.000	36.000	0.000	0.000	169.000
49	11.000	49.000	75.000	23.000	1.755	0.877	199.000
50	11.000	50.000	75.000	23.000	0.000	0.000	202.000
51	11.000	51.000	65.000	17.000	1.504	0.752	202.000
52	11.000	52.000	63.000	15.000	0.365	0.182	207.000
53	11.000	53.000	56.000	14.000	0.912	0.456	212.000
54	11.000	54.000	33.000	15.000	2.970	1.485	188.000
55	11.000	55.000	33.000	15.000	0.000	0.000	173.000
56	11.000	56.000	33.000	15.000	0.000	0.000	188.000
57	11.000	57.000	33.000	15.000	0.000	0.000	183.000
58	11.000	58.000	33.000	15.000	0.000	0.000	183.000
59	11.000	59.000	33.000	15.000	0.000	0.000	183.000
60	11.000	60.000	33.000	22.000	0.903	0.452	155.000
61	11.000	61.000	21.000	45.000	3.347	1.673	207.000
62	11.000	62.000	11.000	58.000	2.116	1.058	179.000
