 	---	---	---	---	---	---	---
1	6.000	1.000	18.000	68.000	-1.000	-1.000	162.000
2	6.000	2.000	18.000	68.000	0.000	0.000	241.000
3	6.000	3.000	27.000	66.000	1.189	0.595	237.000
4	6.000	4.000	60.000	48.000	4.849	2.425	212.000
5	6.000	5.000	84.000	24.000	4.378	2.189	99.000
6	6.000	6.000	85.000	28.000	0.532	0.266	202.000
7	6.000	7.000	91.000	55.000	3.568	1.784	202.000
8	6.000	8.000	91.000	55.000	0.000	0.000	188.000
9	6.000	9.000	91.000	55.000	0.000	0.000	188.000
10	6.000	10.000	68.000	12.000	6.291	3.145	150.000
11	6.000	11.000	22.000	19.000	6.002	3.001	162.000
12	6.000	12.000	11.000	50.000	4.243	2.122	183.000
13	6.000	13.000	22.000	85.000	4.733	2.366	188.000
14	6.000	14.000	37.000	85.000	1.935	0.968	224.000
15	6.000	15.000	48.000	82.000	1.471	0.735	215.000
16	6.000	16.000	54.000	78.000	0.930	0.465	208.000
17	6.000	17.000	63.000	74.000	1.271	0.635	218.000
18	6.000	18.000	81.000	73.000	2.326	1.163	202.000
19	6.000	19.000	85.000	75.000	0.577	0.288	208.000
20	6.000	20.000	85.000	77.000	0.258	0.129	202.000
21	6.000	21.000	63.000	86.000	3.066	1.533	180.000
22	6.000	22.000	40.000	88.000	2.978	1.489	212.000
23	6.000	23.000	40.000	88.000	0.000	0.000	220.000
24	6.000	24.000	41.000	93.000	0.658	0.329	212.000
25	6.000	25.000	76.000	88.000	4.561	2.280	162.000
26	6.000	26.000	69.000	77.000	1.682	0.841	113.000
27	6.000	27.000	51.000	61.000	3.107	1.553	208.000
28	6.000	28.000	27.000	50.000	3.406	1.703	212.000
29	6.000	29.000	20.000	42.000	1.371	0.686	234.000
30	6.000	30.000	20.000	27.000	1.935	0.968	173.000
31	6.000	31.000	58.000	15.000	5.141	2.570	142.000
32	6.000	32.000	83.000	27.000	3.577	1.789	199.000
33	6.000	33.000	88.000	45.000	2.410	1.205	188.000
34	6.000	34.000	68.000	99.000	7.428	3.714	237.000
35	6.000	35.000	56.000	97.000	1.569	0.785	208.000
36	6.000	36.000	50.000	95.000	0.816	0.408	192.000
37	6.000	37.000	47.000	94.000	0.408	0.204	220.000
38	6.000	38.000	44.000	92.000	0.465	0.233	188.000
39	6.000	39.000	42.000	91.000	0.288	0.144	192.000
40	6.000	40.000	41.000	90.000	0.182	0.091	170.000
41	6.000	41.000	40.000	89.000	0.182	0.091	208.000
42	6.000	42.000	40.000	87.000	0.258	0.129	218.000
43	6.000	43.000	40.000	81.000	0.774	0.387	215.000
44	6.000	44.000	35.000	63.000	2.410	1.205	177.000
45	6.000	45.000	24.000	46.000	2.612	1.306	228.000
46	6.000	46.000	28.000	36.000	1.389	0.695	215.000
47	6.000	47.000	47.000	24.000	2.899	1.449	241.000
48	6.000	48.000	59.000	35.000	2.100	1.050	196.000
49	6.000	49.000	80.000	43.000	2.899	1.449	185.000
50	6.000	50.000	88.000	45.000	1.064	0.532	192.000
51	6.000	51.000	94.000	47.000	0.816	0.408	192.000
52	6.000	52.000	100.000	54.000	1.189	0.595	177.000
53	6.000	53.000	101.000	58.000	0.532	0.266	142.000
54	6.000	54.000	102.000	61.000	0.408	0.204	188.000
55	6.000	55.000	97.000	58.000	0.752	0.376	188.000
56	6.000	56.000	94.000	58.000	0.387	0.194	188.000
57	6.000	57.000	90.000	76.000	2.379	1.189	196.000
58	6.000	58.000	92.000	82.000	0.816	0.408	127.000
59	6.000	59.000	92.000	82.000	0.000	0.000	135.000
60	6.000	60.000	92.000	82.000	0.000	0.000	132.000
61	6.000	61.000	102.000	75.000	1.575	0.787	130.000
62	6.000	62.000	101.000	71.000	0.532	0.266	167.000
