 	---	---	---	---	---	---	---
1	30.000	1.000	41.000	26.000	-1.000	-1.000	122.000
2	30.000	2.000	36.000	30.000	0.826	0.413	150.000
3	30.000	3.000	20.000	36.000	2.204	1.102	156.000
4	30.000	4.000	16.000	32.000	0.730	0.365	138.000
5	30.000	5.000	32.000	97.000	8.635	4.318	122.000
6	30.000	6.000	54.000	103.000	2.942	1.471	128.000
7	30.000	7.000	63.000	100.000	1.224	0.612	133.000
8	30.000	8.000	85.000	95.000	2.910	1.455	104.000
9	30.000	9.000	94.000	80.000	2.257	1.128	114.000
10	30.000	10.000	98.000	74.000	0.930	0.465	118.000
11	30.000	11.000	98.000	71.000	0.387	0.194	111.000
12	30.000	12.000	98.000	69.000	0.258	0.129	114.000
13	30.000	13.000	97.000	65.000	0.532	0.266	104.000
14	30.000	14.000	78.000	21.000	6.183	3.091	106.000
15	30.000	15.000	18.000	26.000	7.767	3.883	125.000
16	30.000	16.000	16.000	35.000	1.189	0.595	138.000
17	30.000	17.000	13.000	79.000	5.689	2.845	118.000
18	30.000	18.000	21.000	91.000	1.860	0.930	122.000
19	30.000	19.000	42.000	99.000	2.899	1.449	150.000
20	30.000	20.000	65.000	101.000	2.978	1.489	133.000
21	30.000	21.000	87.000	85.000	3.509	1.755	128.000
22	30.000	22.000	98.000	59.000	3.642	1.821	98.000
23	30.000	23.000	99.000	58.000	0.182	0.091	118.000
24	30.000	24.000	88.000	36.000	3.173	1.586	138.000
25	30.000	25.000	88.000	35.000	0.129	0.064	138.000
26	30.000	26.000	68.000	19.000	3.304	1.652	133.000
27	30.000	27.000	34.000	19.000	4.386	2.193	118.000
28	30.000	28.000	34.000	19.000	0.000	0.000	114.000
29	30.000	29.000	34.000	19.000	0.000	0.000	114.000
30	30.000	30.000	34.000	19.000	0.000	0.000	114.000
31	30.000	31.000	34.000	19.000	0.000	0.000	111.000
32	30.000	32.000	19.000	45.000	3.872	1.936	133.000
33	30.000	33.000	19.000	45.000	0.000	0.000	133.000
34	30.000	34.000	19.000	45.000	0.000	0.000	142.000
35	30.000	35.000	19.000	86.000	5.289	2.644	156.000
36	30.000	36.000	19.000	86.000	0.000	0.000	174.000
37	30.000	37.000	23.000	94.000	1.154	0.577	146.000
38	30.000	38.000	34.000	102.000	1.755	0.877	150.000
39	30.000	39.000	38.000	104.000	0.577	0.288	156.000
40	30.000	40.000	91.000	92.000	7.010	3.505	125.000
41	30.000	41.000	91.000	91.000	0.129	0.064	128.000
42	30.000	42.000	95.000	79.000	1.632	0.816	142.000
43	30.000	43.000	97.000	74.000	0.695	0.347	146.000
44	30.000	44.000	94.000	90.000	2.100	1.050	114.000
45	30.000	45.000	94.000	90.000	0.000	0.000	118.000
46	30.000	46.000	94.000	90.000	0.000	0.000	122.000
47	30.000	47.000	94.000	90.000	0.000	0.000	122.000
48	30.000	48.000	94.000	90.000	0.000	0.000	118.000
49	30.000	49.000	94.000	90.000	0.000	0.000	118.000
50	30.000	50.000	94.000	90.000	0.000	0.000	114.000
51	30.000	51.000	87.000	97.000	1.277	0.639	118.000
52	30.000	52.000	87.000	97.000	0.000	0.000	122.000
53	30.000	53.000	87.000	97.000	0.000	0.000	133.000
54	30.000	54.000	87.000	97.000	0.000	0.000	125.000
55	30.000	55.000	87.000	97.000	0.000	0.000	118.000
56	30.000	56.000	87.000	97.000	0.000	0.000	125.000
57	30.000	57.000	89.000	92.000	0.695	0.347	138.000
58	30.000	58.000	89.000	95.000	0.387	0.194	118.000
59	30.000	59.000	84.000	101.000	1.008	0.504	114.000
60	30.000	60.000	76.000	104.000	1.102	0.551	133.000
61	30.000	61.000	76.000	104.000	0.000	0.000	138.000
62	30.000	62.000	87.000	98.000	1.616	0.808	118.000
