 	---	---	---	---	---	---	---
1	31.000	1.000	26.000	13.000	-1.000	-1.000	146.000
2	31.000	2.000	26.000	13.000	0.000	0.000	152.000
3	31.000	3.000	26.000	13.000	0.000	0.000	152.000
4	31.000	4.000	19.000	23.000	1.575	0.787	132.000
5	31.000	5.000	19.000	23.000	0.000	0.000	130.000
6	31.000	6.000	19.000	23.000	0.000	0.000	127.000
7	31.000	7.000	19.000	24.000	0.129	0.064	161.000
8	31.000	8.000	19.000	24.000	0.000	0.000	111.000
9	31.000	9.000	19.000	24.000	0.000	0.000	125.000
10	31.000	10.000	19.000	24.000	0.000	0.000	121.000
11	31.000	11.000	19.000	24.000	0.000	0.000	121.000
12	31.000	12.000	19.000	24.000	0.000	0.000	106.000
13	31.000	13.000	19.000	24.000	0.000	0.000	158.000
14	31.000	14.000	33.000	27.000	1.847	0.923	186.000
15	31.000	15.000	33.000	27.000	0.000	0.000	183.000
16	31.000	16.000	33.000	27.000	0.000	0.000	177.000
17	31.000	17.000	33.000	27.000	0.000	0.000	183.000
18	31.000	18.000	33.000	27.000	0.000	0.000	224.000
19	31.000	19.000	40.000	43.000	2.253	1.126	219.000
20	31.000	20.000	30.000	52.000	1.736	0.868	230.000
21	31.000	21.000	27.000	53.000	0.408	0.204	115.000
22	31.000	22.000	27.000	53.000	0.000	0.000	196.000
23	31.000	23.000	9.000	73.000	3.471	1.736	121.000
24	31.000	24.000	9.000	73.000	0.000	0.000	125.000
25	31.000	25.000	9.000	73.000	0.000	0.000	118.000
26	31.000	26.000	9.000	73.000	0.000	0.000	118.000
27	31.000	27.000	15.000	82.000	1.395	0.698	158.000
28	31.000	28.000	16.000	83.000	0.182	0.091	155.000
29	31.000	29.000	22.000	91.000	1.290	0.645	125.000
30	31.000	30.000	31.000	96.000	1.328	0.664	125.000
31	31.000	31.000	35.000	96.000	0.516	0.258	180.000
32	31.000	32.000	65.000	79.000	4.448	2.224	196.000
33	31.000	33.000	65.000	80.000	0.129	0.064	224.000
34	31.000	34.000	60.000	74.000	1.008	0.504	152.000
35	31.000	35.000	60.000	74.000	0.000	0.000	152.000
36	31.000	36.000	60.000	74.000	0.000	0.000	146.000
37	31.000	37.000	60.000	74.000	0.000	0.000	146.000
38	31.000	38.000	60.000	74.000	0.000	0.000	139.000
39	31.000	39.000	60.000	74.000	0.000	0.000	155.000
40	31.000	40.000	60.000	74.000	0.000	0.000	152.000
41	31.000	41.000	60.000	74.000	0.000	0.000	132.000
42	31.000	42.000	60.000	74.000	0.000	0.000	152.000
43	31.000	43.000	59.000	72.000	0.288	0.144	135.000
44	31.000	44.000	59.000	72.000	0.000	0.000	125.000
45	31.000	45.000	61.000	66.000	0.816	0.408	158.000
46	31.000	46.000	61.000	65.000	0.129	0.064	146.000
47	31.000	47.000	70.000	63.000	1.189	0.595	244.000
48	31.000	48.000	70.000	63.000	0.000	0.000	237.000
49	31.000	49.000	70.000	63.000	0.000	0.000	237.000
50	31.000	50.000	79.000	72.000	1.642	0.821	219.000
51	31.000	51.000	79.000	72.000	0.000	0.000	224.000
52	31.000	52.000	80.000	72.000	0.129	0.064	203.000
53	31.000	53.000	80.000	72.000	0.000	0.000	186.000
54	31.000	54.000	80.000	72.000	0.000	0.000	203.000
55	31.000	55.000	80.000	72.000	0.000	0.000	186.000
56	31.000	56.000	81.000	71.000	0.182	0.091	196.000
57	31.000	57.000	81.000	71.000	0.000	0.000	216.000
58	31.000	58.000	81.000	50.000	2.709	1.354	175.000
59	31.000	59.000	81.000	50.000	0.000	0.000	172.000
60	31.000	60.000	81.000	50.000	0.000	0.000	183.000
61	31.000	61.000	81.000	50.000	0.000	0.000	183.000
62	31.000	62.000	73.000	44.000	1.290	0.645	241.000
