 	---	---	---	---	---	---	---
1	28.000	1.000	71.000	40.000	-1.000	-1.000	170.000
2	28.000	2.000	71.000	42.000	0.258	0.129	166.000
3	28.000	3.000	71.000	42.000	0.000	0.000	160.000
4	28.000	4.000	71.000	42.000	0.000	0.000	211.000
5	28.000	5.000	63.000	38.000	1.154	0.577	203.000
6	28.000	6.000	63.000	38.000	0.000	0.000	184.000
7	28.000	7.000	63.000	38.000	0.000	0.000	181.000
8	28.000	8.000	63.000	38.000	0.000	0.000	197.000
9	28.000	9.000	63.000	38.000	0.000	0.000	197.000
10	28.000	10.000	63.000	38.000	0.000	0.000	197.000
11	28.000	11.000	63.000	38.000	0.000	0.000	188.000
12	28.000	12.000	63.000	38.000	0.000	0.000	188.000
13	28.000	13.000	63.000	38.000	0.000	0.000	197.000
14	28.000	14.000	63.000	38.000	0.000	0.000	181.000
15	28.000	15.000	63.000	38.000	0.000	0.000	188.000
16	28.000	16.000	63.000	38.000	0.000	0.000	193.000
17	28.000	17.000	63.000	38.000	0.000	0.000	181.000
18	28.000	18.000	63.000	38.000	0.000	0.000	181.000
19	28.000	19.000	63.000	38.000	0.000	0.000	211.000
20	28.000	20.000	52.000	49.000	2.007	1.003	211.000
21	28.000	21.000	52.000	49.000	0.000	0.000	211.000
22	28.000	22.000	52.000	49.000	0.000	0.000	206.000
23	28.000	23.000	52.000	49.000	0.000	0.000	216.000
24	28.000	24.000	52.000	49.000	0.000	0.000	211.000
25	28.000	25.000	52.000	49.000	0.000	0.000	211.000
26	28.000	26.000	52.000	49.000	0.000	0.000	211.000
27	28.000	27.000	52.000	49.000	0.000	0.000	211.000
28	28.000	28.000	52.000	49.000	0.000	0.000	211.000
29	28.000	29.000	52.000	49.000	0.000	0.000	211.000
30	28.000	30.000	52.000	49.000	0.000	0.000	211.000
31	28.000	31.000	52.000	49.000	0.000	0.000	211.000
32	28.000	32.000	36.000	45.000	2.128	1.064	174.000
33	28.000	33.000	36.000	45.000	0.000	0.000	211.000
34	28.000	34.000	22.000	45.000	1.806	0.903	193.000
35	28.000	35.000	22.000	45.000	0.000	0.000	188.000
36	28.000	36.000	22.000	45.000	0.000	0.000	197.000
37	28.000	37.000	22.000	45.000	0.000	0.000	197.000
38	28.000	38.000	22.000	45.000	0.000	0.000	184.000
39	28.000	39.000	22.000	45.000	0.000	0.000	193.000
40	28.000	40.000	22.000	45.000	0.000	0.000	200.000
41	28.000	41.000	22.000	45.000	0.000	0.000	184.000
42	28.000	42.000	22.000	45.000	0.000	0.000	197.000
43	28.000	43.000	22.000	45.000	0.000	0.000	200.000
44	28.000	44.000	22.000	45.000	0.000	0.000	193.000
45	28.000	45.000	22.000	45.000	0.000	0.000	193.000
46	28.000	46.000	22.000	45.000	0.000	0.000	193.000
47	28.000	47.000	22.000	45.000	0.000	0.000	197.000
48	28.000	48.000	22.000	45.000	0.000	0.000	193.000
49	28.000	49.000	22.000	45.000	0.000	0.000	193.000
50	28.000	50.000	22.000	45.000	0.000	0.000	184.000
51	28.000	51.000	22.000	45.000	0.000	0.000	193.000
52	28.000	52.000	22.000	45.000	0.000	0.000	197.000
53	28.000	53.000	22.000	45.000	0.000	0.000	193.000
54	28.000	54.000	22.000	45.000	0.000	0.000	197.000
55	28.000	55.000	22.000	45.000	0.000	0.000	193.000
56	28.000	56.000	22.000	45.000	0.000	0.000	200.000
57	28.000	57.000	22.000	45.000	0.000	0.000	193.000
58	28.000	58.000	22.000	45.000	0.000	0.000	197.000
59	28.000	59.000	22.000	45.000	0.000	0.000	197.000
60	28.000	60.000	22.000	45.000	0.000	0.000	193.000
61	28.000	61.000	22.000	45.000	0.000	0.000	193.000
62	28.000	62.000	22.000	45.000	0.000	0.000	197.000
