 	---	---	---	---	---	---	---
1	42.000	1.000	50.000	28.000	-1.000	-1.000	167.000
2	42.000	2.000	50.000	27.000	0.129	0.064	149.000
3	42.000	3.000	50.000	27.000	0.000	0.000	149.000
4	42.000	4.000	50.000	27.000	0.000	0.000	136.000
5	42.000	5.000	50.000	27.000	0.000	0.000	133.000
6	42.000	6.000	50.000	27.000	0.000	0.000	145.000
7	42.000	7.000	50.000	27.000	0.000	0.000	145.000
8	42.000	8.000	50.000	27.000	0.000	0.000	237.000
9	42.000	9.000	46.000	28.000	0.532	0.266	180.000
10	42.000	10.000	26.000	46.000	3.471	1.736	240.000
11	42.000	11.000	21.000	49.000	0.752	0.376	240.000
12	42.000	12.000	19.000	51.000	0.365	0.182	175.000
13	42.000	13.000	19.000	52.000	0.129	0.064	153.000
14	42.000	14.000	19.000	52.000	0.000	0.000	153.000
15	42.000	15.000	19.000	52.000	0.000	0.000	149.000
16	42.000	16.000	19.000	52.000	0.000	0.000	145.000
17	42.000	17.000	19.000	52.000	0.000	0.000	167.000
18	42.000	18.000	17.000	53.000	0.288	0.144	189.000
19	42.000	19.000	16.000	53.000	0.129	0.064	199.000
20	42.000	20.000	16.000	53.000	0.000	0.000	196.000
21	42.000	21.000	14.000	54.000	0.288	0.144	153.000
22	42.000	22.000	14.000	54.000	0.000	0.000	163.000
23	42.000	23.000	14.000	54.000	0.000	0.000	163.000
24	42.000	24.000	14.000	54.000	0.000	0.000	175.000
25	42.000	25.000	14.000	54.000	0.000	0.000	153.000
26	42.000	26.000	14.000	54.000	0.000	0.000	160.000
27	42.000	27.000	14.000	54.000	0.000	0.000	178.000
28	42.000	28.000	11.000	54.000	0.387	0.194	229.000
29	42.000	29.000	11.000	54.000	0.000	0.000	247.000
30	42.000	30.000	11.000	54.000	0.000	0.000	240.000
31	42.000	31.000	10.000	54.000	0.129	0.064	167.000
32	42.000	32.000	29.000	73.000	3.466	1.733	178.000
33	42.000	33.000	29.000	73.000	0.000	0.000	167.000
34	42.000	34.000	29.000	73.000	0.000	0.000	175.000
35	42.000	35.000	29.000	73.000	0.000	0.000	163.000
36	42.000	36.000	29.000	73.000	0.000	0.000	175.000
37	42.000	37.000	29.000	73.000	0.000	0.000	171.000
38	42.000	38.000	29.000	73.000	0.000	0.000	251.000
39	42.000	39.000	32.000	80.000	0.982	0.491	249.000
40	42.000	40.000	34.000	89.000	1.189	0.595	229.000
41	42.000	41.000	34.000	90.000	0.129	0.064	212.000
42	42.000	42.000	45.000	90.000	1.419	0.710	221.000
43	42.000	43.000	47.000	89.000	0.288	0.144	171.000
44	42.000	44.000	75.000	77.000	3.930	1.965	171.000
45	42.000	45.000	78.000	68.000	1.224	0.612	175.000
46	42.000	46.000	78.000	68.000	0.000	0.000	189.000
47	42.000	47.000	78.000	68.000	0.000	0.000	180.000
48	42.000	48.000	78.000	68.000	0.000	0.000	184.000
49	42.000	49.000	78.000	68.000	0.000	0.000	193.000
50	42.000	50.000	79.000	68.000	0.129	0.064	163.000
51	42.000	51.000	79.000	68.000	0.000	0.000	153.000
52	42.000	52.000	79.000	68.000	0.000	0.000	171.000
53	42.000	53.000	79.000	68.000	0.000	0.000	157.000
54	42.000	54.000	79.000	68.000	0.000	0.000	171.000
55	42.000	55.000	79.000	68.000	0.000	0.000	167.000
56	42.000	56.000	79.000	68.000	0.000	0.000	160.000
57	42.000	57.000	79.000	68.000	0.000	0.000	160.000
58	42.000	58.000	79.000	68.000	0.000	0.000	163.000
59	42.000	59.000	79.000	68.000	0.000	0.000	163.000
60	42.000	60.000	79.000	68.000	0.000	0.000	153.000
61	42.000	61.000	79.000	68.000	0.000	0.000	171.000
62	42.000	62.000	79.000	68.000	0.000	0.000	167.000
