 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	47.000	22.000	-1.000	-1.000	85.000
2	1.000	2.000	46.000	22.000	0.129	0.064	83.000
3	1.000	3.000	46.000	22.000	0.000	0.000	79.000
4	1.000	4.000	46.000	22.000	0.000	0.000	76.000
5	1.000	5.000	48.000	13.000	1.189	0.595	102.000
6	1.000	6.000	48.000	13.000	0.000	0.000	111.000
7	1.000	7.000	48.000	13.000	0.000	0.000	113.000
8	1.000	8.000	48.000	13.000	0.000	0.000	108.000
9	1.000	9.000	48.000	13.000	0.000	0.000	142.000
10	1.000	10.000	65.000	13.000	2.193	1.096	130.000
11	1.000	11.000	70.000	32.000	2.534	1.267	168.000
12	1.000	12.000	65.000	39.000	1.110	0.555	142.000
13	1.000	13.000	64.000	40.000	0.182	0.091	161.000
14	1.000	14.000	62.000	43.000	0.465	0.233	116.000
15	1.000	15.000	61.000	44.000	0.182	0.091	118.000
16	1.000	16.000	60.000	45.000	0.182	0.091	130.000
17	1.000	17.000	60.000	46.000	0.129	0.064	118.000
18	1.000	18.000	80.000	92.000	6.471	3.235	102.000
19	1.000	19.000	79.000	92.000	0.129	0.064	133.000
20	1.000	20.000	76.000	93.000	0.408	0.204	87.000
21	1.000	21.000	76.000	93.000	0.000	0.000	87.000
22	1.000	22.000	76.000	93.000	0.000	0.000	88.000
23	1.000	23.000	76.000	93.000	0.000	0.000	88.000
24	1.000	24.000	76.000	93.000	0.000	0.000	87.000
25	1.000	25.000	76.000	93.000	0.000	0.000	92.000
26	1.000	26.000	76.000	93.000	0.000	0.000	94.000
27	1.000	27.000	76.000	93.000	0.000	0.000	85.000
28	1.000	28.000	76.000	93.000	0.000	0.000	85.000
29	1.000	29.000	76.000	93.000	0.000	0.000	85.000
30	1.000	30.000	76.000	93.000	0.000	0.000	87.000
31	1.000	31.000	76.000	93.000	0.000	0.000	85.000
32	1.000	32.000	26.000	78.000	6.734	3.367	98.000
33	1.000	33.000	26.000	78.000	0.000	0.000	98.000
34	1.000	34.000	26.000	78.000	0.000	0.000	102.000
35	1.000	35.000	26.000	78.000	0.000	0.000	100.000
36	1.000	36.000	26.000	78.000	0.000	0.000	100.000
37	1.000	37.000	26.000	78.000	0.000	0.000	102.000
38	1.000	38.000	26.000	78.000	0.000	0.000	98.000
39	1.000	39.000	26.000	78.000	0.000	0.000	98.000
40	1.000	40.000	26.000	78.000	0.000	0.000	96.000
41	1.000	41.000	26.000	78.000	0.000	0.000	108.000
42	1.000	42.000	26.000	78.000	0.000	0.000	98.000
43	1.000	43.000	26.000	78.000	0.000	0.000	96.000
44	1.000	44.000	26.000	78.000	0.000	0.000	102.000
45	1.000	45.000	26.000	78.000	0.000	0.000	98.000
46	1.000	46.000	26.000	78.000	0.000	0.000	98.000
47	1.000	47.000	26.000	78.000	0.000	0.000	100.000
48	1.000	48.000	26.000	78.000	0.000	0.000	102.000
49	1.000	49.000	26.000	78.000	0.000	0.000	98.000
50	1.000	50.000	26.000	78.000	0.000	0.000	106.000
51	1.000	51.000	26.000	78.000	0.000	0.000	100.000
52	1.000	52.000	26.000	78.000	0.000	0.000	98.000
53	1.000	53.000	26.000	78.000	0.000	0.000	100.000
54	1.000	54.000	26.000	78.000	0.000	0.000	104.000
55	1.000	55.000	26.000	77.000	0.129	0.064	106.000
56	1.000	56.000	26.000	77.000	0.000	0.000	120.000
57	1.000	57.000	21.000	61.000	2.162	1.081	120.000
58	1.000	58.000	21.000	61.000	0.000	0.000	118.000
59	1.000	59.000	21.000	61.000	0.000	0.000	116.000
60	1.000	60.000	21.000	61.000	0.000	0.000	111.000
61	1.000	61.000	21.000	61.000	0.000	0.000	116.000
62	1.000	62.000	21.000	61.000	0.000	0.000	113.000
