 	---	---	---	---	---	---	---
1	23.000	1.000	33.000	91.000	-1.000	-1.000	130.000
2	23.000	2.000	33.000	91.000	0.000	0.000	148.000
3	23.000	3.000	35.000	93.000	0.365	0.182	164.000
4	23.000	4.000	36.000	93.000	0.129	0.064	179.000
5	23.000	5.000	45.000	96.000	1.224	0.612	145.000
6	23.000	6.000	46.000	96.000	0.129	0.064	175.000
7	23.000	7.000	49.000	96.000	0.387	0.194	179.000
8	23.000	8.000	52.000	96.000	0.387	0.194	156.000
9	23.000	9.000	52.000	96.000	0.000	0.000	158.000
10	23.000	10.000	53.000	96.000	0.129	0.064	123.000
11	23.000	11.000	55.000	95.000	0.288	0.144	195.000
12	23.000	12.000	47.000	87.000	1.459	0.730	216.000
13	23.000	13.000	47.000	87.000	0.000	0.000	226.000
14	23.000	14.000	40.000	86.000	0.912	0.456	199.000
15	23.000	15.000	40.000	86.000	0.000	0.000	195.000
16	23.000	16.000	40.000	86.000	0.000	0.000	203.000
17	23.000	17.000	40.000	86.000	0.000	0.000	226.000
18	23.000	18.000	38.000	86.000	0.258	0.129	226.000
19	23.000	19.000	32.000	85.000	0.785	0.392	182.000
20	23.000	20.000	23.000	83.000	1.189	0.595	164.000
21	23.000	21.000	22.000	82.000	0.182	0.091	167.000
22	23.000	22.000	22.000	82.000	0.000	0.000	212.000
23	23.000	23.000	16.000	70.000	1.731	0.865	205.000
24	23.000	24.000	17.000	67.000	0.408	0.204	220.000
25	23.000	25.000	17.000	66.000	0.129	0.064	212.000
26	23.000	26.000	16.000	65.000	0.182	0.091	216.000
27	23.000	27.000	15.000	65.000	0.129	0.064	199.000
28	23.000	28.000	15.000	65.000	0.000	0.000	205.000
29	23.000	29.000	15.000	65.000	0.000	0.000	199.000
30	23.000	30.000	15.000	65.000	0.000	0.000	205.000
31	23.000	31.000	15.000	65.000	0.000	0.000	199.000
32	23.000	32.000	26.000	75.000	1.918	0.959	223.000
33	23.000	33.000	26.000	74.000	0.129	0.064	226.000
34	23.000	34.000	26.000	74.000	0.000	0.000	223.000
35	23.000	35.000	26.000	74.000	0.000	0.000	226.000
36	23.000	36.000	26.000	74.000	0.000	0.000	226.000
37	23.000	37.000	26.000	74.000	0.000	0.000	223.000
38	23.000	38.000	26.000	74.000	0.000	0.000	223.000
39	23.000	39.000	26.000	74.000	0.000	0.000	230.000
40	23.000	40.000	26.000	74.000	0.000	0.000	223.000
41	23.000	41.000	26.000	74.000	0.000	0.000	223.000
42	23.000	42.000	19.000	79.000	1.110	0.555	175.000
43	23.000	43.000	27.000	90.000	1.755	0.877	212.000
44	23.000	44.000	29.000	92.000	0.365	0.182	137.000
45	23.000	45.000	30.000	92.000	0.129	0.064	175.000
46	23.000	46.000	30.000	92.000	0.000	0.000	158.000
47	23.000	47.000	34.000	95.000	0.645	0.322	220.000
48	23.000	48.000	37.000	96.000	0.408	0.204	164.000
49	23.000	49.000	37.000	96.000	0.000	0.000	179.000
50	23.000	50.000	40.000	99.000	0.547	0.274	164.000
51	23.000	51.000	67.000	96.000	3.504	1.752	208.000
52	23.000	52.000	69.000	94.000	0.365	0.182	203.000
53	23.000	53.000	70.000	92.000	0.288	0.144	199.000
54	23.000	54.000	70.000	92.000	0.000	0.000	199.000
55	23.000	55.000	70.000	92.000	0.000	0.000	195.000
56	23.000	56.000	70.000	92.000	0.000	0.000	203.000
57	23.000	57.000	70.000	92.000	0.000	0.000	241.000
58	23.000	58.000	76.000	86.000	1.095	0.547	216.000
59	23.000	59.000	85.000	73.000	2.040	1.020	216.000
60	23.000	60.000	90.000	63.000	1.442	0.721	208.000
61	23.000	61.000	88.000	49.000	1.824	0.912	167.000
62	23.000	62.000	86.000	45.000	0.577	0.288	154.000
