 	---	---	---	---	---	---	---
1	26.000	1.000	28.000	84.000	-1.000	-1.000	112.000
2	26.000	2.000	28.000	84.000	0.000	0.000	129.000
3	26.000	3.000	27.000	85.000	0.182	0.091	135.000
4	26.000	4.000	31.000	91.000	0.930	0.465	177.000
5	26.000	5.000	31.000	91.000	0.000	0.000	200.000
6	26.000	6.000	45.000	97.000	1.965	0.982	205.000
7	26.000	7.000	54.000	95.000	1.189	0.595	200.000
8	26.000	8.000	62.000	93.000	1.064	0.532	205.000
9	26.000	9.000	79.000	88.000	2.286	1.143	192.000
10	26.000	10.000	79.000	88.000	0.000	0.000	196.000
11	26.000	11.000	79.000	88.000	0.000	0.000	192.000
12	26.000	12.000	88.000	78.000	1.736	0.868	141.000
13	26.000	13.000	89.000	75.000	0.408	0.204	158.000
14	26.000	14.000	89.000	75.000	0.000	0.000	149.000
15	26.000	15.000	89.000	74.000	0.129	0.064	177.000
16	26.000	16.000	89.000	74.000	0.000	0.000	177.000
17	26.000	17.000	89.000	74.000	0.000	0.000	180.000
18	26.000	18.000	89.000	74.000	0.000	0.000	205.000
19	26.000	19.000	82.000	87.000	1.905	0.952	180.000
20	26.000	20.000	75.000	95.000	1.371	0.686	141.000
21	26.000	21.000	64.000	100.000	1.559	0.779	129.000
22	26.000	22.000	60.000	101.000	0.532	0.266	129.000
23	26.000	23.000	60.000	101.000	0.000	0.000	121.000
24	26.000	24.000	60.000	101.000	0.000	0.000	138.000
25	26.000	25.000	60.000	101.000	0.000	0.000	141.000
26	26.000	26.000	43.000	101.000	2.193	1.096	132.000
27	26.000	27.000	19.000	88.000	3.521	1.761	135.000
28	26.000	28.000	18.000	85.000	0.408	0.204	149.000
29	26.000	29.000	16.000	82.000	0.465	0.233	107.000
30	26.000	30.000	16.000	82.000	0.000	0.000	102.000
31	26.000	31.000	16.000	82.000	0.000	0.000	109.000
32	26.000	32.000	40.000	25.000	7.978	3.989	233.000
33	26.000	33.000	40.000	25.000	0.000	0.000	236.000
34	26.000	34.000	40.000	25.000	0.000	0.000	236.000
35	26.000	35.000	40.000	25.000	0.000	0.000	233.000
36	26.000	36.000	60.000	20.000	2.659	1.330	223.000
37	26.000	37.000	60.000	20.000	0.000	0.000	218.000
38	26.000	38.000	60.000	20.000	0.000	0.000	223.000
39	26.000	39.000	60.000	20.000	0.000	0.000	218.000
40	26.000	40.000	60.000	20.000	0.000	0.000	226.000
41	26.000	41.000	74.000	24.000	1.878	0.939	196.000
42	26.000	42.000	74.000	24.000	0.000	0.000	205.000
43	26.000	43.000	74.000	24.000	0.000	0.000	189.000
44	26.000	44.000	74.000	24.000	0.000	0.000	192.000
45	26.000	45.000	74.000	24.000	0.000	0.000	203.000
46	26.000	46.000	74.000	24.000	0.000	0.000	192.000
47	26.000	47.000	83.000	26.000	1.189	0.595	180.000
48	26.000	48.000	83.000	26.000	0.000	0.000	184.000
49	26.000	49.000	37.000	23.000	5.947	2.973	230.000
50	26.000	50.000	37.000	23.000	0.000	0.000	236.000
51	26.000	51.000	31.000	29.000	1.095	0.547	242.000
52	26.000	52.000	23.000	32.000	1.102	0.551	203.000
53	26.000	53.000	23.000	32.000	0.000	0.000	149.000
54	26.000	54.000	23.000	32.000	0.000	0.000	205.000
55	26.000	55.000	21.000	35.000	0.465	0.233	125.000
56	26.000	56.000	21.000	35.000	0.000	0.000	226.000
57	26.000	57.000	19.000	38.000	0.465	0.233	215.000
58	26.000	58.000	19.000	45.000	0.903	0.452	230.000
59	26.000	59.000	19.000	45.000	0.000	0.000	233.000
60	26.000	60.000	18.000	53.000	1.040	0.520	242.000
61	26.000	61.000	18.000	53.000	0.000	0.000	236.000
62	26.000	62.000	18.000	55.000	0.258	0.129	233.000
