 	---	---	---	---	---	---	---
1	13.000	1.000	13.000	67.000	-1.000	-1.000	202.000
2	13.000	2.000	13.000	67.000	0.000	0.000	217.000
3	13.000	3.000	11.000	58.000	1.189	0.595	205.000
4	13.000	4.000	14.000	27.000	4.018	2.009	174.000
5	13.000	5.000	16.000	24.000	0.465	0.233	178.000
6	13.000	6.000	54.000	9.000	5.270	2.635	156.000
7	13.000	7.000	54.000	9.000	0.000	0.000	146.000
8	13.000	8.000	54.000	9.000	0.000	0.000	148.000
9	13.000	9.000	54.000	9.000	0.000	0.000	151.000
10	13.000	10.000	54.000	9.000	0.000	0.000	151.000
11	13.000	11.000	54.000	9.000	0.000	0.000	156.000
12	13.000	12.000	54.000	9.000	0.000	0.000	140.000
13	13.000	13.000	54.000	9.000	0.000	0.000	211.000
14	13.000	14.000	61.000	13.000	1.040	0.520	208.000
15	13.000	15.000	64.000	89.000	9.812	4.906	156.000
16	13.000	16.000	64.000	89.000	0.000	0.000	192.000
17	13.000	17.000	64.000	94.000	0.645	0.322	117.000
18	13.000	18.000	52.000	93.000	1.553	0.777	163.000
19	13.000	19.000	40.000	88.000	1.677	0.838	156.000
20	13.000	20.000	21.000	73.000	3.123	1.561	178.000
21	13.000	21.000	18.000	70.000	0.547	0.274	202.000
22	13.000	22.000	15.000	68.000	0.465	0.233	197.000
23	13.000	23.000	8.000	49.000	2.612	1.306	163.000
24	13.000	24.000	8.000	49.000	0.000	0.000	156.000
25	13.000	25.000	8.000	49.000	0.000	0.000	160.000
26	13.000	26.000	24.000	43.000	2.204	1.102	156.000
27	13.000	27.000	50.000	26.000	4.007	2.004	211.000
28	13.000	28.000	62.000	12.000	2.379	1.189	192.000
29	13.000	29.000	62.000	12.000	0.000	0.000	192.000
30	13.000	30.000	62.000	12.000	0.000	0.000	192.000
31	13.000	31.000	62.000	12.000	0.000	0.000	197.000
32	13.000	32.000	62.000	15.000	0.387	0.194	167.000
33	13.000	33.000	62.000	15.000	0.000	0.000	170.000
34	13.000	34.000	62.000	15.000	0.000	0.000	167.000
35	13.000	35.000	62.000	15.000	0.000	0.000	167.000
36	13.000	36.000	62.000	15.000	0.000	0.000	178.000
37	13.000	37.000	62.000	15.000	0.000	0.000	182.000
38	13.000	38.000	62.000	15.000	0.000	0.000	189.000
39	13.000	39.000	62.000	15.000	0.000	0.000	170.000
40	13.000	40.000	59.000	12.000	0.547	0.274	148.000
41	13.000	41.000	59.000	12.000	0.000	0.000	174.000
42	13.000	42.000	59.000	12.000	0.000	0.000	178.000
43	13.000	43.000	58.000	12.000	0.129	0.064	189.000
44	13.000	44.000	40.000	10.000	2.336	1.168	192.000
45	13.000	45.000	7.000	39.000	5.667	2.834	228.000
46	13.000	46.000	6.000	44.000	0.658	0.329	178.000
47	13.000	47.000	8.000	56.000	1.569	0.785	178.000
48	13.000	48.000	7.000	56.000	0.129	0.064	160.000
49	13.000	49.000	7.000	56.000	0.000	0.000	182.000
50	13.000	50.000	7.000	56.000	0.000	0.000	167.000
51	13.000	51.000	7.000	56.000	0.000	0.000	174.000
52	13.000	52.000	7.000	56.000	0.000	0.000	178.000
53	13.000	53.000	6.000	67.000	1.425	0.712	231.000
54	13.000	54.000	17.000	86.000	2.832	1.416	189.000
55	13.000	55.000	19.000	87.000	0.288	0.144	167.000
56	13.000	56.000	19.000	87.000	0.000	0.000	170.000
57	13.000	57.000	19.000	87.000	0.000	0.000	182.000
58	13.000	58.000	19.000	87.000	0.000	0.000	189.000
59	13.000	59.000	37.000	96.000	2.596	1.298	146.000
60	13.000	60.000	37.000	96.000	0.000	0.000	136.000
61	13.000	61.000	52.000	96.000	1.935	0.968	140.000
62	13.000	62.000	54.000	95.000	0.288	0.144	156.000
