 	---	---	---	---	---	---	---
1	21.000	1.000	58.000	49.000	-1.000	-1.000	105.000
2	21.000	2.000	53.000	46.000	0.752	0.376	103.000
3	21.000	3.000	46.000	44.000	0.939	0.470	121.000
4	21.000	4.000	43.000	43.000	0.408	0.204	139.000
5	21.000	5.000	42.000	43.000	0.129	0.064	202.000
6	21.000	6.000	38.000	38.000	0.826	0.413	132.000
7	21.000	7.000	37.000	37.000	0.182	0.091	125.000
8	21.000	8.000	37.000	37.000	0.000	0.000	187.000
9	21.000	9.000	34.000	37.000	0.387	0.194	95.000
10	21.000	10.000	34.000	37.000	0.000	0.000	101.000
11	21.000	11.000	34.000	37.000	0.000	0.000	99.000
12	21.000	12.000	34.000	37.000	0.000	0.000	88.000
13	21.000	13.000	34.000	37.000	0.000	0.000	92.000
14	21.000	14.000	31.000	34.000	0.547	0.274	123.000
15	21.000	15.000	31.000	34.000	0.000	0.000	125.000
16	21.000	16.000	31.000	34.000	0.000	0.000	211.000
17	21.000	17.000	26.000	29.000	0.912	0.456	112.000
18	21.000	18.000	26.000	29.000	0.000	0.000	165.000
19	21.000	19.000	24.000	25.000	0.577	0.288	147.000
20	21.000	20.000	24.000	25.000	0.000	0.000	156.000
21	21.000	21.000	24.000	25.000	0.000	0.000	192.000
22	21.000	22.000	28.000	19.000	0.930	0.465	165.000
23	21.000	23.000	37.000	10.000	1.642	0.821	139.000
24	21.000	24.000	46.000	9.000	1.168	0.584	139.000
25	21.000	25.000	50.000	7.000	0.577	0.288	132.000
26	21.000	26.000	61.000	9.000	1.442	0.721	132.000
27	21.000	27.000	63.000	10.000	0.288	0.144	165.000
28	21.000	28.000	71.000	14.000	1.154	0.577	119.000
29	21.000	29.000	77.000	19.000	1.008	0.504	152.000
30	21.000	30.000	82.000	27.000	1.217	0.608	156.000
31	21.000	31.000	82.000	27.000	0.000	0.000	144.000
32	21.000	32.000	76.000	25.000	0.816	0.408	165.000
33	21.000	33.000	76.000	25.000	0.000	0.000	156.000
34	21.000	34.000	76.000	25.000	0.000	0.000	152.000
35	21.000	35.000	76.000	25.000	0.000	0.000	162.000
36	21.000	36.000	76.000	25.000	0.000	0.000	152.000
37	21.000	37.000	76.000	25.000	0.000	0.000	162.000
38	21.000	38.000	76.000	25.000	0.000	0.000	156.000
39	21.000	39.000	76.000	25.000	0.000	0.000	165.000
40	21.000	40.000	76.000	25.000	0.000	0.000	169.000
41	21.000	41.000	76.000	25.000	0.000	0.000	132.000
42	21.000	42.000	81.000	28.000	0.752	0.376	159.000
43	21.000	43.000	83.000	39.000	1.442	0.721	224.000
44	21.000	44.000	86.000	43.000	0.645	0.322	132.000
45	21.000	45.000	86.000	45.000	0.258	0.129	152.000
46	21.000	46.000	86.000	46.000	0.129	0.064	177.000
47	21.000	47.000	86.000	46.000	0.000	0.000	183.000
48	21.000	48.000	86.000	46.000	0.000	0.000	180.000
49	21.000	49.000	86.000	46.000	0.000	0.000	169.000
50	21.000	50.000	86.000	46.000	0.000	0.000	169.000
51	21.000	51.000	86.000	46.000	0.000	0.000	173.000
52	21.000	52.000	71.000	47.000	1.939	0.970	132.000
53	21.000	53.000	64.000	48.000	0.912	0.456	132.000
54	21.000	54.000	55.000	52.000	1.271	0.635	147.000
55	21.000	55.000	51.000	54.000	0.577	0.288	114.000
56	21.000	56.000	47.000	57.000	0.645	0.322	144.000
57	21.000	57.000	39.000	66.000	1.553	0.777	152.000
58	21.000	58.000	32.000	72.000	1.189	0.595	108.000
59	21.000	59.000	32.000	72.000	0.000	0.000	97.000
60	21.000	60.000	19.000	76.000	1.755	0.877	156.000
61	21.000	61.000	14.000	74.000	0.695	0.347	123.000
62	21.000	62.000	10.000	69.000	0.826	0.413	128.000
