 	---	---	---	---	---	---	---
1	16.000	1.000	68.000	101.000	-1.000	-1.000	155.000
2	16.000	2.000	82.000	95.000	1.965	0.982	124.000
3	16.000	3.000	82.000	95.000	0.000	0.000	162.000
4	16.000	4.000	94.000	75.000	3.009	1.504	193.000
5	16.000	5.000	97.000	52.000	2.992	1.496	169.000
6	16.000	6.000	97.000	50.000	0.258	0.129	169.000
7	16.000	7.000	87.000	29.000	3.000	1.500	193.000
8	16.000	8.000	85.000	27.000	0.365	0.182	169.000
9	16.000	9.000	58.000	15.000	3.812	1.906	210.000
10	16.000	10.000	13.000	51.000	7.434	3.717	182.000
11	16.000	11.000	36.000	97.000	6.634	3.317	162.000
12	16.000	12.000	36.000	97.000	0.000	0.000	155.000
13	16.000	13.000	36.000	97.000	0.000	0.000	162.000
14	16.000	14.000	36.000	97.000	0.000	0.000	169.000
15	16.000	15.000	36.000	97.000	0.000	0.000	193.000
16	16.000	16.000	67.000	100.000	4.018	2.009	198.000
17	16.000	17.000	89.000	89.000	3.173	1.586	150.000
18	16.000	18.000	96.000	58.000	4.100	2.050	198.000
19	16.000	19.000	89.000	34.000	3.225	1.612	198.000
20	16.000	20.000	77.000	20.000	2.379	1.189	169.000
21	16.000	21.000	77.000	20.000	0.000	0.000	169.000
22	16.000	22.000	77.000	20.000	0.000	0.000	173.000
23	16.000	23.000	42.000	29.000	4.662	2.331	210.000
24	16.000	24.000	34.000	34.000	1.217	0.608	205.000
25	16.000	25.000	16.000	72.000	5.424	2.712	193.000
26	16.000	26.000	16.000	72.000	0.000	0.000	193.000
27	16.000	27.000	25.000	85.000	2.040	1.020	169.000
28	16.000	28.000	42.000	100.000	2.925	1.462	169.000
29	16.000	29.000	42.000	100.000	0.000	0.000	162.000
30	16.000	30.000	43.000	100.000	0.129	0.064	187.000
31	16.000	31.000	11.000	71.000	5.571	2.785	139.000
32	16.000	32.000	31.000	14.000	7.792	3.896	169.000
33	16.000	33.000	90.000	87.000	12.108	6.054	155.000
34	16.000	34.000	90.000	86.000	0.129	0.064	143.000
35	16.000	35.000	91.000	86.000	0.129	0.064	173.000
36	16.000	36.000	50.000	101.000	5.632	2.816	198.000
37	16.000	37.000	12.000	76.000	5.868	2.934	162.000
38	16.000	38.000	3.000	54.000	3.066	1.533	133.000
39	16.000	39.000	4.000	52.000	0.288	0.144	115.000
40	16.000	40.000	4.000	52.000	0.000	0.000	115.000
41	16.000	41.000	7.000	50.000	0.465	0.233	124.000
42	16.000	42.000	8.000	50.000	0.129	0.064	147.000
43	16.000	43.000	25.000	23.000	4.116	2.058	162.000
44	16.000	44.000	25.000	23.000	0.000	0.000	169.000
45	16.000	45.000	25.000	23.000	0.000	0.000	173.000
46	16.000	46.000	33.000	67.000	5.769	2.885	193.000
47	16.000	47.000	33.000	92.000	3.225	1.612	198.000
48	16.000	48.000	30.000	94.000	0.465	0.233	193.000
49	16.000	49.000	21.000	77.000	2.481	1.241	205.000
50	16.000	50.000	19.000	52.000	3.235	1.618	210.000
51	16.000	51.000	14.000	47.000	0.912	0.456	217.000
52	16.000	52.000	16.000	86.000	5.038	2.519	150.000
53	16.000	53.000	28.000	95.000	1.935	0.968	173.000
54	16.000	54.000	51.000	103.000	3.141	1.571	162.000
55	16.000	55.000	51.000	103.000	0.000	0.000	173.000
56	16.000	56.000	52.000	103.000	0.129	0.064	173.000
57	16.000	57.000	71.000	101.000	2.465	1.232	155.000
58	16.000	58.000	95.000	44.000	7.978	3.989	193.000
59	16.000	59.000	98.000	49.000	0.752	0.376	182.000
60	16.000	60.000	72.000	54.000	3.415	1.708	217.000
61	16.000	61.000	72.000	54.000	0.000	0.000	217.000
62	16.000	62.000	72.000	54.000	0.000	0.000	217.000
