 	---	---	---	---	---	---	---
1	25.000	1.000	79.000	26.000	-1.000	-1.000	116.000
2	25.000	2.000	78.000	26.000	0.129	0.064	90.000
3	25.000	3.000	78.000	26.000	0.000	0.000	92.000
4	25.000	4.000	79.000	27.000	0.182	0.091	122.000
5	25.000	5.000	77.000	25.000	0.365	0.182	111.000
6	25.000	6.000	77.000	25.000	0.000	0.000	122.000
7	25.000	7.000	77.000	25.000	0.000	0.000	120.000
8	25.000	8.000	77.000	24.000	0.129	0.064	102.000
9	25.000	9.000	76.000	21.000	0.408	0.204	111.000
10	25.000	10.000	75.000	21.000	0.129	0.064	102.000
11	25.000	11.000	75.000	21.000	0.000	0.000	107.000
12	25.000	12.000	75.000	21.000	0.000	0.000	98.000
13	25.000	13.000	75.000	21.000	0.000	0.000	107.000
14	25.000	14.000	75.000	21.000	0.000	0.000	107.000
15	25.000	15.000	75.000	21.000	0.000	0.000	141.000
16	25.000	16.000	67.000	55.000	4.506	2.253	141.000
17	25.000	17.000	67.000	55.000	0.000	0.000	132.000
18	25.000	18.000	67.000	55.000	0.000	0.000	126.000
19	25.000	19.000	67.000	55.000	0.000	0.000	149.000
20	25.000	20.000	67.000	55.000	0.000	0.000	135.000
21	25.000	21.000	67.000	55.000	0.000	0.000	149.000
22	25.000	22.000	57.000	65.000	1.824	0.912	120.000
23	25.000	23.000	57.000	65.000	0.000	0.000	122.000
24	25.000	24.000	57.000	66.000	0.129	0.064	120.000
25	25.000	25.000	53.000	72.000	0.930	0.465	113.000
26	25.000	26.000	51.000	73.000	0.288	0.144	107.000
27	25.000	27.000	50.000	74.000	0.182	0.091	120.000
28	25.000	28.000	50.000	74.000	0.000	0.000	120.000
29	25.000	29.000	50.000	74.000	0.000	0.000	120.000
30	25.000	30.000	50.000	74.000	0.000	0.000	126.000
31	25.000	31.000	50.000	75.000	0.129	0.064	152.000
32	25.000	32.000	89.000	43.000	6.508	3.254	120.000
33	25.000	33.000	90.000	46.000	0.408	0.204	111.000
34	25.000	34.000	90.000	46.000	0.000	0.000	109.000
35	25.000	35.000	90.000	46.000	0.000	0.000	116.000
36	25.000	36.000	90.000	46.000	0.000	0.000	118.000
37	25.000	37.000	90.000	46.000	0.000	0.000	111.000
38	25.000	38.000	90.000	46.000	0.000	0.000	118.000
39	25.000	39.000	90.000	46.000	0.000	0.000	113.000
40	25.000	40.000	90.000	46.000	0.000	0.000	111.000
41	25.000	41.000	90.000	46.000	0.000	0.000	111.000
42	25.000	42.000	90.000	46.000	0.000	0.000	109.000
43	25.000	43.000	90.000	46.000	0.000	0.000	113.000
44	25.000	44.000	90.000	46.000	0.000	0.000	111.000
45	25.000	45.000	90.000	46.000	0.000	0.000	113.000
46	25.000	46.000	90.000	46.000	0.000	0.000	113.000
47	25.000	47.000	88.000	52.000	0.816	0.408	126.000
48	25.000	48.000	88.000	52.000	0.000	0.000	126.000
49	25.000	49.000	88.000	52.000	0.000	0.000	129.000
50	25.000	50.000	86.000	58.000	0.816	0.408	141.000
51	25.000	51.000	85.000	62.000	0.532	0.266	135.000
52	25.000	52.000	84.000	65.000	0.408	0.204	126.000
53	25.000	53.000	84.000	66.000	0.129	0.064	122.000
54	25.000	54.000	79.000	76.000	1.442	0.721	109.000
55	25.000	55.000	79.000	76.000	0.000	0.000	116.000
56	25.000	56.000	79.000	76.000	0.000	0.000	107.000
57	25.000	57.000	79.000	76.000	0.000	0.000	126.000
58	25.000	58.000	78.000	76.000	0.129	0.064	122.000
59	25.000	59.000	78.000	76.000	0.000	0.000	122.000
60	25.000	60.000	78.000	76.000	0.000	0.000	126.000
61	25.000	61.000	78.000	76.000	0.000	0.000	126.000
62	25.000	62.000	78.000	76.000	0.000	0.000	122.000
