 	---	---	---	---	---	---	---
1	37.000	1.000	73.000	99.000	-1.000	-1.000	152.000
2	37.000	2.000	90.000	65.000	4.904	2.452	187.000
3	37.000	3.000	90.000	61.000	0.516	0.258	196.000
4	37.000	4.000	90.000	56.000	0.645	0.322	201.000
5	37.000	5.000	90.000	56.000	0.000	0.000	208.000
6	37.000	6.000	90.000	56.000	0.000	0.000	208.000
7	37.000	7.000	78.000	54.000	1.569	0.785	158.000
8	37.000	8.000	67.000	31.000	3.289	1.644	152.000
9	37.000	9.000	66.000	31.000	0.129	0.064	163.000
10	37.000	10.000	66.000	31.000	0.000	0.000	163.000
11	37.000	11.000	49.000	19.000	2.684	1.342	179.000
12	37.000	12.000	44.000	19.000	0.645	0.322	146.000
13	37.000	13.000	42.000	20.000	0.288	0.144	167.000
14	37.000	14.000	41.000	20.000	0.129	0.064	179.000
15	37.000	15.000	41.000	20.000	0.000	0.000	167.000
16	37.000	16.000	31.000	32.000	2.015	1.008	179.000
17	37.000	17.000	36.000	101.000	8.924	4.462	179.000
18	37.000	18.000	54.000	104.000	2.354	1.177	172.000
19	37.000	19.000	58.000	104.000	0.516	0.258	163.000
20	37.000	20.000	59.000	104.000	0.129	0.064	172.000
21	37.000	21.000	58.000	103.000	0.182	0.091	179.000
22	37.000	22.000	58.000	103.000	0.000	0.000	167.000
23	37.000	23.000	55.000	103.000	0.387	0.194	196.000
24	37.000	24.000	65.000	104.000	1.296	0.648	146.000
25	37.000	25.000	66.000	102.000	0.288	0.144	187.000
26	37.000	26.000	66.000	102.000	0.000	0.000	172.000
27	37.000	27.000	66.000	102.000	0.000	0.000	167.000
28	37.000	28.000	66.000	102.000	0.000	0.000	172.000
29	37.000	29.000	77.000	49.000	6.983	3.491	179.000
30	37.000	30.000	75.000	45.000	0.577	0.288	141.000
31	37.000	31.000	75.000	45.000	0.000	0.000	134.000
32	37.000	32.000	97.000	82.000	5.553	2.776	179.000
33	37.000	33.000	97.000	82.000	0.000	0.000	187.000
34	37.000	34.000	97.000	82.000	0.000	0.000	179.000
35	37.000	35.000	97.000	82.000	0.000	0.000	172.000
36	37.000	36.000	97.000	82.000	0.000	0.000	179.000
37	37.000	37.000	82.000	84.000	1.952	0.976	192.000
38	37.000	38.000	82.000	84.000	0.000	0.000	208.000
39	37.000	39.000	24.000	83.000	7.483	3.742	179.000
40	37.000	40.000	24.000	83.000	0.000	0.000	179.000
41	37.000	41.000	23.000	66.000	2.197	1.098	201.000
42	37.000	42.000	21.000	59.000	0.939	0.470	141.000
43	37.000	43.000	21.000	59.000	0.000	0.000	146.000
44	37.000	44.000	21.000	58.000	0.129	0.064	146.000
45	37.000	45.000	21.000	58.000	0.000	0.000	163.000
46	37.000	46.000	21.000	58.000	0.000	0.000	158.000
47	37.000	47.000	21.000	58.000	0.000	0.000	138.000
48	37.000	48.000	21.000	58.000	0.000	0.000	167.000
49	37.000	49.000	21.000	58.000	0.000	0.000	146.000
50	37.000	50.000	21.000	58.000	0.000	0.000	152.000
51	37.000	51.000	21.000	58.000	0.000	0.000	146.000
52	37.000	52.000	21.000	58.000	0.000	0.000	146.000
53	37.000	53.000	21.000	58.000	0.000	0.000	152.000
54	37.000	54.000	21.000	58.000	0.000	0.000	158.000
55	37.000	55.000	22.000	58.000	0.129	0.064	179.000
56	37.000	56.000	22.000	58.000	0.000	0.000	172.000
57	37.000	57.000	22.000	58.000	0.000	0.000	152.000
58	37.000	58.000	22.000	58.000	0.000	0.000	172.000
59	37.000	59.000	22.000	58.000	0.000	0.000	179.000
60	37.000	60.000	22.000	58.000	0.000	0.000	172.000
61	37.000	61.000	22.000	58.000	0.000	0.000	167.000
62	37.000	62.000	22.000	58.000	0.000	0.000	179.000
