 	---	---	---	---	---	---	---
1	2.000	1.000	49.000	68.000	-1.000	-1.000	123.000
2	2.000	2.000	71.000	65.000	2.864	1.432	143.000
3	2.000	3.000	84.000	63.000	1.697	0.848	204.000
4	2.000	4.000	85.000	62.000	0.182	0.091	222.000
5	2.000	5.000	86.000	62.000	0.129	0.064	186.000
6	2.000	6.000	90.000	50.000	1.632	0.816	186.000
7	2.000	7.000	79.000	26.000	3.406	1.703	204.000
8	2.000	8.000	79.000	26.000	0.000	0.000	217.000
9	2.000	9.000	68.000	25.000	1.425	0.712	207.000
10	2.000	10.000	33.000	23.000	4.522	2.261	121.000
11	2.000	11.000	33.000	23.000	0.000	0.000	207.000
12	2.000	12.000	21.000	30.000	1.792	0.896	200.000
13	2.000	13.000	13.000	62.000	4.255	2.128	138.000
14	2.000	14.000	13.000	62.000	0.000	0.000	197.000
15	2.000	15.000	34.000	97.000	5.265	2.633	172.000
16	2.000	16.000	82.000	81.000	6.527	3.263	226.000
17	2.000	17.000	91.000	39.000	5.541	2.770	131.000
18	2.000	18.000	33.000	19.000	7.914	3.957	141.000
19	2.000	19.000	19.000	36.000	2.841	1.420	179.000
20	2.000	20.000	15.000	56.000	2.631	1.316	192.000
21	2.000	21.000	15.000	56.000	0.000	0.000	186.000
22	2.000	22.000	16.000	70.000	1.811	0.905	154.000
23	2.000	23.000	34.000	89.000	3.376	1.688	214.000
24	2.000	24.000	34.000	89.000	0.000	0.000	207.000
25	2.000	25.000	45.000	95.000	1.616	0.808	230.000
26	2.000	26.000	84.000	83.000	5.264	2.632	214.000
27	2.000	27.000	91.000	68.000	2.135	1.068	128.000
28	2.000	28.000	85.000	89.000	2.817	1.409	115.000
29	2.000	29.000	73.000	92.000	1.596	0.798	214.000
30	2.000	30.000	55.000	100.000	2.541	1.271	141.000
31	2.000	31.000	55.000	100.000	0.000	0.000	150.000
32	2.000	32.000	56.000	98.000	0.288	0.144	172.000
33	2.000	33.000	56.000	98.000	0.000	0.000	154.000
34	2.000	34.000	78.000	83.000	3.435	1.717	192.000
35	2.000	35.000	88.000	52.000	4.202	2.101	197.000
36	2.000	36.000	88.000	51.000	0.129	0.064	186.000
37	2.000	37.000	88.000	51.000	0.000	0.000	176.000
38	2.000	38.000	88.000	48.000	0.387	0.194	192.000
39	2.000	39.000	89.000	39.000	1.168	0.584	172.000
40	2.000	40.000	88.000	35.000	0.532	0.266	128.000
41	2.000	41.000	88.000	34.000	0.129	0.064	186.000
42	2.000	42.000	51.000	13.000	5.488	2.744	210.000
43	2.000	43.000	35.000	14.000	2.068	1.034	160.000
44	2.000	44.000	32.000	16.000	0.465	0.233	143.000
45	2.000	45.000	20.000	27.000	2.100	1.050	138.000
46	2.000	46.000	16.000	33.000	0.930	0.465	134.000
47	2.000	47.000	20.000	70.000	4.801	2.400	172.000
48	2.000	48.000	20.000	70.000	0.000	0.000	163.000
49	2.000	49.000	20.000	70.000	0.000	0.000	176.000
50	2.000	50.000	32.000	89.000	2.899	1.449	157.000
51	2.000	51.000	46.000	94.000	1.918	0.959	160.000
52	2.000	52.000	69.000	87.000	3.101	1.551	217.000
53	2.000	53.000	90.000	52.000	5.265	2.633	150.000
54	2.000	54.000	90.000	52.000	0.000	0.000	167.000
55	2.000	55.000	89.000	30.000	2.841	1.420	141.000
56	2.000	56.000	27.000	18.000	8.146	4.073	121.000
57	2.000	57.000	12.000	64.000	6.242	3.121	123.000
58	2.000	58.000	13.000	65.000	0.182	0.091	138.000
59	2.000	59.000	47.000	96.000	5.935	2.968	138.000
60	2.000	60.000	81.000	82.000	4.743	2.372	176.000
61	2.000	61.000	83.000	76.000	0.816	0.408	192.000
62	2.000	62.000	87.000	62.000	1.878	0.939	183.000
