 	---	---	---	---	---	---	---
1	6.000	1.000	11.000	54.000	-1.000	-1.000	136.000
2	6.000	2.000	11.000	54.000	0.000	0.000	171.000
3	6.000	3.000	11.000	54.000	0.000	0.000	153.000
4	6.000	4.000	18.000	33.000	2.856	1.428	157.000
5	6.000	5.000	18.000	33.000	0.000	0.000	139.000
6	6.000	6.000	18.000	33.000	0.000	0.000	157.000
7	6.000	7.000	18.000	33.000	0.000	0.000	145.000
8	6.000	8.000	18.000	33.000	0.000	0.000	157.000
9	6.000	9.000	18.000	33.000	0.000	0.000	234.000
10	6.000	10.000	29.000	22.000	2.007	1.003	229.000
11	6.000	11.000	30.000	21.000	0.182	0.091	174.000
12	6.000	12.000	30.000	21.000	0.000	0.000	167.000
13	6.000	13.000	30.000	21.000	0.000	0.000	171.000
14	6.000	14.000	30.000	21.000	0.000	0.000	167.000
15	6.000	15.000	30.000	21.000	0.000	0.000	181.000
16	6.000	16.000	30.000	21.000	0.000	0.000	234.000
17	6.000	17.000	39.000	17.000	1.271	0.635	178.000
18	6.000	18.000	39.000	17.000	0.000	0.000	184.000
19	6.000	19.000	39.000	17.000	0.000	0.000	222.000
20	6.000	20.000	46.000	16.000	0.912	0.456	237.000
21	6.000	21.000	47.000	16.000	0.129	0.064	232.000
22	6.000	22.000	47.000	16.000	0.000	0.000	203.000
23	6.000	23.000	47.000	16.000	0.000	0.000	197.000
24	6.000	24.000	47.000	16.000	0.000	0.000	244.000
25	6.000	25.000	52.000	16.000	0.645	0.322	203.000
26	6.000	26.000	85.000	34.000	4.849	2.425	219.000
27	6.000	27.000	85.000	34.000	0.000	0.000	222.000
28	6.000	28.000	85.000	34.000	0.000	0.000	216.000
29	6.000	29.000	88.000	62.000	3.633	1.816	222.000
30	6.000	30.000	88.000	62.000	0.000	0.000	222.000
31	6.000	31.000	88.000	62.000	0.000	0.000	213.000
32	6.000	32.000	80.000	83.000	2.899	1.449	153.000
33	6.000	33.000	80.000	83.000	0.000	0.000	157.000
34	6.000	34.000	80.000	83.000	0.000	0.000	157.000
35	6.000	35.000	80.000	83.000	0.000	0.000	163.000
36	6.000	36.000	80.000	83.000	0.000	0.000	189.000
37	6.000	37.000	81.000	77.000	0.785	0.392	174.000
38	6.000	38.000	91.000	64.000	2.116	1.058	184.000
39	6.000	39.000	91.000	58.000	0.774	0.387	171.000
40	6.000	40.000	89.000	47.000	1.442	0.721	208.000
41	6.000	41.000	89.000	45.000	0.258	0.129	153.000
42	6.000	42.000	83.000	34.000	1.616	0.808	216.000
43	6.000	43.000	83.000	34.000	0.000	0.000	232.000
44	6.000	44.000	83.000	34.000	0.000	0.000	203.000
45	6.000	45.000	83.000	34.000	0.000	0.000	203.000
46	6.000	46.000	83.000	34.000	0.000	0.000	225.000
47	6.000	47.000	83.000	34.000	0.000	0.000	222.000
48	6.000	48.000	83.000	34.000	0.000	0.000	222.000
49	6.000	49.000	83.000	34.000	0.000	0.000	244.000
50	6.000	50.000	75.000	24.000	1.652	0.826	208.000
51	6.000	51.000	75.000	24.000	0.000	0.000	197.000
52	6.000	52.000	75.000	24.000	0.000	0.000	219.000
53	6.000	53.000	63.000	22.000	1.569	0.785	208.000
54	6.000	54.000	60.000	22.000	0.387	0.194	244.000
55	6.000	55.000	53.000	19.000	0.982	0.491	244.000
56	6.000	56.000	53.000	19.000	0.000	0.000	247.000
57	6.000	57.000	40.000	16.000	1.721	0.861	193.000
58	6.000	58.000	36.000	17.000	0.532	0.266	189.000
59	6.000	59.000	35.000	18.000	0.182	0.091	240.000
60	6.000	60.000	21.000	28.000	2.219	1.110	181.000
61	6.000	61.000	21.000	28.000	0.000	0.000	184.000
62	6.000	62.000	21.000	28.000	0.000	0.000	178.000
