 	---	---	---	---	---	---	---
1	27.000	1.000	17.000	41.000	-1.000	-1.000	137.000
2	27.000	2.000	17.000	41.000	0.000	0.000	175.000
3	27.000	3.000	17.000	40.000	0.129	0.064	175.000
4	27.000	4.000	16.000	31.000	1.168	0.584	140.000
5	27.000	5.000	16.000	31.000	0.000	0.000	205.000
6	27.000	6.000	16.000	30.000	0.129	0.064	191.000
7	27.000	7.000	20.000	24.000	0.930	0.465	179.000
8	27.000	8.000	25.000	20.000	0.826	0.413	148.000
9	27.000	9.000	25.000	18.000	0.258	0.129	140.000
10	27.000	10.000	25.000	18.000	0.000	0.000	175.000
11	27.000	11.000	35.000	12.000	1.504	0.752	167.000
12	27.000	12.000	38.000	12.000	0.387	0.194	175.000
13	27.000	13.000	53.000	11.000	1.939	0.970	175.000
14	27.000	14.000	65.000	14.000	1.596	0.798	137.000
15	27.000	15.000	70.000	18.000	0.826	0.413	161.000
16	27.000	16.000	78.000	26.000	1.459	0.730	179.000
17	27.000	17.000	86.000	27.000	1.040	0.520	125.000
18	27.000	18.000	86.000	27.000	0.000	0.000	137.000
19	27.000	19.000	92.000	48.000	2.817	1.409	161.000
20	27.000	20.000	89.000	64.000	2.100	1.050	185.000
21	27.000	21.000	87.000	66.000	0.365	0.182	179.000
22	27.000	22.000	87.000	65.000	0.129	0.064	167.000
23	27.000	23.000	87.000	65.000	0.000	0.000	175.000
24	27.000	24.000	79.000	72.000	1.371	0.686	170.000
25	27.000	25.000	77.000	74.000	0.365	0.182	182.000
26	27.000	26.000	72.000	93.000	2.534	1.267	133.000
27	27.000	27.000	58.000	91.000	1.824	0.912	161.000
28	27.000	28.000	56.000	92.000	0.288	0.144	175.000
29	27.000	29.000	49.000	92.000	0.903	0.452	175.000
30	27.000	30.000	42.000	91.000	0.912	0.456	188.000
31	27.000	31.000	42.000	91.000	0.000	0.000	185.000
32	27.000	32.000	28.000	88.000	1.847	0.923	123.000
33	27.000	33.000	28.000	88.000	0.000	0.000	125.000
34	27.000	34.000	28.000	88.000	0.000	0.000	137.000
35	27.000	35.000	28.000	88.000	0.000	0.000	140.000
36	27.000	36.000	14.000	80.000	2.080	1.040	191.000
37	27.000	37.000	14.000	80.000	0.000	0.000	175.000
38	27.000	38.000	13.000	80.000	0.129	0.064	142.000
39	27.000	39.000	11.000	78.000	0.365	0.182	167.000
40	27.000	40.000	11.000	75.000	0.387	0.194	175.000
41	27.000	41.000	11.000	71.000	0.516	0.258	203.000
42	27.000	42.000	7.000	63.000	1.154	0.577	182.000
43	27.000	43.000	8.000	61.000	0.288	0.144	161.000
44	27.000	44.000	8.000	61.000	0.000	0.000	188.000
45	27.000	45.000	8.000	53.000	1.032	0.516	203.000
46	27.000	46.000	11.000	49.000	0.645	0.322	199.000
47	27.000	47.000	14.000	43.000	0.865	0.433	185.000
48	27.000	48.000	16.000	42.000	0.288	0.144	188.000
49	27.000	49.000	17.000	39.000	0.408	0.204	205.000
50	27.000	50.000	19.000	31.000	1.064	0.532	203.000
51	27.000	51.000	19.000	30.000	0.129	0.064	195.000
52	27.000	52.000	20.000	29.000	0.182	0.091	179.000
53	27.000	53.000	21.000	29.000	0.129	0.064	182.000
54	27.000	54.000	21.000	28.000	0.129	0.064	179.000
55	27.000	55.000	21.000	28.000	0.000	0.000	179.000
56	27.000	56.000	21.000	28.000	0.000	0.000	172.000
57	27.000	57.000	36.000	23.000	2.040	1.020	188.000
58	27.000	58.000	37.000	22.000	0.182	0.091	164.000
59	27.000	59.000	37.000	22.000	0.000	0.000	172.000
60	27.000	60.000	44.000	21.000	0.912	0.456	170.000
61	27.000	61.000	54.000	21.000	1.290	0.645	179.000
62	27.000	62.000	61.000	24.000	0.982	0.491	170.000
