 	---	---	---	---	---	---	---
1	6.000	1.000	32.000	20.000	-1.000	-1.000	196.000
2	6.000	2.000	31.000	22.000	0.288	0.144	201.000
3	6.000	3.000	22.000	34.000	1.935	0.968	211.000
4	6.000	4.000	17.000	53.000	2.534	1.267	180.000
5	6.000	5.000	17.000	53.000	0.000	0.000	205.000
6	6.000	6.000	15.000	66.000	1.697	0.848	196.000
7	6.000	7.000	15.000	68.000	0.258	0.129	180.000
8	6.000	8.000	15.000	68.000	0.000	0.000	180.000
9	6.000	9.000	15.000	68.000	0.000	0.000	180.000
10	6.000	10.000	15.000	68.000	0.000	0.000	175.000
11	6.000	11.000	15.000	68.000	0.000	0.000	188.000
12	6.000	12.000	15.000	68.000	0.000	0.000	188.000
13	6.000	13.000	15.000	68.000	0.000	0.000	211.000
14	6.000	14.000	19.000	81.000	1.755	0.877	166.000
15	6.000	15.000	21.000	82.000	0.288	0.144	152.000
16	6.000	16.000	21.000	82.000	0.000	0.000	180.000
17	6.000	17.000	21.000	82.000	0.000	0.000	171.000
18	6.000	18.000	21.000	82.000	0.000	0.000	196.000
19	6.000	19.000	35.000	92.000	2.219	1.110	166.000
20	6.000	20.000	35.000	92.000	0.000	0.000	180.000
21	6.000	21.000	35.000	92.000	0.000	0.000	175.000
22	6.000	22.000	35.000	92.000	0.000	0.000	180.000
23	6.000	23.000	40.000	96.000	0.826	0.413	171.000
24	6.000	24.000	45.000	96.000	0.645	0.322	205.000
25	6.000	25.000	65.000	97.000	2.583	1.292	166.000
26	6.000	26.000	73.000	94.000	1.102	0.551	147.000
27	6.000	27.000	82.000	90.000	1.271	0.635	136.000
28	6.000	28.000	82.000	89.000	0.129	0.064	127.000
29	6.000	29.000	82.000	89.000	0.000	0.000	136.000
30	6.000	30.000	89.000	76.000	1.905	0.952	159.000
31	6.000	31.000	89.000	76.000	0.000	0.000	180.000
32	6.000	32.000	51.000	100.000	5.798	2.899	175.000
33	6.000	33.000	51.000	99.000	0.129	0.064	175.000
34	6.000	34.000	51.000	99.000	0.000	0.000	175.000
35	6.000	35.000	51.000	99.000	0.000	0.000	196.000
36	6.000	36.000	49.000	99.000	0.258	0.129	180.000
37	6.000	37.000	34.000	97.000	1.952	0.976	171.000
38	6.000	38.000	30.000	94.000	0.645	0.322	180.000
39	6.000	39.000	30.000	94.000	0.000	0.000	196.000
40	6.000	40.000	30.000	94.000	0.000	0.000	180.000
41	6.000	41.000	28.000	91.000	0.465	0.233	188.000
42	6.000	42.000	27.000	90.000	0.182	0.091	180.000
43	6.000	43.000	24.000	86.000	0.645	0.322	205.000
44	6.000	44.000	15.000	72.000	2.147	1.073	196.000
45	6.000	45.000	15.000	72.000	0.000	0.000	180.000
46	6.000	46.000	15.000	72.000	0.000	0.000	225.000
47	6.000	47.000	15.000	72.000	0.000	0.000	218.000
48	6.000	48.000	15.000	49.000	2.967	1.484	225.000
49	6.000	49.000	18.000	34.000	1.973	0.987	180.000
50	6.000	50.000	18.000	34.000	0.000	0.000	188.000
51	6.000	51.000	19.000	33.000	0.182	0.091	196.000
52	6.000	52.000	19.000	33.000	0.000	0.000	196.000
53	6.000	53.000	19.000	33.000	0.000	0.000	180.000
54	6.000	54.000	26.000	23.000	1.575	0.787	218.000
55	6.000	55.000	26.000	22.000	0.129	0.064	188.000
56	6.000	56.000	44.000	16.000	2.448	1.224	201.000
57	6.000	57.000	46.000	15.000	0.288	0.144	225.000
58	6.000	58.000	52.000	14.000	0.785	0.392	180.000
59	6.000	59.000	52.000	14.000	0.000	0.000	180.000
60	6.000	60.000	52.000	14.000	0.000	0.000	196.000
61	6.000	61.000	52.000	14.000	0.000	0.000	196.000
62	6.000	62.000	69.000	18.000	2.253	1.126	188.000
