 	---	---	---	---	---	---	---
1	43.000	1.000	64.000	22.000	-1.000	-1.000	146.000
2	43.000	2.000	57.000	31.000	1.471	0.735	163.000
3	43.000	3.000	51.000	42.000	1.616	0.808	222.000
4	43.000	4.000	38.000	47.000	1.797	0.898	216.000
5	43.000	5.000	30.000	79.000	4.255	2.128	216.000
6	43.000	6.000	26.000	82.000	0.645	0.322	208.000
7	43.000	7.000	21.000	88.000	1.008	0.504	216.000
8	43.000	8.000	26.000	95.000	1.110	0.555	196.000
9	43.000	9.000	36.000	103.000	1.652	0.826	163.000
10	43.000	10.000	44.000	106.000	1.102	0.551	172.000
11	43.000	11.000	45.000	106.000	0.129	0.064	192.000
12	43.000	12.000	49.000	106.000	0.516	0.258	201.000
13	43.000	13.000	50.000	106.000	0.129	0.064	201.000
14	43.000	14.000	53.000	106.000	0.387	0.194	201.000
15	43.000	15.000	63.000	105.000	1.296	0.648	208.000
16	43.000	16.000	87.000	93.000	3.461	1.731	172.000
17	43.000	17.000	38.000	107.000	6.574	3.287	146.000
18	43.000	18.000	60.000	104.000	2.864	1.432	158.000
19	43.000	19.000	60.000	104.000	0.000	0.000	172.000
20	43.000	20.000	60.000	104.000	0.000	0.000	179.000
21	43.000	21.000	60.000	104.000	0.000	0.000	172.000
22	43.000	22.000	45.000	103.000	1.939	0.970	192.000
23	43.000	23.000	27.000	101.000	2.336	1.168	152.000
24	43.000	24.000	40.000	106.000	1.797	0.898	152.000
25	43.000	25.000	50.000	107.000	1.296	0.648	172.000
26	43.000	26.000	71.000	106.000	2.712	1.356	163.000
27	43.000	27.000	79.000	95.000	1.755	0.877	179.000
28	43.000	28.000	85.000	91.000	0.930	0.465	187.000
29	43.000	29.000	92.000	84.000	1.277	0.639	146.000
30	43.000	30.000	92.000	81.000	0.387	0.194	172.000
31	43.000	31.000	92.000	84.000	0.387	0.194	158.000
32	43.000	32.000	99.000	65.000	2.612	1.306	130.000
33	43.000	33.000	99.000	65.000	0.000	0.000	146.000
34	43.000	34.000	99.000	64.000	0.129	0.064	141.000
35	43.000	35.000	97.000	57.000	0.939	0.470	167.000
36	43.000	36.000	97.000	54.000	0.387	0.194	152.000
37	43.000	37.000	97.000	51.000	0.387	0.194	172.000
38	43.000	38.000	79.000	34.000	3.194	1.597	172.000
39	43.000	39.000	77.000	31.000	0.465	0.233	187.000
40	43.000	40.000	77.000	31.000	0.000	0.000	187.000
41	43.000	41.000	62.000	29.000	1.952	0.976	222.000
42	43.000	42.000	58.000	27.000	0.577	0.288	216.000
43	43.000	43.000	44.000	27.000	1.806	0.903	216.000
44	43.000	44.000	19.000	50.000	4.382	2.191	236.000
45	43.000	45.000	16.000	76.000	3.376	1.688	201.000
46	43.000	46.000	23.000	97.000	2.856	1.428	146.000
47	43.000	47.000	29.000	106.000	1.395	0.698	187.000
48	43.000	48.000	42.000	108.000	1.697	0.848	192.000
49	43.000	49.000	41.000	108.000	0.129	0.064	196.000
50	43.000	50.000	41.000	108.000	0.000	0.000	187.000
51	43.000	51.000	41.000	108.000	0.000	0.000	179.000
52	43.000	52.000	41.000	108.000	0.000	0.000	179.000
53	43.000	53.000	41.000	108.000	0.000	0.000	187.000
54	43.000	54.000	51.000	112.000	1.389	0.695	141.000
55	43.000	55.000	51.000	112.000	0.000	0.000	158.000
56	43.000	56.000	84.000	102.000	4.448	2.224	158.000
57	43.000	57.000	84.000	101.000	0.129	0.064	179.000
58	43.000	58.000	92.000	91.000	1.652	0.826	172.000
59	43.000	59.000	95.000	84.000	0.982	0.491	172.000
60	43.000	60.000	98.000	78.000	0.865	0.433	130.000
61	43.000	61.000	98.000	76.000	0.258	0.129	126.000
62	43.000	62.000	98.000	74.000	0.258	0.129	134.000
