 	---	---	---	---	---	---	---
1	56.000	1.000	50.000	69.000	-1.000	-1.000	182.000
2	56.000	2.000	62.000	37.000	4.409	2.204	141.000
3	56.000	3.000	62.000	39.000	0.258	0.129	211.000
4	56.000	4.000	62.000	42.000	0.387	0.194	168.000
5	56.000	5.000	62.000	43.000	0.129	0.064	211.000
6	56.000	6.000	60.000	57.000	1.824	0.912	203.000
7	56.000	7.000	61.000	62.000	0.658	0.329	193.000
8	56.000	8.000	61.000	62.000	0.000	0.000	193.000
9	56.000	9.000	61.000	62.000	0.000	0.000	193.000
10	56.000	10.000	61.000	62.000	0.000	0.000	211.000
11	56.000	11.000	84.000	60.000	2.978	1.489	224.000
12	56.000	12.000	84.000	59.000	0.129	0.064	219.000
13	56.000	13.000	82.000	66.000	0.939	0.470	164.000
14	56.000	14.000	82.000	66.000	0.000	0.000	211.000
15	56.000	15.000	79.000	90.000	3.120	1.560	203.000
16	56.000	16.000	89.000	87.000	1.347	0.673	182.000
17	56.000	17.000	89.000	81.000	0.774	0.387	219.000
18	56.000	18.000	88.000	88.000	0.912	0.456	174.000
19	56.000	19.000	86.000	88.000	0.258	0.129	193.000
20	56.000	20.000	57.000	99.000	4.001	2.001	219.000
21	56.000	21.000	49.000	92.000	1.371	0.686	227.000
22	56.000	22.000	78.000	56.000	5.963	2.982	211.000
23	56.000	23.000	78.000	53.000	0.387	0.194	198.000
24	56.000	24.000	93.000	62.000	2.257	1.128	219.000
25	56.000	25.000	93.000	62.000	0.000	0.000	219.000
26	56.000	26.000	74.000	37.000	4.051	2.025	203.000
27	56.000	27.000	51.000	39.000	2.978	1.489	193.000
28	56.000	28.000	70.000	40.000	2.454	1.227	168.000
29	56.000	29.000	70.000	41.000	0.129	0.064	189.000
30	56.000	30.000	71.000	41.000	0.129	0.064	189.000
31	56.000	31.000	71.000	41.000	0.000	0.000	203.000
32	56.000	32.000	72.000	41.000	0.129	0.064	211.000
33	56.000	33.000	97.000	45.000	3.266	1.633	189.000
34	56.000	34.000	95.000	45.000	0.258	0.129	153.000
35	56.000	35.000	95.000	45.000	0.000	0.000	159.000
36	56.000	36.000	95.000	45.000	0.000	0.000	147.000
37	56.000	37.000	95.000	45.000	0.000	0.000	193.000
38	56.000	38.000	88.000	63.000	2.491	1.246	203.000
39	56.000	39.000	87.000	68.000	0.658	0.329	224.000
40	56.000	40.000	84.000	70.000	0.465	0.233	203.000
41	56.000	41.000	66.000	79.000	2.596	1.298	211.000
42	56.000	42.000	85.000	60.000	3.466	1.733	174.000
43	56.000	43.000	85.000	60.000	0.000	0.000	159.000
44	56.000	44.000	85.000	60.000	0.000	0.000	164.000
45	56.000	45.000	85.000	60.000	0.000	0.000	164.000
46	56.000	46.000	92.000	70.000	1.575	0.787	211.000
47	56.000	47.000	57.000	69.000	4.517	2.258	168.000
48	56.000	48.000	62.000	68.000	0.658	0.329	189.000
49	56.000	49.000	63.000	68.000	0.129	0.064	189.000
50	56.000	50.000	64.000	68.000	0.129	0.064	174.000
51	56.000	51.000	73.000	61.000	1.471	0.735	203.000
52	56.000	52.000	89.000	39.000	3.509	1.755	198.000
53	56.000	53.000	89.000	39.000	0.000	0.000	198.000
54	56.000	54.000	89.000	39.000	0.000	0.000	198.000
55	56.000	55.000	62.000	24.000	3.984	1.992	182.000
56	56.000	56.000	95.000	51.000	5.500	2.750	182.000
57	56.000	57.000	95.000	51.000	0.000	0.000	189.000
58	56.000	58.000	95.000	51.000	0.000	0.000	182.000
59	56.000	59.000	91.000	47.000	0.730	0.365	211.000
60	56.000	60.000	89.000	42.000	0.695	0.347	219.000
61	56.000	61.000	55.000	38.000	4.416	2.208	193.000
62	56.000	62.000	50.000	60.000	2.910	1.455	193.000
