 	---	---	---	---	---	---	---
1	15.000	1.000	31.000	19.000	-1.000	-1.000	108.000
2	15.000	2.000	62.000	18.000	4.001	2.001	117.000
3	15.000	3.000	80.000	24.000	2.448	1.224	144.000
4	15.000	4.000	84.000	28.000	0.730	0.365	151.000
5	15.000	5.000	87.000	28.000	0.387	0.194	119.000
6	15.000	6.000	89.000	33.000	0.695	0.347	132.000
7	15.000	7.000	89.000	33.000	0.000	0.000	125.000
8	15.000	8.000	92.000	37.000	0.645	0.322	115.000
9	15.000	9.000	92.000	40.000	0.387	0.194	148.000
10	15.000	10.000	94.000	42.000	0.365	0.182	108.000
11	15.000	11.000	95.000	55.000	1.682	0.841	140.000
12	15.000	12.000	93.000	71.000	2.080	1.040	108.000
13	15.000	13.000	92.000	74.000	0.408	0.204	117.000
14	15.000	14.000	82.000	86.000	2.015	1.008	122.000
15	15.000	15.000	81.000	86.000	0.129	0.064	140.000
16	15.000	16.000	69.000	91.000	1.677	0.838	177.000
17	15.000	17.000	61.000	95.000	1.154	0.577	174.000
18	15.000	18.000	48.000	94.000	1.682	0.841	181.000
19	15.000	19.000	44.000	94.000	0.516	0.258	189.000
20	15.000	20.000	44.000	94.000	0.000	0.000	183.000
21	15.000	21.000	19.000	83.000	3.523	1.762	132.000
22	15.000	22.000	17.000	79.000	0.577	0.288	140.000
23	15.000	23.000	12.000	64.000	2.040	1.020	144.000
24	15.000	24.000	13.000	57.000	0.912	0.456	193.000
25	15.000	25.000	12.000	50.000	0.912	0.456	98.000
26	15.000	26.000	13.000	43.000	0.912	0.456	166.000
27	15.000	27.000	20.000	35.000	1.371	0.686	166.000
28	15.000	28.000	24.000	31.000	0.730	0.365	177.000
29	15.000	29.000	25.000	29.000	0.288	0.144	181.000
30	15.000	30.000	27.000	27.000	0.365	0.182	174.000
31	15.000	31.000	29.000	25.000	0.365	0.182	144.000
32	15.000	32.000	41.000	19.000	1.731	0.865	132.000
33	15.000	33.000	41.000	19.000	0.000	0.000	132.000
34	15.000	34.000	50.000	18.000	1.168	0.584	151.000
35	15.000	35.000	65.000	22.000	2.003	1.001	134.000
36	15.000	36.000	67.000	23.000	0.288	0.144	154.000
37	15.000	37.000	74.000	29.000	1.189	0.595	154.000
38	15.000	38.000	77.000	34.000	0.752	0.376	154.000
39	15.000	39.000	85.000	57.000	3.141	1.571	159.000
40	15.000	40.000	89.000	60.000	0.645	0.322	104.000
41	15.000	41.000	80.000	87.000	3.671	1.836	140.000
42	15.000	42.000	79.000	87.000	0.129	0.064	137.000
43	15.000	43.000	63.000	99.000	2.580	1.290	125.000
44	15.000	44.000	61.000	100.000	0.288	0.144	151.000
45	15.000	45.000	54.000	100.000	0.903	0.452	168.000
46	15.000	46.000	53.000	100.000	0.129	0.064	174.000
47	15.000	47.000	53.000	101.000	0.129	0.064	163.000
48	15.000	48.000	53.000	101.000	0.000	0.000	163.000
49	15.000	49.000	53.000	101.000	0.000	0.000	163.000
50	15.000	50.000	53.000	101.000	0.000	0.000	159.000
51	15.000	51.000	54.000	101.000	0.129	0.064	144.000
52	15.000	52.000	37.000	98.000	2.227	1.113	183.000
53	15.000	53.000	37.000	98.000	0.000	0.000	189.000
54	15.000	54.000	33.000	97.000	0.532	0.266	148.000
55	15.000	55.000	21.000	91.000	1.731	0.865	148.000
56	15.000	56.000	20.000	90.000	0.182	0.091	144.000
57	15.000	57.000	17.000	87.000	0.547	0.274	181.000
58	15.000	58.000	13.000	80.000	1.040	0.520	189.000
59	15.000	59.000	11.000	75.000	0.695	0.347	193.000
60	15.000	60.000	9.000	70.000	0.695	0.347	177.000
61	15.000	61.000	7.000	68.000	0.365	0.182	189.000
62	15.000	62.000	8.000	68.000	0.129	0.064	189.000
