 	---	---	---	---	---	---	---
1	3.000	1.000	11.000	44.000	-1.000	-1.000	125.000
2	3.000	2.000	11.000	44.000	0.000	0.000	130.000
3	3.000	3.000	11.000	44.000	0.000	0.000	143.000
4	3.000	4.000	11.000	44.000	0.000	0.000	125.000
5	3.000	5.000	11.000	44.000	0.000	0.000	125.000
6	3.000	6.000	11.000	44.000	0.000	0.000	125.000
7	3.000	7.000	11.000	44.000	0.000	0.000	127.000
8	3.000	8.000	11.000	44.000	0.000	0.000	143.000
9	3.000	9.000	11.000	44.000	0.000	0.000	125.000
10	3.000	10.000	11.000	44.000	0.000	0.000	132.000
11	3.000	11.000	11.000	44.000	0.000	0.000	127.000
12	3.000	12.000	11.000	44.000	0.000	0.000	146.000
13	3.000	13.000	11.000	44.000	0.000	0.000	127.000
14	3.000	14.000	11.000	44.000	0.000	0.000	125.000
15	3.000	15.000	11.000	44.000	0.000	0.000	125.000
16	3.000	16.000	11.000	44.000	0.000	0.000	125.000
17	3.000	17.000	11.000	44.000	0.000	0.000	121.000
18	3.000	18.000	11.000	44.000	0.000	0.000	130.000
19	3.000	19.000	11.000	44.000	0.000	0.000	125.000
20	3.000	20.000	11.000	44.000	0.000	0.000	127.000
21	3.000	21.000	11.000	44.000	0.000	0.000	108.000
22	3.000	22.000	11.000	44.000	0.000	0.000	127.000
23	3.000	23.000	11.000	44.000	0.000	0.000	127.000
24	3.000	24.000	11.000	44.000	0.000	0.000	127.000
25	3.000	25.000	11.000	44.000	0.000	0.000	143.000
26	3.000	26.000	11.000	44.000	0.000	0.000	130.000
27	3.000	27.000	11.000	44.000	0.000	0.000	146.000
28	3.000	28.000	11.000	44.000	0.000	0.000	125.000
29	3.000	29.000	11.000	44.000	0.000	0.000	143.000
30	3.000	30.000	11.000	44.000	0.000	0.000	130.000
31	3.000	31.000	11.000	44.000	0.000	0.000	143.000
32	3.000	32.000	6.000	45.000	0.658	0.329	166.000
33	3.000	33.000	6.000	45.000	0.000	0.000	163.000
34	3.000	34.000	6.000	45.000	0.000	0.000	169.000
35	3.000	35.000	6.000	45.000	0.000	0.000	175.000
36	3.000	36.000	6.000	45.000	0.000	0.000	183.000
37	3.000	37.000	6.000	45.000	0.000	0.000	180.000
38	3.000	38.000	6.000	45.000	0.000	0.000	190.000
39	3.000	39.000	6.000	45.000	0.000	0.000	180.000
40	3.000	40.000	6.000	45.000	0.000	0.000	186.000
41	3.000	41.000	6.000	45.000	0.000	0.000	183.000
42	3.000	42.000	6.000	45.000	0.000	0.000	175.000
43	3.000	43.000	6.000	45.000	0.000	0.000	175.000
44	3.000	44.000	6.000	45.000	0.000	0.000	175.000
45	3.000	45.000	6.000	45.000	0.000	0.000	161.000
46	3.000	46.000	6.000	45.000	0.000	0.000	180.000
47	3.000	47.000	6.000	45.000	0.000	0.000	177.000
48	3.000	48.000	6.000	45.000	0.000	0.000	190.000
49	3.000	49.000	6.000	45.000	0.000	0.000	180.000
50	3.000	50.000	6.000	45.000	0.000	0.000	180.000
51	3.000	51.000	6.000	45.000	0.000	0.000	183.000
52	3.000	52.000	6.000	45.000	0.000	0.000	180.000
53	3.000	53.000	6.000	45.000	0.000	0.000	175.000
54	3.000	54.000	6.000	46.000	0.129	0.064	161.000
55	3.000	55.000	6.000	46.000	0.000	0.000	166.000
56	3.000	56.000	6.000	46.000	0.000	0.000	166.000
57	3.000	57.000	6.000	46.000	0.000	0.000	175.000
58	3.000	58.000	6.000	46.000	0.000	0.000	183.000
59	3.000	59.000	6.000	46.000	0.000	0.000	186.000
60	3.000	60.000	6.000	46.000	0.000	0.000	172.000
61	3.000	61.000	6.000	46.000	0.000	0.000	166.000
62	3.000	62.000	6.000	46.000	0.000	0.000	175.000
