 	---	---	---	---	---	---	---
1	26.000	1.000	93.000	44.000	-1.000	-1.000	106.000
2	26.000	2.000	92.000	39.000	0.658	0.329	126.000
3	26.000	3.000	87.000	35.000	0.826	0.413	157.000
4	26.000	4.000	72.000	17.000	3.023	1.511	151.000
5	26.000	5.000	68.000	14.000	0.645	0.322	120.000
6	26.000	6.000	68.000	14.000	0.000	0.000	130.000
7	26.000	7.000	18.000	27.000	6.664	3.332	157.000
8	26.000	8.000	18.000	29.000	0.258	0.129	170.000
9	26.000	9.000	16.000	33.000	0.577	0.288	120.000
10	26.000	10.000	16.000	33.000	0.000	0.000	120.000
11	26.000	11.000	16.000	33.000	0.000	0.000	183.000
12	26.000	12.000	14.000	43.000	1.316	0.658	187.000
13	26.000	13.000	14.000	43.000	0.000	0.000	203.000
14	26.000	14.000	14.000	43.000	0.000	0.000	195.000
15	26.000	15.000	17.000	72.000	3.761	1.880	183.000
16	26.000	16.000	17.000	69.000	0.387	0.194	199.000
17	26.000	17.000	17.000	69.000	0.000	0.000	176.000
18	26.000	18.000	17.000	69.000	0.000	0.000	195.000
19	26.000	19.000	17.000	69.000	0.000	0.000	199.000
20	26.000	20.000	31.000	98.000	4.154	2.077	146.000
21	26.000	21.000	35.000	93.000	0.826	0.413	146.000
22	26.000	22.000	37.000	92.000	0.288	0.144	151.000
23	26.000	23.000	51.000	95.000	1.847	0.923	130.000
24	26.000	24.000	51.000	95.000	0.000	0.000	126.000
25	26.000	25.000	51.000	95.000	0.000	0.000	126.000
26	26.000	26.000	80.000	89.000	3.820	1.910	126.000
27	26.000	27.000	81.000	89.000	0.129	0.064	120.000
28	26.000	28.000	81.000	88.000	0.129	0.064	110.000
29	26.000	29.000	81.000	87.000	0.129	0.064	113.000
30	26.000	30.000	81.000	87.000	0.000	0.000	136.000
31	26.000	31.000	90.000	73.000	2.147	1.073	136.000
32	26.000	32.000	92.000	67.000	0.816	0.408	126.000
33	26.000	33.000	12.000	49.000	10.578	5.289	187.000
34	26.000	34.000	13.000	46.000	0.408	0.204	192.000
35	26.000	35.000	14.000	43.000	0.408	0.204	126.000
36	26.000	36.000	14.000	43.000	0.000	0.000	133.000
37	26.000	37.000	14.000	43.000	0.000	0.000	199.000
38	26.000	38.000	17.000	39.000	0.645	0.322	126.000
39	26.000	39.000	17.000	39.000	0.000	0.000	208.000
40	26.000	40.000	22.000	34.000	0.912	0.456	195.000
41	26.000	41.000	23.000	33.000	0.182	0.091	208.000
42	26.000	42.000	23.000	32.000	0.129	0.064	176.000
43	26.000	43.000	23.000	32.000	0.000	0.000	179.000
44	26.000	44.000	23.000	31.000	0.129	0.064	218.000
45	26.000	45.000	33.000	25.000	1.504	0.752	151.000
46	26.000	46.000	33.000	25.000	0.000	0.000	142.000
47	26.000	47.000	33.000	25.000	0.000	0.000	199.000
48	26.000	48.000	53.000	29.000	2.631	1.316	176.000
49	26.000	49.000	53.000	29.000	0.000	0.000	167.000
50	26.000	50.000	53.000	29.000	0.000	0.000	170.000
51	26.000	51.000	53.000	29.000	0.000	0.000	190.000
52	26.000	52.000	53.000	29.000	0.000	0.000	170.000
53	26.000	53.000	57.000	43.000	1.878	0.939	115.000
54	26.000	54.000	57.000	43.000	0.000	0.000	120.000
55	26.000	55.000	57.000	43.000	0.000	0.000	183.000
56	26.000	56.000	62.000	52.000	1.328	0.664	157.000
57	26.000	57.000	67.000	60.000	1.217	0.608	139.000
58	26.000	58.000	67.000	62.000	0.258	0.129	120.000
59	26.000	59.000	67.000	62.000	0.000	0.000	115.000
60	26.000	60.000	67.000	62.000	0.000	0.000	120.000
61	26.000	61.000	64.000	92.000	3.889	1.945	139.000
62	26.000	62.000	61.000	94.000	0.465	0.233	123.000
