 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	6.000	59.000	-1.000	-1.000	126.000
2	1.000	2.000	7.000	48.000	1.425	0.712	165.000
3	1.000	3.000	8.000	46.000	0.288	0.144	168.000
4	1.000	4.000	7.000	48.000	0.288	0.144	168.000
5	1.000	5.000	7.000	47.000	0.129	0.064	162.000
6	1.000	6.000	7.000	46.000	0.129	0.064	159.000
7	1.000	7.000	7.000	46.000	0.000	0.000	159.000
8	1.000	8.000	7.000	46.000	0.000	0.000	168.000
9	1.000	9.000	7.000	46.000	0.000	0.000	178.000
10	1.000	10.000	8.000	41.000	0.658	0.329	175.000
11	1.000	11.000	9.000	40.000	0.182	0.091	187.000
12	1.000	12.000	8.000	43.000	0.408	0.204	175.000
13	1.000	13.000	8.000	42.000	0.129	0.064	182.000
14	1.000	14.000	8.000	42.000	0.000	0.000	171.000
15	1.000	15.000	8.000	42.000	0.000	0.000	175.000
16	1.000	16.000	8.000	42.000	0.000	0.000	191.000
17	1.000	17.000	8.000	40.000	0.258	0.129	107.000
18	1.000	18.000	9.000	38.000	0.288	0.144	187.000
19	1.000	19.000	16.000	23.000	2.135	1.068	152.000
20	1.000	20.000	25.000	17.000	1.395	0.698	103.000
21	1.000	21.000	28.000	17.000	0.387	0.194	162.000
22	1.000	22.000	28.000	17.000	0.000	0.000	159.000
23	1.000	23.000	28.000	17.000	0.000	0.000	140.000
24	1.000	24.000	29.000	17.000	0.129	0.064	178.000
25	1.000	25.000	29.000	17.000	0.000	0.000	175.000
26	1.000	26.000	29.000	17.000	0.000	0.000	178.000
27	1.000	27.000	29.000	17.000	0.000	0.000	182.000
28	1.000	28.000	29.000	17.000	0.000	0.000	184.000
29	1.000	29.000	28.000	18.000	0.182	0.091	159.000
30	1.000	30.000	29.000	18.000	0.129	0.064	182.000
31	1.000	31.000	29.000	18.000	0.000	0.000	178.000
32	1.000	32.000	76.000	74.000	9.431	4.716	117.000
33	1.000	33.000	76.000	75.000	0.129	0.064	137.000
34	1.000	34.000	76.000	74.000	0.129	0.064	115.000
35	1.000	35.000	76.000	74.000	0.000	0.000	113.000
36	1.000	36.000	76.000	74.000	0.000	0.000	117.000
37	1.000	37.000	76.000	74.000	0.000	0.000	113.000
38	1.000	38.000	76.000	74.000	0.000	0.000	115.000
39	1.000	39.000	76.000	74.000	0.000	0.000	113.000
40	1.000	40.000	76.000	74.000	0.000	0.000	105.000
41	1.000	41.000	64.000	82.000	1.860	0.930	214.000
42	1.000	42.000	55.000	87.000	1.328	0.664	146.000
43	1.000	43.000	54.000	88.000	0.182	0.091	113.000
44	1.000	44.000	53.000	88.000	0.129	0.064	140.000
45	1.000	45.000	53.000	88.000	0.000	0.000	152.000
46	1.000	46.000	53.000	88.000	0.000	0.000	152.000
47	1.000	47.000	35.000	87.000	2.326	1.163	175.000
48	1.000	48.000	30.000	87.000	0.645	0.322	143.000
49	1.000	49.000	30.000	86.000	0.129	0.064	191.000
50	1.000	50.000	29.000	86.000	0.129	0.064	182.000
51	1.000	51.000	29.000	86.000	0.000	0.000	187.000
52	1.000	52.000	21.000	84.000	1.064	0.532	129.000
53	1.000	53.000	21.000	82.000	0.258	0.129	168.000
54	1.000	54.000	5.000	65.000	3.012	1.506	162.000
55	1.000	55.000	5.000	64.000	0.129	0.064	168.000
56	1.000	56.000	6.000	65.000	0.182	0.091	182.000
57	1.000	57.000	6.000	65.000	0.000	0.000	165.000
58	1.000	58.000	6.000	64.000	0.129	0.064	187.000
59	1.000	59.000	6.000	63.000	0.129	0.064	187.000
60	1.000	60.000	7.000	65.000	0.288	0.144	184.000
61	1.000	61.000	5.000	60.000	0.695	0.347	191.000
62	1.000	62.000	5.000	60.000	0.000	0.000	195.000
