 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	71.000	52.000	-1.000	-1.000	147.000
2	1.000	2.000	75.000	52.000	0.516	0.258	136.000
3	1.000	3.000	81.000	52.000	0.774	0.387	153.000
4	1.000	4.000	85.000	51.000	0.532	0.266	191.000
5	1.000	5.000	86.000	48.000	0.408	0.204	171.000
6	1.000	6.000	86.000	48.000	0.000	0.000	181.000
7	1.000	7.000	86.000	48.000	0.000	0.000	171.000
8	1.000	8.000	86.000	48.000	0.000	0.000	181.000
9	1.000	9.000	86.000	48.000	0.000	0.000	171.000
10	1.000	10.000	86.000	48.000	0.000	0.000	168.000
11	1.000	11.000	86.000	48.000	0.000	0.000	175.000
12	1.000	12.000	90.000	45.000	0.645	0.322	157.000
13	1.000	13.000	90.000	45.000	0.000	0.000	157.000
14	1.000	14.000	90.000	45.000	0.000	0.000	175.000
15	1.000	15.000	90.000	45.000	0.000	0.000	153.000
16	1.000	16.000	90.000	45.000	0.000	0.000	157.000
17	1.000	17.000	90.000	45.000	0.000	0.000	150.000
18	1.000	18.000	90.000	45.000	0.000	0.000	147.000
19	1.000	19.000	90.000	39.000	0.774	0.387	191.000
20	1.000	20.000	90.000	39.000	0.000	0.000	144.000
21	1.000	21.000	90.000	39.000	0.000	0.000	195.000
22	1.000	22.000	91.000	41.000	0.288	0.144	113.000
23	1.000	23.000	92.000	41.000	0.129	0.064	83.000
24	1.000	24.000	92.000	41.000	0.000	0.000	90.000
25	1.000	25.000	92.000	41.000	0.000	0.000	84.000
26	1.000	26.000	92.000	41.000	0.000	0.000	96.000
27	1.000	27.000	82.000	75.000	4.572	2.286	179.000
28	1.000	28.000	82.000	75.000	0.000	0.000	211.000
29	1.000	29.000	75.000	90.000	2.135	1.068	130.000
30	1.000	30.000	75.000	89.000	0.129	0.064	121.000
31	1.000	31.000	75.000	89.000	0.000	0.000	125.000
32	1.000	32.000	25.000	74.000	6.734	3.367	204.000
33	1.000	33.000	25.000	74.000	0.000	0.000	216.000
34	1.000	34.000	23.000	74.000	0.258	0.129	160.000
35	1.000	35.000	23.000	74.000	0.000	0.000	171.000
36	1.000	36.000	23.000	74.000	0.000	0.000	179.000
37	1.000	37.000	23.000	74.000	0.000	0.000	160.000
38	1.000	38.000	23.000	74.000	0.000	0.000	179.000
39	1.000	39.000	23.000	74.000	0.000	0.000	166.000
40	1.000	40.000	23.000	74.000	0.000	0.000	160.000
41	1.000	41.000	23.000	74.000	0.000	0.000	163.000
42	1.000	42.000	23.000	74.000	0.000	0.000	163.000
43	1.000	43.000	23.000	74.000	0.000	0.000	157.000
44	1.000	44.000	23.000	74.000	0.000	0.000	171.000
45	1.000	45.000	23.000	74.000	0.000	0.000	171.000
46	1.000	46.000	23.000	74.000	0.000	0.000	147.000
47	1.000	47.000	24.000	74.000	0.129	0.064	201.000
48	1.000	48.000	24.000	74.000	0.000	0.000	198.000
49	1.000	49.000	21.000	71.000	0.547	0.274	163.000
50	1.000	50.000	20.000	69.000	0.288	0.144	181.000
51	1.000	51.000	20.000	68.000	0.129	0.064	191.000
52	1.000	52.000	16.000	65.000	0.645	0.322	147.000
53	1.000	53.000	16.000	64.000	0.129	0.064	187.000
54	1.000	54.000	16.000	64.000	0.000	0.000	166.000
55	1.000	55.000	16.000	64.000	0.000	0.000	166.000
56	1.000	56.000	16.000	64.000	0.000	0.000	171.000
57	1.000	57.000	16.000	64.000	0.000	0.000	157.000
58	1.000	58.000	11.000	59.000	0.912	0.456	163.000
59	1.000	59.000	11.000	52.000	0.903	0.452	140.000
60	1.000	60.000	12.000	51.000	0.182	0.091	160.000
61	1.000	61.000	12.000	51.000	0.000	0.000	163.000
62	1.000	62.000	12.000	51.000	0.000	0.000	153.000
