 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	22.000	70.000	-1.000	-1.000	177.000
2	1.000	2.000	22.000	71.000	0.129	0.064	146.000
3	1.000	3.000	22.000	71.000	0.000	0.000	159.000
4	1.000	4.000	22.000	71.000	0.000	0.000	138.000
5	1.000	5.000	22.000	71.000	0.000	0.000	159.000
6	1.000	6.000	22.000	71.000	0.000	0.000	141.000
7	1.000	7.000	22.000	71.000	0.000	0.000	144.000
8	1.000	8.000	22.000	71.000	0.000	0.000	144.000
9	1.000	9.000	22.000	71.000	0.000	0.000	136.000
10	1.000	10.000	22.000	71.000	0.000	0.000	156.000
11	1.000	11.000	22.000	71.000	0.000	0.000	156.000
12	1.000	12.000	22.000	71.000	0.000	0.000	136.000
13	1.000	13.000	22.000	71.000	0.000	0.000	129.000
14	1.000	14.000	22.000	71.000	0.000	0.000	149.000
15	1.000	15.000	22.000	71.000	0.000	0.000	126.000
16	1.000	16.000	22.000	71.000	0.000	0.000	159.000
17	1.000	17.000	22.000	71.000	0.000	0.000	131.000
18	1.000	18.000	22.000	71.000	0.000	0.000	133.000
19	1.000	19.000	22.000	71.000	0.000	0.000	156.000
20	1.000	20.000	22.000	71.000	0.000	0.000	138.000
21	1.000	21.000	22.000	71.000	0.000	0.000	181.000
22	1.000	22.000	20.000	73.000	0.365	0.182	141.000
23	1.000	23.000	19.000	74.000	0.182	0.091	181.000
24	1.000	24.000	19.000	74.000	0.000	0.000	159.000
25	1.000	25.000	18.000	75.000	0.182	0.091	156.000
26	1.000	26.000	18.000	75.000	0.000	0.000	156.000
27	1.000	27.000	18.000	75.000	0.000	0.000	156.000
28	1.000	28.000	18.000	75.000	0.000	0.000	220.000
29	1.000	29.000	18.000	79.000	0.516	0.258	220.000
30	1.000	30.000	20.000	86.000	0.939	0.470	227.000
31	1.000	31.000	25.000	90.000	0.826	0.413	188.000
32	1.000	32.000	26.000	91.000	0.182	0.091	156.000
33	1.000	33.000	35.000	98.000	1.471	0.735	188.000
34	1.000	34.000	35.000	98.000	0.000	0.000	197.000
35	1.000	35.000	35.000	98.000	0.000	0.000	208.000
36	1.000	36.000	35.000	98.000	0.000	0.000	201.000
37	1.000	37.000	35.000	98.000	0.000	0.000	201.000
38	1.000	38.000	35.000	98.000	0.000	0.000	197.000
39	1.000	39.000	35.000	98.000	0.000	0.000	184.000
40	1.000	40.000	35.000	98.000	0.000	0.000	201.000
41	1.000	41.000	38.000	100.000	0.465	0.233	193.000
42	1.000	42.000	38.000	100.000	0.000	0.000	173.000
43	1.000	43.000	38.000	100.000	0.000	0.000	144.000
44	1.000	44.000	32.000	99.000	0.785	0.392	131.000
45	1.000	45.000	32.000	98.000	0.129	0.064	181.000
46	1.000	46.000	31.000	98.000	0.129	0.064	156.000
47	1.000	47.000	27.000	94.000	0.730	0.365	166.000
48	1.000	48.000	27.000	92.000	0.258	0.129	205.000
49	1.000	49.000	27.000	91.000	0.129	0.064	227.000
50	1.000	50.000	27.000	91.000	0.000	0.000	224.000
51	1.000	51.000	27.000	91.000	0.000	0.000	240.000
52	1.000	52.000	27.000	91.000	0.000	0.000	231.000
53	1.000	53.000	27.000	91.000	0.000	0.000	216.000
54	1.000	54.000	27.000	91.000	0.000	0.000	212.000
55	1.000	55.000	29.000	90.000	0.288	0.144	163.000
56	1.000	56.000	30.000	89.000	0.182	0.091	144.000
57	1.000	57.000	30.000	89.000	0.000	0.000	138.000
58	1.000	58.000	37.000	92.000	0.982	0.491	177.000
59	1.000	59.000	37.000	92.000	0.000	0.000	177.000
60	1.000	60.000	38.000	91.000	0.182	0.091	220.000
61	1.000	61.000	38.000	91.000	0.000	0.000	201.000
62	1.000	62.000	38.000	91.000	0.000	0.000	205.000
