 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	64.000	76.000	-1.000	-1.000	195.000
2	1.000	2.000	64.000	76.000	0.000	0.000	195.000
3	1.000	3.000	64.000	76.000	0.000	0.000	199.000
4	1.000	4.000	64.000	76.000	0.000	0.000	202.000
5	1.000	5.000	64.000	76.000	0.000	0.000	192.000
6	1.000	6.000	64.000	76.000	0.000	0.000	202.000
7	1.000	7.000	64.000	76.000	0.000	0.000	188.000
8	1.000	8.000	64.000	76.000	0.000	0.000	195.000
9	1.000	9.000	64.000	76.000	0.000	0.000	195.000
10	1.000	10.000	64.000	76.000	0.000	0.000	199.000
11	1.000	11.000	64.000	76.000	0.000	0.000	188.000
12	1.000	12.000	64.000	76.000	0.000	0.000	195.000
13	1.000	13.000	64.000	76.000	0.000	0.000	192.000
14	1.000	14.000	64.000	76.000	0.000	0.000	207.000
15	1.000	15.000	64.000	76.000	0.000	0.000	199.000
16	1.000	16.000	64.000	76.000	0.000	0.000	192.000
17	1.000	17.000	64.000	76.000	0.000	0.000	199.000
18	1.000	18.000	64.000	76.000	0.000	0.000	215.000
19	1.000	19.000	64.000	76.000	0.000	0.000	199.000
20	1.000	20.000	64.000	76.000	0.000	0.000	202.000
21	1.000	21.000	64.000	76.000	0.000	0.000	212.000
22	1.000	22.000	64.000	76.000	0.000	0.000	199.000
23	1.000	23.000	64.000	76.000	0.000	0.000	192.000
24	1.000	24.000	64.000	76.000	0.000	0.000	207.000
25	1.000	25.000	64.000	76.000	0.000	0.000	192.000
26	1.000	26.000	64.000	76.000	0.000	0.000	202.000
27	1.000	27.000	53.000	83.000	1.682	0.841	147.000
28	1.000	28.000	54.000	90.000	0.912	0.456	112.000
29	1.000	29.000	55.000	91.000	0.182	0.091	173.000
30	1.000	30.000	58.000	47.000	5.689	2.845	236.000
31	1.000	31.000	22.000	65.000	5.192	2.596	158.000
32	1.000	32.000	69.000	94.000	7.124	3.562	195.000
33	1.000	33.000	69.000	94.000	0.000	0.000	195.000
34	1.000	34.000	69.000	94.000	0.000	0.000	166.000
35	1.000	35.000	69.000	94.000	0.000	0.000	179.000
36	1.000	36.000	69.000	94.000	0.000	0.000	199.000
37	1.000	37.000	69.000	94.000	0.000	0.000	199.000
38	1.000	38.000	69.000	94.000	0.000	0.000	199.000
39	1.000	39.000	69.000	94.000	0.000	0.000	179.000
40	1.000	40.000	69.000	94.000	0.000	0.000	192.000
41	1.000	41.000	69.000	94.000	0.000	0.000	183.000
42	1.000	42.000	69.000	94.000	0.000	0.000	188.000
43	1.000	43.000	69.000	94.000	0.000	0.000	183.000
44	1.000	44.000	69.000	94.000	0.000	0.000	202.000
45	1.000	45.000	69.000	94.000	0.000	0.000	212.000
46	1.000	46.000	69.000	94.000	0.000	0.000	179.000
47	1.000	47.000	69.000	94.000	0.000	0.000	192.000
48	1.000	48.000	69.000	94.000	0.000	0.000	188.000
49	1.000	49.000	69.000	94.000	0.000	0.000	202.000
50	1.000	50.000	69.000	94.000	0.000	0.000	173.000
51	1.000	51.000	69.000	94.000	0.000	0.000	192.000
52	1.000	52.000	69.000	94.000	0.000	0.000	192.000
53	1.000	53.000	72.000	93.000	0.408	0.204	170.000
54	1.000	54.000	75.000	91.000	0.465	0.233	183.000
55	1.000	55.000	76.000	90.000	0.182	0.091	188.000
56	1.000	56.000	77.000	89.000	0.182	0.091	215.000
57	1.000	57.000	77.000	89.000	0.000	0.000	202.000
58	1.000	58.000	77.000	89.000	0.000	0.000	207.000
59	1.000	59.000	77.000	89.000	0.000	0.000	202.000
60	1.000	60.000	77.000	89.000	0.000	0.000	207.000
61	1.000	61.000	77.000	89.000	0.000	0.000	224.000
62	1.000	62.000	77.000	89.000	0.000	0.000	212.000
