 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	62.000	92.000	-1.000	-1.000	147.000
2	1.000	2.000	62.000	93.000	0.129	0.064	177.000
3	1.000	3.000	63.000	92.000	0.182	0.091	140.000
4	1.000	4.000	66.000	99.000	0.982	0.491	156.000
5	1.000	5.000	66.000	99.000	0.000	0.000	159.000
6	1.000	6.000	68.000	98.000	0.288	0.144	123.000
7	1.000	7.000	69.000	98.000	0.129	0.064	134.000
8	1.000	8.000	69.000	98.000	0.000	0.000	166.000
9	1.000	9.000	56.000	102.000	1.755	0.877	134.000
10	1.000	10.000	56.000	94.000	1.032	0.516	177.000
11	1.000	11.000	56.000	91.000	0.387	0.194	174.000
12	1.000	12.000	60.000	83.000	1.154	0.577	166.000
13	1.000	13.000	72.000	20.000	8.273	4.137	104.000
14	1.000	14.000	72.000	20.000	0.000	0.000	140.000
15	1.000	15.000	71.000	19.000	0.182	0.091	121.000
16	1.000	16.000	71.000	19.000	0.000	0.000	121.000
17	1.000	17.000	71.000	19.000	0.000	0.000	123.000
18	1.000	18.000	71.000	19.000	0.000	0.000	108.000
19	1.000	19.000	71.000	19.000	0.000	0.000	113.000
20	1.000	20.000	71.000	19.000	0.000	0.000	116.000
21	1.000	21.000	71.000	19.000	0.000	0.000	137.000
22	1.000	22.000	69.000	19.000	0.258	0.129	166.000
23	1.000	23.000	63.000	17.000	0.816	0.408	137.000
24	1.000	24.000	42.000	17.000	2.709	1.354	143.000
25	1.000	25.000	24.000	22.000	2.410	1.205	108.000
26	1.000	26.000	16.000	30.000	1.459	0.730	118.000
27	1.000	27.000	17.000	31.000	0.182	0.091	113.000
28	1.000	28.000	17.000	31.000	0.000	0.000	116.000
29	1.000	29.000	18.000	31.000	0.129	0.064	106.000
30	1.000	30.000	18.000	31.000	0.000	0.000	116.000
31	1.000	31.000	18.000	31.000	0.000	0.000	104.000
32	1.000	32.000	30.000	73.000	5.635	2.817	147.000
33	1.000	33.000	30.000	73.000	0.000	0.000	130.000
34	1.000	34.000	30.000	73.000	0.000	0.000	123.000
35	1.000	35.000	30.000	73.000	0.000	0.000	140.000
36	1.000	36.000	32.000	77.000	0.577	0.288	123.000
37	1.000	37.000	32.000	78.000	0.129	0.064	147.000
38	1.000	38.000	33.000	79.000	0.182	0.091	134.000
39	1.000	39.000	35.000	81.000	0.365	0.182	147.000
40	1.000	40.000	35.000	81.000	0.000	0.000	147.000
41	1.000	41.000	35.000	81.000	0.000	0.000	151.000
42	1.000	42.000	35.000	81.000	0.000	0.000	143.000
43	1.000	43.000	35.000	81.000	0.000	0.000	151.000
44	1.000	44.000	35.000	81.000	0.000	0.000	151.000
45	1.000	45.000	35.000	81.000	0.000	0.000	151.000
46	1.000	46.000	35.000	81.000	0.000	0.000	147.000
47	1.000	47.000	35.000	81.000	0.000	0.000	151.000
48	1.000	48.000	35.000	81.000	0.000	0.000	140.000
49	1.000	49.000	35.000	83.000	0.258	0.129	156.000
50	1.000	50.000	37.000	86.000	0.465	0.233	159.000
51	1.000	51.000	37.000	86.000	0.000	0.000	169.000
52	1.000	52.000	37.000	86.000	0.000	0.000	169.000
53	1.000	53.000	37.000	86.000	0.000	0.000	159.000
54	1.000	54.000	37.000	86.000	0.000	0.000	174.000
55	1.000	55.000	37.000	86.000	0.000	0.000	151.000
56	1.000	56.000	37.000	86.000	0.000	0.000	156.000
57	1.000	57.000	37.000	89.000	0.387	0.194	147.000
58	1.000	58.000	38.000	91.000	0.288	0.144	159.000
59	1.000	59.000	38.000	91.000	0.000	0.000	151.000
60	1.000	60.000	38.000	91.000	0.000	0.000	147.000
61	1.000	61.000	38.000	91.000	0.000	0.000	151.000
62	1.000	62.000	38.000	91.000	0.000	0.000	147.000
