 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	90.000	75.000	-1.000	-1.000	132.000
2	1.000	2.000	90.000	75.000	0.000	0.000	148.000
3	1.000	3.000	90.000	75.000	0.000	0.000	145.000
4	1.000	4.000	90.000	75.000	0.000	0.000	142.000
5	1.000	5.000	90.000	75.000	0.000	0.000	150.000
6	1.000	6.000	90.000	75.000	0.000	0.000	137.000
7	1.000	7.000	90.000	75.000	0.000	0.000	148.000
8	1.000	8.000	90.000	75.000	0.000	0.000	139.000
9	1.000	9.000	90.000	75.000	0.000	0.000	148.000
10	1.000	10.000	90.000	76.000	0.129	0.064	110.000
11	1.000	11.000	90.000	76.000	0.000	0.000	117.000
12	1.000	12.000	90.000	76.000	0.000	0.000	113.000
13	1.000	13.000	90.000	76.000	0.000	0.000	120.000
14	1.000	14.000	90.000	76.000	0.000	0.000	120.000
15	1.000	15.000	90.000	76.000	0.000	0.000	113.000
16	1.000	16.000	90.000	76.000	0.000	0.000	120.000
17	1.000	17.000	90.000	76.000	0.000	0.000	115.000
18	1.000	18.000	90.000	76.000	0.000	0.000	113.000
19	1.000	19.000	90.000	76.000	0.000	0.000	110.000
20	1.000	20.000	90.000	76.000	0.000	0.000	115.000
21	1.000	21.000	90.000	76.000	0.000	0.000	115.000
22	1.000	22.000	90.000	76.000	0.000	0.000	115.000
23	1.000	23.000	90.000	76.000	0.000	0.000	117.000
24	1.000	24.000	90.000	76.000	0.000	0.000	106.000
25	1.000	25.000	90.000	76.000	0.000	0.000	111.000
26	1.000	26.000	91.000	63.000	1.682	0.841	95.000
27	1.000	27.000	81.000	53.000	1.824	0.912	166.000
28	1.000	28.000	76.000	53.000	0.645	0.322	115.000
29	1.000	29.000	72.000	49.000	0.730	0.365	117.000
30	1.000	30.000	70.000	47.000	0.365	0.182	137.000
31	1.000	31.000	68.000	49.000	0.365	0.182	156.000
32	1.000	32.000	90.000	85.000	5.443	2.721	137.000
33	1.000	33.000	91.000	83.000	0.288	0.144	137.000
34	1.000	34.000	90.000	84.000	0.182	0.091	148.000
35	1.000	35.000	90.000	84.000	0.000	0.000	145.000
36	1.000	36.000	90.000	84.000	0.000	0.000	142.000
37	1.000	37.000	90.000	84.000	0.000	0.000	132.000
38	1.000	38.000	90.000	84.000	0.000	0.000	145.000
39	1.000	39.000	90.000	84.000	0.000	0.000	148.000
40	1.000	40.000	90.000	84.000	0.000	0.000	135.000
41	1.000	41.000	91.000	81.000	0.408	0.204	113.000
42	1.000	42.000	91.000	81.000	0.000	0.000	110.000
43	1.000	43.000	91.000	81.000	0.000	0.000	111.000
44	1.000	44.000	91.000	81.000	0.000	0.000	120.000
45	1.000	45.000	91.000	81.000	0.000	0.000	111.000
46	1.000	46.000	91.000	81.000	0.000	0.000	108.000
47	1.000	47.000	91.000	81.000	0.000	0.000	117.000
48	1.000	48.000	91.000	81.000	0.000	0.000	120.000
49	1.000	49.000	91.000	81.000	0.000	0.000	122.000
50	1.000	50.000	91.000	81.000	0.000	0.000	120.000
51	1.000	51.000	91.000	81.000	0.000	0.000	111.000
52	1.000	52.000	91.000	81.000	0.000	0.000	115.000
53	1.000	53.000	91.000	81.000	0.000	0.000	115.000
54	1.000	54.000	91.000	81.000	0.000	0.000	117.000
55	1.000	55.000	91.000	81.000	0.000	0.000	120.000
56	1.000	56.000	91.000	81.000	0.000	0.000	120.000
57	1.000	57.000	91.000	81.000	0.000	0.000	115.000
58	1.000	58.000	91.000	81.000	0.000	0.000	111.000
59	1.000	59.000	91.000	81.000	0.000	0.000	115.000
60	1.000	60.000	91.000	81.000	0.000	0.000	111.000
61	1.000	61.000	91.000	81.000	0.000	0.000	111.000
62	1.000	62.000	91.000	81.000	0.000	0.000	111.000
