 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	44.000	11.000	-1.000	-1.000	128.000
2	1.000	2.000	45.000	11.000	0.129	0.064	144.000
3	1.000	3.000	45.000	11.000	0.000	0.000	128.000
4	1.000	4.000	45.000	11.000	0.000	0.000	148.000
5	1.000	5.000	36.000	11.000	1.161	0.580	144.000
6	1.000	6.000	35.000	12.000	0.182	0.091	163.000
7	1.000	7.000	34.000	15.000	0.408	0.204	166.000
8	1.000	8.000	33.000	15.000	0.129	0.064	148.000
9	1.000	9.000	32.000	15.000	0.129	0.064	140.000
10	1.000	10.000	32.000	15.000	0.000	0.000	128.000
11	1.000	11.000	32.000	15.000	0.000	0.000	140.000
12	1.000	12.000	31.000	15.000	0.129	0.064	140.000
13	1.000	13.000	31.000	15.000	0.000	0.000	140.000
14	1.000	14.000	26.000	16.000	0.658	0.329	144.000
15	1.000	15.000	25.000	18.000	0.288	0.144	154.000
16	1.000	16.000	25.000	19.000	0.129	0.064	154.000
17	1.000	17.000	25.000	19.000	0.000	0.000	136.000
18	1.000	18.000	25.000	19.000	0.000	0.000	133.000
19	1.000	19.000	19.000	25.000	1.095	0.547	183.000
20	1.000	20.000	18.000	26.000	0.182	0.091	151.000
21	1.000	21.000	18.000	27.000	0.129	0.064	125.000
22	1.000	22.000	18.000	27.000	0.000	0.000	122.000
23	1.000	23.000	18.000	28.000	0.129	0.064	136.000
24	1.000	24.000	18.000	28.000	0.000	0.000	140.000
25	1.000	25.000	18.000	28.000	0.000	0.000	136.000
26	1.000	26.000	18.000	28.000	0.000	0.000	133.000
27	1.000	27.000	18.000	28.000	0.000	0.000	136.000
28	1.000	28.000	14.000	34.000	0.930	0.465	154.000
29	1.000	29.000	14.000	34.000	0.000	0.000	148.000
30	1.000	30.000	13.000	36.000	0.288	0.144	151.000
31	1.000	31.000	13.000	36.000	0.000	0.000	151.000
32	1.000	32.000	16.000	67.000	4.018	2.009	136.000
33	1.000	33.000	43.000	91.000	4.660	2.330	157.000
34	1.000	34.000	43.000	91.000	0.000	0.000	154.000
35	1.000	35.000	44.000	92.000	0.182	0.091	109.000
36	1.000	36.000	44.000	92.000	0.000	0.000	104.000
37	1.000	37.000	46.000	93.000	0.288	0.144	122.000
38	1.000	38.000	47.000	93.000	0.129	0.064	122.000
39	1.000	39.000	47.000	93.000	0.000	0.000	125.000
40	1.000	40.000	47.000	93.000	0.000	0.000	118.000
41	1.000	41.000	47.000	93.000	0.000	0.000	122.000
42	1.000	42.000	47.000	92.000	0.129	0.064	128.000
43	1.000	43.000	62.000	93.000	1.939	0.970	151.000
44	1.000	44.000	62.000	92.000	0.129	0.064	136.000
45	1.000	45.000	63.000	91.000	0.182	0.091	157.000
46	1.000	46.000	64.000	91.000	0.129	0.064	154.000
47	1.000	47.000	65.000	90.000	0.182	0.091	136.000
48	1.000	48.000	65.000	90.000	0.000	0.000	160.000
49	1.000	49.000	68.000	90.000	0.387	0.194	125.000
50	1.000	50.000	69.000	89.000	0.182	0.091	168.000
51	1.000	51.000	73.000	87.000	0.577	0.288	190.000
52	1.000	52.000	77.000	84.000	0.645	0.322	206.000
53	1.000	53.000	89.000	73.000	2.100	1.050	180.000
54	1.000	54.000	90.000	71.000	0.288	0.144	190.000
55	1.000	55.000	93.000	63.000	1.102	0.551	157.000
56	1.000	56.000	93.000	61.000	0.258	0.129	171.000
57	1.000	57.000	94.000	60.000	0.182	0.091	174.000
58	1.000	58.000	94.000	60.000	0.000	0.000	180.000
59	1.000	59.000	95.000	52.000	1.040	0.520	168.000
60	1.000	60.000	95.000	51.000	0.129	0.064	190.000
61	1.000	61.000	95.000	49.000	0.258	0.129	166.000
62	1.000	62.000	96.000	32.000	2.197	1.098	128.000
