 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	16.000	80.000	-1.000	-1.000	137.000
2	1.000	2.000	17.000	82.000	0.288	0.144	137.000
3	1.000	3.000	26.000	95.000	2.040	1.020	121.000
4	1.000	4.000	36.000	103.000	1.652	0.826	115.000
5	1.000	5.000	55.000	108.000	2.534	1.267	102.000
6	1.000	6.000	58.000	107.000	0.408	0.204	160.000
7	1.000	7.000	75.000	101.000	2.326	1.163	196.000
8	1.000	8.000	90.000	83.000	3.023	1.511	210.000
9	1.000	9.000	94.000	79.000	0.730	0.365	222.000
10	1.000	10.000	84.000	47.000	4.325	2.162	182.000
11	1.000	11.000	78.000	47.000	0.774	0.387	206.000
12	1.000	12.000	72.000	50.000	0.865	0.433	172.000
13	1.000	13.000	70.000	65.000	1.952	0.976	95.000
14	1.000	14.000	69.000	74.000	1.168	0.584	141.000
15	1.000	15.000	69.000	76.000	0.258	0.129	132.000
16	1.000	16.000	72.000	83.000	0.982	0.491	169.000
17	1.000	17.000	73.000	87.000	0.532	0.266	160.000
18	1.000	18.000	75.000	96.000	1.189	0.595	141.000
19	1.000	19.000	67.000	103.000	1.371	0.686	202.000
20	1.000	20.000	54.000	106.000	1.721	0.861	192.000
21	1.000	21.000	35.000	101.000	2.534	1.267	150.000
22	1.000	22.000	31.000	99.000	0.577	0.288	123.000
23	1.000	23.000	13.000	55.000	6.133	3.066	69.000
24	1.000	24.000	16.000	53.000	0.465	0.233	222.000
25	1.000	25.000	27.000	33.000	2.944	1.472	137.000
26	1.000	26.000	30.000	31.000	0.465	0.233	192.000
27	1.000	27.000	56.000	21.000	3.594	1.797	182.000
28	1.000	28.000	60.000	22.000	0.532	0.266	175.000
29	1.000	29.000	71.000	29.000	1.682	0.841	179.000
30	1.000	30.000	73.000	34.000	0.695	0.347	210.000
31	1.000	31.000	73.000	34.000	0.000	0.000	172.000
32	1.000	32.000	88.000	91.000	7.603	3.802	219.000
33	1.000	33.000	88.000	93.000	0.258	0.129	215.000
34	1.000	34.000	90.000	92.000	0.288	0.144	196.000
35	1.000	35.000	91.000	92.000	0.129	0.064	206.000
36	1.000	36.000	67.000	101.000	3.307	1.653	219.000
37	1.000	37.000	63.000	102.000	0.532	0.266	226.000
38	1.000	38.000	26.000	81.000	5.488	2.744	188.000
39	1.000	39.000	25.000	63.000	2.326	1.163	215.000
40	1.000	40.000	30.000	37.000	3.415	1.708	210.000
41	1.000	41.000	47.000	24.000	2.761	1.380	202.000
42	1.000	42.000	51.000	22.000	0.577	0.288	192.000
43	1.000	43.000	51.000	22.000	0.000	0.000	210.000
44	1.000	44.000	59.000	33.000	1.755	0.877	172.000
45	1.000	45.000	61.000	37.000	0.577	0.288	185.000
46	1.000	46.000	61.000	37.000	0.000	0.000	196.000
47	1.000	47.000	56.000	46.000	1.328	0.664	126.000
48	1.000	48.000	33.000	67.000	4.018	2.009	206.000
49	1.000	49.000	25.000	75.000	1.459	0.730	210.000
50	1.000	50.000	25.000	75.000	0.000	0.000	202.000
51	1.000	51.000	65.000	104.000	6.373	3.187	135.000
52	1.000	52.000	65.000	104.000	0.000	0.000	226.000
53	1.000	53.000	94.000	89.000	4.212	2.106	222.000
54	1.000	54.000	96.000	89.000	0.258	0.129	175.000
55	1.000	55.000	98.000	71.000	2.336	1.168	210.000
56	1.000	56.000	100.000	68.000	0.465	0.233	226.000
57	1.000	57.000	100.000	66.000	0.258	0.129	226.000
58	1.000	58.000	100.000	64.000	0.258	0.129	215.000
59	1.000	59.000	101.000	61.000	0.408	0.204	175.000
60	1.000	60.000	102.000	60.000	0.182	0.091	202.000
61	1.000	61.000	95.000	46.000	2.019	1.010	222.000
62	1.000	62.000	92.000	41.000	0.752	0.376	202.000
