 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	56.000	67.000	-1.000	-1.000	124.000
2	1.000	2.000	56.000	67.000	0.000	0.000	131.000
3	1.000	3.000	56.000	67.000	0.000	0.000	128.000
4	1.000	4.000	56.000	67.000	0.000	0.000	136.000
5	1.000	5.000	56.000	67.000	0.000	0.000	134.000
6	1.000	6.000	56.000	67.000	0.000	0.000	134.000
7	1.000	7.000	56.000	67.000	0.000	0.000	131.000
8	1.000	8.000	56.000	67.000	0.000	0.000	118.000
9	1.000	9.000	56.000	67.000	0.000	0.000	128.000
10	1.000	10.000	56.000	67.000	0.000	0.000	134.000
11	1.000	11.000	56.000	67.000	0.000	0.000	128.000
12	1.000	12.000	56.000	67.000	0.000	0.000	121.000
13	1.000	13.000	56.000	67.000	0.000	0.000	131.000
14	1.000	14.000	56.000	67.000	0.000	0.000	124.000
15	1.000	15.000	56.000	67.000	0.000	0.000	131.000
16	1.000	16.000	56.000	67.000	0.000	0.000	121.000
17	1.000	17.000	56.000	67.000	0.000	0.000	128.000
18	1.000	18.000	56.000	67.000	0.000	0.000	203.000
19	1.000	19.000	53.000	67.000	0.387	0.194	121.000
20	1.000	20.000	49.000	66.000	0.532	0.266	131.000
21	1.000	21.000	48.000	66.000	0.129	0.064	176.000
22	1.000	22.000	48.000	66.000	0.000	0.000	199.000
23	1.000	23.000	42.000	64.000	0.816	0.408	131.000
24	1.000	24.000	42.000	64.000	0.000	0.000	124.000
25	1.000	25.000	42.000	64.000	0.000	0.000	128.000
26	1.000	26.000	42.000	64.000	0.000	0.000	121.000
27	1.000	27.000	42.000	64.000	0.000	0.000	118.000
28	1.000	28.000	41.000	64.000	0.129	0.064	159.000
29	1.000	29.000	41.000	64.000	0.000	0.000	166.000
30	1.000	30.000	42.000	64.000	0.129	0.064	118.000
31	1.000	31.000	42.000	64.000	0.000	0.000	114.000
32	1.000	32.000	50.000	66.000	1.064	0.532	187.000
33	1.000	33.000	50.000	66.000	0.000	0.000	162.000
34	1.000	34.000	50.000	66.000	0.000	0.000	159.000
35	1.000	35.000	50.000	66.000	0.000	0.000	140.000
36	1.000	36.000	50.000	66.000	0.000	0.000	153.000
37	1.000	37.000	50.000	66.000	0.000	0.000	166.000
38	1.000	38.000	50.000	68.000	0.258	0.129	144.000
39	1.000	39.000	50.000	68.000	0.000	0.000	109.000
40	1.000	40.000	51.000	73.000	0.658	0.329	116.000
41	1.000	41.000	47.000	83.000	1.389	0.695	218.000
42	1.000	42.000	38.000	86.000	1.224	0.612	173.000
43	1.000	43.000	38.000	86.000	0.000	0.000	190.000
44	1.000	44.000	37.000	85.000	0.182	0.091	116.000
45	1.000	45.000	37.000	85.000	0.000	0.000	111.000
46	1.000	46.000	36.000	85.000	0.129	0.064	116.000
47	1.000	47.000	36.000	86.000	0.129	0.064	176.000
48	1.000	48.000	36.000	86.000	0.000	0.000	179.000
49	1.000	49.000	34.000	86.000	0.258	0.129	183.000
50	1.000	50.000	34.000	86.000	0.000	0.000	187.000
51	1.000	51.000	34.000	87.000	0.129	0.064	114.000
52	1.000	52.000	32.000	87.000	0.258	0.129	111.000
53	1.000	53.000	32.000	87.000	0.000	0.000	86.000
54	1.000	54.000	29.000	85.000	0.465	0.233	109.000
55	1.000	55.000	27.000	85.000	0.258	0.129	85.000
56	1.000	56.000	26.000	84.000	0.182	0.091	162.000
57	1.000	57.000	26.000	87.000	0.387	0.194	124.000
58	1.000	58.000	27.000	86.000	0.182	0.091	128.000
59	1.000	59.000	27.000	86.000	0.000	0.000	124.000
60	1.000	60.000	27.000	86.000	0.000	0.000	109.000
61	1.000	61.000	27.000	86.000	0.000	0.000	116.000
62	1.000	62.000	26.000	86.000	0.129	0.064	156.000
