 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	51.000	85.000	-1.000	-1.000	117.000
2	1.000	2.000	51.000	85.000	0.000	0.000	115.000
3	1.000	3.000	53.000	88.000	0.465	0.233	135.000
4	1.000	4.000	54.000	90.000	0.288	0.144	150.000
5	1.000	5.000	54.000	92.000	0.258	0.129	145.000
6	1.000	6.000	55.000	94.000	0.288	0.144	186.000
7	1.000	7.000	55.000	94.000	0.000	0.000	178.000
8	1.000	8.000	55.000	94.000	0.000	0.000	191.000
9	1.000	9.000	55.000	94.000	0.000	0.000	191.000
10	1.000	10.000	55.000	94.000	0.000	0.000	191.000
11	1.000	11.000	55.000	94.000	0.000	0.000	191.000
12	1.000	12.000	55.000	94.000	0.000	0.000	182.000
13	1.000	13.000	55.000	94.000	0.000	0.000	191.000
14	1.000	14.000	55.000	94.000	0.000	0.000	221.000
15	1.000	15.000	51.000	97.000	0.645	0.322	172.000
16	1.000	16.000	46.000	97.000	0.645	0.322	201.000
17	1.000	17.000	42.000	97.000	0.516	0.258	133.000
18	1.000	18.000	42.000	97.000	0.000	0.000	126.000
19	1.000	19.000	42.000	97.000	0.000	0.000	126.000
20	1.000	20.000	42.000	97.000	0.000	0.000	122.000
21	1.000	21.000	42.000	97.000	0.000	0.000	133.000
22	1.000	22.000	42.000	97.000	0.000	0.000	135.000
23	1.000	23.000	42.000	97.000	0.000	0.000	126.000
24	1.000	24.000	37.000	95.000	0.695	0.347	117.000
25	1.000	25.000	28.000	88.000	1.471	0.735	160.000
26	1.000	26.000	29.000	86.000	0.288	0.144	178.000
27	1.000	27.000	47.000	97.000	2.721	1.361	210.000
28	1.000	28.000	47.000	97.000	0.000	0.000	175.000
29	1.000	29.000	47.000	97.000	0.000	0.000	186.000
30	1.000	30.000	47.000	97.000	0.000	0.000	198.000
31	1.000	31.000	56.000	95.000	1.189	0.595	91.000
32	1.000	32.000	29.000	33.000	8.723	4.362	138.000
33	1.000	33.000	28.000	33.000	0.129	0.064	145.000
34	1.000	34.000	28.000	33.000	0.000	0.000	145.000
35	1.000	35.000	28.000	33.000	0.000	0.000	126.000
36	1.000	36.000	28.000	33.000	0.000	0.000	130.000
37	1.000	37.000	28.000	33.000	0.000	0.000	138.000
38	1.000	38.000	28.000	33.000	0.000	0.000	138.000
39	1.000	39.000	28.000	33.000	0.000	0.000	145.000
40	1.000	40.000	28.000	33.000	0.000	0.000	141.000
41	1.000	41.000	28.000	33.000	0.000	0.000	130.000
42	1.000	42.000	28.000	33.000	0.000	0.000	145.000
43	1.000	43.000	28.000	33.000	0.000	0.000	141.000
44	1.000	44.000	28.000	33.000	0.000	0.000	141.000
45	1.000	45.000	28.000	33.000	0.000	0.000	135.000
46	1.000	46.000	28.000	33.000	0.000	0.000	141.000
47	1.000	47.000	28.000	33.000	0.000	0.000	141.000
48	1.000	48.000	28.000	33.000	0.000	0.000	126.000
49	1.000	49.000	28.000	33.000	0.000	0.000	133.000
50	1.000	50.000	28.000	33.000	0.000	0.000	138.000
51	1.000	51.000	28.000	33.000	0.000	0.000	133.000
52	1.000	52.000	28.000	33.000	0.000	0.000	145.000
53	1.000	53.000	28.000	33.000	0.000	0.000	141.000
54	1.000	54.000	28.000	33.000	0.000	0.000	138.000
55	1.000	55.000	28.000	33.000	0.000	0.000	138.000
56	1.000	56.000	28.000	33.000	0.000	0.000	150.000
57	1.000	57.000	28.000	33.000	0.000	0.000	133.000
58	1.000	58.000	28.000	33.000	0.000	0.000	133.000
59	1.000	59.000	28.000	33.000	0.000	0.000	141.000
60	1.000	60.000	30.000	31.000	0.365	0.182	157.000
61	1.000	61.000	30.000	31.000	0.000	0.000	145.000
62	1.000	62.000	30.000	31.000	0.000	0.000	141.000
