 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	24.000	80.000	-1.000	-1.000	113.000
2	1.000	2.000	23.000	79.000	0.182	0.091	146.000
3	1.000	3.000	18.000	74.000	0.912	0.456	135.000
4	1.000	4.000	15.000	46.000	3.633	1.816	176.000
5	1.000	5.000	39.000	14.000	5.160	2.580	189.000
6	1.000	6.000	48.000	10.000	1.271	0.635	149.000
7	1.000	7.000	56.000	10.000	1.032	0.516	149.000
8	1.000	8.000	73.000	10.000	2.193	1.096	146.000
9	1.000	9.000	78.000	14.000	0.826	0.413	130.000
10	1.000	10.000	93.000	29.000	2.737	1.368	135.000
11	1.000	11.000	97.000	38.000	1.271	0.635	139.000
12	1.000	12.000	99.000	48.000	1.316	0.658	124.000
13	1.000	13.000	99.000	52.000	0.516	0.258	124.000
14	1.000	14.000	98.000	60.000	1.040	0.520	106.000
15	1.000	15.000	98.000	60.000	0.000	0.000	115.000
16	1.000	16.000	98.000	61.000	0.129	0.064	111.000
17	1.000	17.000	97.000	61.000	0.129	0.064	124.000
18	1.000	18.000	97.000	62.000	0.129	0.064	124.000
19	1.000	19.000	94.000	66.000	0.645	0.322	139.000
20	1.000	20.000	92.000	70.000	0.577	0.288	106.000
21	1.000	21.000	91.000	72.000	0.288	0.144	139.000
22	1.000	22.000	88.000	78.000	0.865	0.433	127.000
23	1.000	23.000	62.000	93.000	3.872	1.936	130.000
24	1.000	24.000	62.000	93.000	0.000	0.000	130.000
25	1.000	25.000	53.000	95.000	1.189	0.595	121.000
26	1.000	26.000	51.000	95.000	0.258	0.129	108.000
27	1.000	27.000	50.000	95.000	0.129	0.064	111.000
28	1.000	28.000	48.000	95.000	0.258	0.129	121.000
29	1.000	29.000	47.000	95.000	0.129	0.064	121.000
30	1.000	30.000	47.000	95.000	0.000	0.000	121.000
31	1.000	31.000	44.000	94.000	0.408	0.204	117.000
32	1.000	32.000	42.000	94.000	0.258	0.129	139.000
33	1.000	33.000	15.000	51.000	6.550	3.275	152.000
34	1.000	34.000	14.000	51.000	0.129	0.064	139.000
35	1.000	35.000	14.000	51.000	0.000	0.000	158.000
36	1.000	36.000	14.000	51.000	0.000	0.000	146.000
37	1.000	37.000	14.000	51.000	0.000	0.000	146.000
38	1.000	38.000	14.000	51.000	0.000	0.000	139.000
39	1.000	39.000	14.000	51.000	0.000	0.000	139.000
40	1.000	40.000	14.000	51.000	0.000	0.000	146.000
41	1.000	41.000	14.000	51.000	0.000	0.000	143.000
42	1.000	42.000	14.000	51.000	0.000	0.000	139.000
43	1.000	43.000	14.000	51.000	0.000	0.000	146.000
44	1.000	44.000	14.000	51.000	0.000	0.000	152.000
45	1.000	45.000	14.000	51.000	0.000	0.000	152.000
46	1.000	46.000	13.000	51.000	0.129	0.064	176.000
47	1.000	47.000	12.000	51.000	0.129	0.064	143.000
48	1.000	48.000	12.000	51.000	0.000	0.000	155.000
49	1.000	49.000	12.000	51.000	0.000	0.000	152.000
50	1.000	50.000	12.000	51.000	0.000	0.000	152.000
51	1.000	51.000	34.000	93.000	6.116	3.058	121.000
52	1.000	52.000	39.000	94.000	0.658	0.329	124.000
53	1.000	53.000	41.000	95.000	0.288	0.144	124.000
54	1.000	54.000	41.000	95.000	0.000	0.000	124.000
55	1.000	55.000	47.000	96.000	0.785	0.392	121.000
56	1.000	56.000	58.000	98.000	1.442	0.721	113.000
57	1.000	57.000	59.000	96.000	0.288	0.144	143.000
58	1.000	58.000	100.000	71.000	6.195	3.097	143.000
59	1.000	59.000	100.000	71.000	0.000	0.000	143.000
60	1.000	60.000	100.000	71.000	0.000	0.000	135.000
61	1.000	61.000	98.000	69.000	0.365	0.182	139.000
62	1.000	62.000	99.000	65.000	0.532	0.266	139.000
