 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	82.000	59.000	-1.000	-1.000	205.000
2	1.000	2.000	82.000	59.000	0.000	0.000	205.000
3	1.000	3.000	82.000	59.000	0.000	0.000	224.000
4	1.000	4.000	82.000	59.000	0.000	0.000	236.000
5	1.000	5.000	75.000	68.000	1.471	0.735	159.000
6	1.000	6.000	73.000	71.000	0.465	0.233	227.000
7	1.000	7.000	69.000	73.000	0.577	0.288	208.000
8	1.000	8.000	69.000	73.000	0.000	0.000	205.000
9	1.000	9.000	69.000	73.000	0.000	0.000	173.000
10	1.000	10.000	69.000	73.000	0.000	0.000	205.000
11	1.000	11.000	69.000	73.000	0.000	0.000	184.000
12	1.000	12.000	69.000	73.000	0.000	0.000	236.000
13	1.000	13.000	63.000	48.000	3.317	1.658	240.000
14	1.000	14.000	63.000	46.000	0.258	0.129	236.000
15	1.000	15.000	77.000	51.000	1.918	0.959	197.000
16	1.000	16.000	79.000	51.000	0.258	0.129	149.000
17	1.000	17.000	80.000	55.000	0.532	0.266	247.000
18	1.000	18.000	82.000	57.000	0.365	0.182	201.000
19	1.000	19.000	83.000	57.000	0.129	0.064	205.000
20	1.000	20.000	83.000	57.000	0.000	0.000	220.000
21	1.000	21.000	83.000	57.000	0.000	0.000	197.000
22	1.000	22.000	91.000	63.000	1.290	0.645	166.000
23	1.000	23.000	91.000	64.000	0.129	0.064	208.000
24	1.000	24.000	91.000	64.000	0.000	0.000	212.000
25	1.000	25.000	91.000	64.000	0.000	0.000	208.000
26	1.000	26.000	92.000	63.000	0.182	0.091	227.000
27	1.000	27.000	92.000	63.000	0.000	0.000	227.000
28	1.000	28.000	68.000	70.000	3.225	1.612	236.000
29	1.000	29.000	68.000	71.000	0.129	0.064	236.000
30	1.000	30.000	64.000	74.000	0.645	0.322	173.000
31	1.000	31.000	62.000	75.000	0.288	0.144	133.000
32	1.000	32.000	55.000	76.000	0.912	0.456	152.000
33	1.000	33.000	97.000	43.000	6.890	3.445	129.000
34	1.000	34.000	97.000	44.000	0.129	0.064	114.000
35	1.000	35.000	96.000	52.000	1.040	0.520	255.000
36	1.000	36.000	97.000	54.000	0.288	0.144	231.000
37	1.000	37.000	96.000	59.000	0.658	0.329	255.000
38	1.000	38.000	97.000	62.000	0.408	0.204	236.000
39	1.000	39.000	92.000	77.000	2.040	1.020	216.000
40	1.000	40.000	93.000	80.000	0.408	0.204	141.000
41	1.000	41.000	86.000	85.000	1.110	0.555	224.000
42	1.000	42.000	84.000	87.000	0.365	0.182	250.000
43	1.000	43.000	72.000	94.000	1.792	0.896	243.000
44	1.000	44.000	69.000	96.000	0.465	0.233	240.000
45	1.000	45.000	56.000	102.000	1.847	0.923	156.000
46	1.000	46.000	51.000	101.000	0.658	0.329	177.000
47	1.000	47.000	29.000	91.000	3.117	1.559	231.000
48	1.000	48.000	29.000	91.000	0.000	0.000	227.000
49	1.000	49.000	29.000	91.000	0.000	0.000	227.000
50	1.000	50.000	27.000	90.000	0.288	0.144	224.000
51	1.000	51.000	23.000	85.000	0.826	0.413	236.000
52	1.000	52.000	24.000	87.000	0.288	0.144	231.000
53	1.000	53.000	24.000	87.000	0.000	0.000	212.000
54	1.000	54.000	96.000	61.000	9.875	4.938	253.000
55	1.000	55.000	95.000	40.000	2.712	1.356	227.000
56	1.000	56.000	95.000	33.000	0.903	0.452	193.000
57	1.000	57.000	80.000	14.000	3.123	1.561	201.000
58	1.000	58.000	73.000	12.000	0.939	0.470	169.000
59	1.000	59.000	67.000	12.000	0.774	0.387	197.000
60	1.000	60.000	44.000	13.000	2.970	1.485	224.000
61	1.000	61.000	34.000	32.000	2.770	1.385	224.000
62	1.000	62.000	34.000	57.000	3.225	1.612	227.000
