 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	41.000	91.000	-1.000	-1.000	98.000
2	1.000	2.000	30.000	91.000	1.419	0.710	100.000
3	1.000	3.000	30.000	91.000	0.000	0.000	94.000
4	1.000	4.000	30.000	91.000	0.000	0.000	100.000
5	1.000	5.000	31.000	91.000	0.129	0.064	96.000
6	1.000	6.000	31.000	91.000	0.000	0.000	94.000
7	1.000	7.000	31.000	90.000	0.129	0.064	110.000
8	1.000	8.000	31.000	90.000	0.000	0.000	112.000
9	1.000	9.000	31.000	90.000	0.000	0.000	121.000
10	1.000	10.000	31.000	90.000	0.000	0.000	145.000
11	1.000	11.000	20.000	82.000	1.755	0.877	124.000
12	1.000	12.000	20.000	81.000	0.129	0.064	145.000
13	1.000	13.000	20.000	81.000	0.000	0.000	145.000
14	1.000	14.000	17.000	72.000	1.224	0.612	170.000
15	1.000	15.000	15.000	71.000	0.288	0.144	156.000
16	1.000	16.000	15.000	71.000	0.000	0.000	167.000
17	1.000	17.000	15.000	71.000	0.000	0.000	152.000
18	1.000	18.000	15.000	71.000	0.000	0.000	152.000
19	1.000	19.000	13.000	68.000	0.465	0.233	110.000
20	1.000	20.000	14.000	65.000	0.408	0.204	156.000
21	1.000	21.000	14.000	62.000	0.387	0.194	135.000
22	1.000	22.000	14.000	61.000	0.129	0.064	159.000
23	1.000	23.000	14.000	61.000	0.000	0.000	152.000
24	1.000	24.000	14.000	61.000	0.000	0.000	159.000
25	1.000	25.000	14.000	61.000	0.000	0.000	145.000
26	1.000	26.000	14.000	61.000	0.000	0.000	156.000
27	1.000	27.000	14.000	61.000	0.000	0.000	167.000
28	1.000	28.000	14.000	61.000	0.000	0.000	170.000
29	1.000	29.000	13.000	61.000	0.129	0.064	124.000
30	1.000	30.000	13.000	61.000	0.000	0.000	121.000
31	1.000	31.000	13.000	61.000	0.000	0.000	128.000
32	1.000	32.000	36.000	15.000	6.634	3.317	93.000
33	1.000	33.000	36.000	15.000	0.000	0.000	98.000
34	1.000	34.000	36.000	15.000	0.000	0.000	100.000
35	1.000	35.000	36.000	15.000	0.000	0.000	100.000
36	1.000	36.000	36.000	15.000	0.000	0.000	98.000
37	1.000	37.000	36.000	15.000	0.000	0.000	93.000
38	1.000	38.000	36.000	15.000	0.000	0.000	104.000
39	1.000	39.000	36.000	15.000	0.000	0.000	94.000
40	1.000	40.000	36.000	15.000	0.000	0.000	91.000
41	1.000	41.000	36.000	15.000	0.000	0.000	94.000
42	1.000	42.000	36.000	15.000	0.000	0.000	100.000
43	1.000	43.000	36.000	15.000	0.000	0.000	104.000
44	1.000	44.000	36.000	15.000	0.000	0.000	93.000
45	1.000	45.000	36.000	15.000	0.000	0.000	93.000
46	1.000	46.000	36.000	15.000	0.000	0.000	102.000
47	1.000	47.000	36.000	15.000	0.000	0.000	98.000
48	1.000	48.000	36.000	15.000	0.000	0.000	96.000
49	1.000	49.000	36.000	15.000	0.000	0.000	100.000
50	1.000	50.000	36.000	15.000	0.000	0.000	100.000
51	1.000	51.000	36.000	15.000	0.000	0.000	100.000
52	1.000	52.000	36.000	15.000	0.000	0.000	93.000
53	1.000	53.000	42.000	15.000	0.774	0.387	131.000
54	1.000	54.000	42.000	15.000	0.000	0.000	121.000
55	1.000	55.000	42.000	15.000	0.000	0.000	126.000
56	1.000	56.000	42.000	15.000	0.000	0.000	131.000
57	1.000	57.000	42.000	15.000	0.000	0.000	131.000
58	1.000	58.000	42.000	15.000	0.000	0.000	131.000
59	1.000	59.000	42.000	15.000	0.000	0.000	135.000
60	1.000	60.000	42.000	15.000	0.000	0.000	131.000
61	1.000	61.000	42.000	15.000	0.000	0.000	128.000
62	1.000	62.000	42.000	15.000	0.000	0.000	126.000
