 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	61.000	22.000	-1.000	-1.000	157.000
2	1.000	2.000	63.000	24.000	0.365	0.182	136.000
3	1.000	3.000	63.000	24.000	0.000	0.000	160.000
4	1.000	4.000	63.000	24.000	0.000	0.000	150.000
5	1.000	5.000	63.000	31.000	0.903	0.452	144.000
6	1.000	6.000	63.000	31.000	0.000	0.000	204.000
7	1.000	7.000	67.000	44.000	1.755	0.877	214.000
8	1.000	8.000	66.000	46.000	0.288	0.144	168.000
9	1.000	9.000	66.000	47.000	0.129	0.064	198.000
10	1.000	10.000	66.000	47.000	0.000	0.000	217.000
11	1.000	11.000	66.000	47.000	0.000	0.000	214.000
12	1.000	12.000	63.000	74.000	3.504	1.752	175.000
13	1.000	13.000	63.000	75.000	0.129	0.064	128.000
14	1.000	14.000	64.000	76.000	0.182	0.091	153.000
15	1.000	15.000	64.000	76.000	0.000	0.000	160.000
16	1.000	16.000	53.000	93.000	2.612	1.306	195.000
17	1.000	17.000	51.000	94.000	0.288	0.144	227.000
18	1.000	18.000	50.000	94.000	0.129	0.064	243.000
19	1.000	19.000	51.000	95.000	0.182	0.091	178.000
20	1.000	20.000	50.000	95.000	0.129	0.064	214.000
21	1.000	21.000	48.000	95.000	0.258	0.129	181.000
22	1.000	22.000	47.000	95.000	0.129	0.064	207.000
23	1.000	23.000	47.000	96.000	0.129	0.064	125.000
24	1.000	24.000	47.000	96.000	0.000	0.000	147.000
25	1.000	25.000	47.000	96.000	0.000	0.000	144.000
26	1.000	26.000	47.000	96.000	0.000	0.000	133.000
27	1.000	27.000	47.000	96.000	0.000	0.000	133.000
28	1.000	28.000	47.000	96.000	0.000	0.000	153.000
29	1.000	29.000	47.000	96.000	0.000	0.000	144.000
30	1.000	30.000	47.000	96.000	0.000	0.000	128.000
31	1.000	31.000	47.000	96.000	0.000	0.000	144.000
32	1.000	32.000	17.000	72.000	4.956	2.478	240.000
33	1.000	33.000	17.000	71.000	0.129	0.064	240.000
34	1.000	34.000	16.000	71.000	0.129	0.064	204.000
35	1.000	35.000	16.000	71.000	0.000	0.000	191.000
36	1.000	36.000	16.000	71.000	0.000	0.000	186.000
37	1.000	37.000	15.000	71.000	0.129	0.064	125.000
38	1.000	38.000	15.000	71.000	0.000	0.000	130.000
39	1.000	39.000	15.000	71.000	0.000	0.000	136.000
40	1.000	40.000	16.000	74.000	0.408	0.204	101.000
41	1.000	41.000	17.000	77.000	0.408	0.204	150.000
42	1.000	42.000	20.000	79.000	0.465	0.233	204.000
43	1.000	43.000	22.000	83.000	0.577	0.288	153.000
44	1.000	44.000	24.000	84.000	0.288	0.144	214.000
45	1.000	45.000	23.000	83.000	0.182	0.091	198.000
46	1.000	46.000	23.000	84.000	0.129	0.064	183.000
47	1.000	47.000	86.000	77.000	8.177	4.089	116.000
48	1.000	48.000	85.000	75.000	0.288	0.144	191.000
49	1.000	49.000	85.000	75.000	0.000	0.000	186.000
50	1.000	50.000	86.000	75.000	0.129	0.064	157.000
51	1.000	51.000	89.000	70.000	0.752	0.376	111.000
52	1.000	52.000	89.000	60.000	1.290	0.645	211.000
53	1.000	53.000	91.000	51.000	1.189	0.595	125.000
54	1.000	54.000	91.000	50.000	0.129	0.064	128.000
55	1.000	55.000	91.000	49.000	0.129	0.064	144.000
56	1.000	56.000	91.000	49.000	0.000	0.000	147.000
57	1.000	57.000	91.000	49.000	0.000	0.000	147.000
58	1.000	58.000	90.000	50.000	0.182	0.091	175.000
59	1.000	59.000	90.000	50.000	0.000	0.000	171.000
60	1.000	60.000	90.000	50.000	0.000	0.000	181.000
61	1.000	61.000	90.000	50.000	0.000	0.000	175.000
62	1.000	62.000	90.000	50.000	0.000	0.000	171.000
