 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	85.000	28.000	-1.000	-1.000	140.000
2	1.000	2.000	84.000	29.000	0.182	0.091	160.000
3	1.000	3.000	84.000	29.000	0.000	0.000	157.000
4	1.000	4.000	84.000	29.000	0.000	0.000	154.000
5	1.000	5.000	84.000	29.000	0.000	0.000	174.000
6	1.000	6.000	82.000	30.000	0.288	0.144	166.000
7	1.000	7.000	80.000	30.000	0.258	0.129	157.000
8	1.000	8.000	80.000	30.000	0.000	0.000	160.000
9	1.000	9.000	79.000	31.000	0.182	0.091	148.000
10	1.000	10.000	69.000	36.000	1.442	0.721	140.000
11	1.000	11.000	68.000	36.000	0.129	0.064	171.000
12	1.000	12.000	65.000	39.000	0.547	0.274	180.000
13	1.000	13.000	56.000	49.000	1.736	0.868	144.000
14	1.000	14.000	56.000	49.000	0.000	0.000	144.000
15	1.000	15.000	56.000	50.000	0.129	0.064	144.000
16	1.000	16.000	38.000	71.000	3.568	1.784	186.000
17	1.000	17.000	33.000	81.000	1.442	0.721	190.000
18	1.000	18.000	30.000	87.000	0.865	0.433	140.000
19	1.000	19.000	30.000	87.000	0.000	0.000	160.000
20	1.000	20.000	30.000	87.000	0.000	0.000	151.000
21	1.000	21.000	30.000	87.000	0.000	0.000	160.000
22	1.000	22.000	30.000	87.000	0.000	0.000	154.000
23	1.000	23.000	29.000	88.000	0.182	0.091	186.000
24	1.000	24.000	29.000	91.000	0.387	0.194	140.000
25	1.000	25.000	32.000	94.000	0.547	0.274	140.000
26	1.000	26.000	34.000	96.000	0.365	0.182	130.000
27	1.000	27.000	34.000	96.000	0.000	0.000	136.000
28	1.000	28.000	64.000	97.000	3.872	1.936	114.000
29	1.000	29.000	84.000	83.000	3.149	1.575	112.000
30	1.000	30.000	84.000	83.000	0.000	0.000	104.000
31	1.000	31.000	85.000	82.000	0.182	0.091	95.000
32	1.000	32.000	62.000	15.000	9.138	4.569	157.000
33	1.000	33.000	61.000	14.000	0.182	0.091	125.000
34	1.000	34.000	59.000	14.000	0.258	0.129	133.000
35	1.000	35.000	59.000	14.000	0.000	0.000	133.000
36	1.000	36.000	59.000	14.000	0.000	0.000	166.000
37	1.000	37.000	40.000	15.000	2.454	1.227	166.000
38	1.000	38.000	38.000	16.000	0.288	0.144	148.000
39	1.000	39.000	26.000	28.000	2.189	1.095	160.000
40	1.000	40.000	26.000	28.000	0.000	0.000	206.000
41	1.000	41.000	21.000	47.000	2.534	1.267	194.000
42	1.000	42.000	21.000	47.000	0.000	0.000	197.000
43	1.000	43.000	21.000	47.000	0.000	0.000	197.000
44	1.000	44.000	17.000	49.000	0.577	0.288	174.000
45	1.000	45.000	10.000	63.000	2.019	1.010	151.000
46	1.000	46.000	10.000	63.000	0.000	0.000	180.000
47	1.000	47.000	10.000	63.000	0.000	0.000	183.000
48	1.000	48.000	15.000	78.000	2.040	1.020	178.000
49	1.000	49.000	31.000	96.000	3.107	1.553	122.000
50	1.000	50.000	56.000	101.000	3.289	1.644	116.000
51	1.000	51.000	74.000	96.000	2.410	1.205	99.000
52	1.000	52.000	89.000	79.000	2.925	1.462	118.000
53	1.000	53.000	94.000	48.000	4.051	2.025	140.000
54	1.000	54.000	90.000	39.000	1.271	0.635	166.000
55	1.000	55.000	54.000	14.000	5.654	2.827	174.000
56	1.000	56.000	34.000	19.000	2.659	1.330	157.000
57	1.000	57.000	26.000	21.000	1.064	0.532	160.000
58	1.000	58.000	10.000	37.000	2.919	1.459	144.000
59	1.000	59.000	7.000	44.000	0.982	0.491	157.000
60	1.000	60.000	15.000	77.000	4.380	2.190	163.000
61	1.000	61.000	28.000	94.000	2.761	1.380	109.000
62	1.000	62.000	43.000	101.000	2.135	1.068	122.000
