 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	43.000	9.000	-1.000	-1.000	127.000
2	1.000	2.000	45.000	11.000	0.365	0.182	141.000
3	1.000	3.000	58.000	11.000	1.677	0.838	154.000
4	1.000	4.000	63.000	12.000	0.658	0.329	207.000
5	1.000	5.000	65.000	12.000	0.258	0.129	184.000
6	1.000	6.000	65.000	15.000	0.387	0.194	198.000
7	1.000	7.000	67.000	19.000	0.577	0.288	195.000
8	1.000	8.000	67.000	19.000	0.000	0.000	195.000
9	1.000	9.000	67.000	19.000	0.000	0.000	201.000
10	1.000	10.000	68.000	20.000	0.182	0.091	213.000
11	1.000	11.000	68.000	20.000	0.000	0.000	218.000
12	1.000	12.000	68.000	19.000	0.129	0.064	213.000
13	1.000	13.000	68.000	19.000	0.000	0.000	203.000
14	1.000	14.000	68.000	19.000	0.000	0.000	213.000
15	1.000	15.000	77.000	22.000	1.224	0.612	198.000
16	1.000	16.000	82.000	25.000	0.752	0.376	207.000
17	1.000	17.000	85.000	27.000	0.465	0.233	201.000
18	1.000	18.000	88.000	35.000	1.102	0.551	172.000
19	1.000	19.000	88.000	36.000	0.129	0.064	203.000
20	1.000	20.000	89.000	37.000	0.182	0.091	207.000
21	1.000	21.000	93.000	48.000	1.510	0.755	213.000
22	1.000	22.000	89.000	71.000	3.012	1.506	179.000
23	1.000	23.000	88.000	73.000	0.288	0.144	172.000
24	1.000	24.000	87.000	75.000	0.288	0.144	154.000
25	1.000	25.000	86.000	76.000	0.182	0.091	182.000
26	1.000	26.000	86.000	76.000	0.000	0.000	182.000
27	1.000	27.000	86.000	76.000	0.000	0.000	191.000
28	1.000	28.000	85.000	74.000	0.288	0.144	222.000
29	1.000	29.000	86.000	75.000	0.182	0.091	216.000
30	1.000	30.000	81.000	77.000	0.695	0.347	172.000
31	1.000	31.000	78.000	79.000	0.465	0.233	175.000
32	1.000	32.000	92.000	59.000	3.149	1.575	161.000
33	1.000	33.000	93.000	56.000	0.408	0.204	127.000
34	1.000	34.000	93.000	55.000	0.129	0.064	118.000
35	1.000	35.000	94.000	55.000	0.129	0.064	116.000
36	1.000	36.000	94.000	55.000	0.000	0.000	114.000
37	1.000	37.000	93.000	52.000	0.408	0.204	135.000
38	1.000	38.000	92.000	51.000	0.182	0.091	145.000
39	1.000	39.000	89.000	54.000	0.547	0.274	169.000
40	1.000	40.000	89.000	54.000	0.000	0.000	164.000
41	1.000	41.000	89.000	54.000	0.000	0.000	158.000
42	1.000	42.000	89.000	54.000	0.000	0.000	161.000
43	1.000	43.000	89.000	54.000	0.000	0.000	164.000
44	1.000	44.000	89.000	54.000	0.000	0.000	164.000
45	1.000	45.000	89.000	54.000	0.000	0.000	161.000
46	1.000	46.000	89.000	54.000	0.000	0.000	161.000
47	1.000	47.000	89.000	54.000	0.000	0.000	161.000
48	1.000	48.000	89.000	54.000	0.000	0.000	169.000
49	1.000	49.000	89.000	54.000	0.000	0.000	151.000
50	1.000	50.000	89.000	54.000	0.000	0.000	158.000
51	1.000	51.000	89.000	54.000	0.000	0.000	158.000
52	1.000	52.000	89.000	54.000	0.000	0.000	164.000
53	1.000	53.000	89.000	54.000	0.000	0.000	164.000
54	1.000	54.000	89.000	54.000	0.000	0.000	161.000
55	1.000	55.000	89.000	54.000	0.000	0.000	148.000
56	1.000	56.000	89.000	54.000	0.000	0.000	164.000
57	1.000	57.000	89.000	54.000	0.000	0.000	169.000
58	1.000	58.000	89.000	54.000	0.000	0.000	161.000
59	1.000	59.000	89.000	54.000	0.000	0.000	167.000
60	1.000	60.000	89.000	54.000	0.000	0.000	172.000
61	1.000	61.000	89.000	54.000	0.000	0.000	164.000
62	1.000	62.000	89.000	54.000	0.000	0.000	158.000
