 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	61.000	43.000	-1.000	-1.000	103.000
2	1.000	2.000	61.000	43.000	0.000	0.000	103.000
3	1.000	3.000	61.000	43.000	0.000	0.000	98.000
4	1.000	4.000	61.000	43.000	0.000	0.000	98.000
5	1.000	5.000	61.000	43.000	0.000	0.000	103.000
6	1.000	6.000	61.000	43.000	0.000	0.000	103.000
7	1.000	7.000	61.000	43.000	0.000	0.000	114.000
8	1.000	8.000	61.000	43.000	0.000	0.000	101.000
9	1.000	9.000	61.000	43.000	0.000	0.000	99.000
10	1.000	10.000	61.000	43.000	0.000	0.000	112.000
11	1.000	11.000	61.000	43.000	0.000	0.000	98.000
12	1.000	12.000	61.000	43.000	0.000	0.000	101.000
13	1.000	13.000	61.000	43.000	0.000	0.000	120.000
14	1.000	14.000	61.000	43.000	0.000	0.000	96.000
15	1.000	15.000	60.000	43.000	0.129	0.064	116.000
16	1.000	16.000	57.000	44.000	0.408	0.204	123.000
17	1.000	17.000	56.000	46.000	0.288	0.144	112.000
18	1.000	18.000	55.000	46.000	0.129	0.064	116.000
19	1.000	19.000	53.000	46.000	0.258	0.129	137.000
20	1.000	20.000	49.000	44.000	0.577	0.288	128.000
21	1.000	21.000	49.000	43.000	0.129	0.064	116.000
22	1.000	22.000	49.000	43.000	0.000	0.000	130.000
23	1.000	23.000	46.000	42.000	0.408	0.204	130.000
24	1.000	24.000	45.000	40.000	0.288	0.144	130.000
25	1.000	25.000	45.000	40.000	0.000	0.000	133.000
26	1.000	26.000	44.000	40.000	0.129	0.064	133.000
27	1.000	27.000	44.000	39.000	0.129	0.064	126.000
28	1.000	28.000	44.000	39.000	0.000	0.000	126.000
29	1.000	29.000	44.000	39.000	0.000	0.000	110.000
30	1.000	30.000	44.000	39.000	0.000	0.000	116.000
31	1.000	31.000	44.000	39.000	0.000	0.000	128.000
32	1.000	32.000	40.000	35.000	0.730	0.365	103.000
33	1.000	33.000	40.000	35.000	0.000	0.000	98.000
34	1.000	34.000	40.000	35.000	0.000	0.000	101.000
35	1.000	35.000	40.000	35.000	0.000	0.000	98.000
36	1.000	36.000	40.000	35.000	0.000	0.000	98.000
37	1.000	37.000	40.000	35.000	0.000	0.000	99.000
38	1.000	38.000	40.000	35.000	0.000	0.000	99.000
39	1.000	39.000	40.000	35.000	0.000	0.000	96.000
40	1.000	40.000	40.000	35.000	0.000	0.000	105.000
41	1.000	41.000	40.000	35.000	0.000	0.000	94.000
42	1.000	42.000	40.000	35.000	0.000	0.000	105.000
43	1.000	43.000	40.000	35.000	0.000	0.000	103.000
44	1.000	44.000	40.000	35.000	0.000	0.000	90.000
45	1.000	45.000	40.000	35.000	0.000	0.000	101.000
46	1.000	46.000	40.000	35.000	0.000	0.000	101.000
47	1.000	47.000	40.000	35.000	0.000	0.000	103.000
48	1.000	48.000	40.000	35.000	0.000	0.000	99.000
49	1.000	49.000	40.000	35.000	0.000	0.000	101.000
50	1.000	50.000	40.000	35.000	0.000	0.000	105.000
51	1.000	51.000	40.000	35.000	0.000	0.000	98.000
52	1.000	52.000	40.000	35.000	0.000	0.000	96.000
53	1.000	53.000	40.000	35.000	0.000	0.000	98.000
54	1.000	54.000	40.000	35.000	0.000	0.000	99.000
55	1.000	55.000	40.000	35.000	0.000	0.000	101.000
56	1.000	56.000	40.000	35.000	0.000	0.000	92.000
57	1.000	57.000	40.000	35.000	0.000	0.000	103.000
58	1.000	58.000	40.000	35.000	0.000	0.000	99.000
59	1.000	59.000	40.000	35.000	0.000	0.000	103.000
60	1.000	60.000	40.000	35.000	0.000	0.000	90.000
61	1.000	61.000	40.000	35.000	0.000	0.000	98.000
62	1.000	62.000	40.000	35.000	0.000	0.000	96.000
