 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	96.000	71.000	-1.000	-1.000	136.000
2	1.000	2.000	96.000	71.000	0.000	0.000	156.000
3	1.000	3.000	96.000	71.000	0.000	0.000	138.000
4	1.000	4.000	96.000	71.000	0.000	0.000	136.000
5	1.000	5.000	96.000	71.000	0.000	0.000	146.000
6	1.000	6.000	81.000	57.000	2.647	1.323	152.000
7	1.000	7.000	59.000	42.000	3.435	1.717	108.000
8	1.000	8.000	49.000	12.000	4.079	2.040	149.000
9	1.000	9.000	49.000	12.000	0.000	0.000	131.000
10	1.000	10.000	49.000	12.000	0.000	0.000	144.000
11	1.000	11.000	48.000	12.000	0.129	0.064	138.000
12	1.000	12.000	48.000	12.000	0.000	0.000	138.000
13	1.000	13.000	48.000	12.000	0.000	0.000	133.000
14	1.000	14.000	44.000	12.000	0.516	0.258	131.000
15	1.000	15.000	39.000	13.000	0.658	0.329	138.000
16	1.000	16.000	30.000	17.000	1.271	0.635	129.000
17	1.000	17.000	28.000	18.000	0.288	0.144	129.000
18	1.000	18.000	27.000	19.000	0.182	0.091	136.000
19	1.000	19.000	27.000	19.000	0.000	0.000	141.000
20	1.000	20.000	18.000	26.000	1.471	0.735	116.000
21	1.000	21.000	12.000	47.000	2.817	1.409	193.000
22	1.000	22.000	11.000	49.000	0.288	0.144	197.000
23	1.000	23.000	11.000	49.000	0.000	0.000	201.000
24	1.000	24.000	11.000	64.000	1.935	0.968	205.000
25	1.000	25.000	25.000	95.000	4.388	2.194	141.000
26	1.000	26.000	28.000	98.000	0.547	0.274	156.000
27	1.000	27.000	32.000	100.000	0.577	0.288	114.000
28	1.000	28.000	34.000	99.000	0.288	0.144	146.000
29	1.000	29.000	34.000	99.000	0.000	0.000	152.000
30	1.000	30.000	34.000	98.000	0.129	0.064	144.000
31	1.000	31.000	34.000	98.000	0.000	0.000	136.000
32	1.000	32.000	34.000	98.000	0.000	0.000	141.000
33	1.000	33.000	90.000	48.000	9.684	4.842	118.000
34	1.000	34.000	86.000	41.000	1.040	0.520	193.000
35	1.000	35.000	86.000	48.000	0.903	0.452	212.000
36	1.000	36.000	87.000	47.000	0.182	0.091	159.000
37	1.000	37.000	84.000	40.000	0.982	0.491	181.000
38	1.000	38.000	83.000	36.000	0.532	0.266	146.000
39	1.000	39.000	82.000	33.000	0.408	0.204	166.000
40	1.000	40.000	80.000	31.000	0.365	0.182	118.000
41	1.000	41.000	79.000	31.000	0.129	0.064	152.000
42	1.000	42.000	72.000	25.000	1.189	0.595	173.000
43	1.000	43.000	69.000	23.000	0.465	0.233	129.000
44	1.000	44.000	64.000	22.000	0.658	0.329	184.000
45	1.000	45.000	64.000	22.000	0.000	0.000	181.000
46	1.000	46.000	64.000	21.000	0.129	0.064	169.000
47	1.000	47.000	54.000	15.000	1.504	0.752	156.000
48	1.000	48.000	44.000	13.000	1.316	0.658	114.000
49	1.000	49.000	43.000	15.000	0.288	0.144	159.000
50	1.000	50.000	31.000	20.000	1.677	0.838	177.000
51	1.000	51.000	23.000	24.000	1.154	0.577	181.000
52	1.000	52.000	20.000	27.000	0.547	0.274	188.000
53	1.000	53.000	17.000	29.000	0.465	0.233	177.000
54	1.000	54.000	9.000	45.000	2.308	1.154	188.000
55	1.000	55.000	6.000	62.000	2.227	1.113	116.000
56	1.000	56.000	33.000	98.000	5.805	2.902	114.000
57	1.000	57.000	33.000	98.000	0.000	0.000	129.000
58	1.000	58.000	33.000	98.000	0.000	0.000	133.000
59	1.000	59.000	33.000	98.000	0.000	0.000	136.000
60	1.000	60.000	33.000	98.000	0.000	0.000	126.000
61	1.000	61.000	33.000	98.000	0.000	0.000	131.000
62	1.000	62.000	28.000	94.000	0.826	0.413	138.000
