 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	55.000	8.000	-1.000	-1.000	110.000
2	1.000	2.000	55.000	8.000	0.000	0.000	114.000
3	1.000	3.000	55.000	8.000	0.000	0.000	112.000
4	1.000	4.000	57.000	10.000	0.365	0.182	130.000
5	1.000	5.000	57.000	11.000	0.129	0.064	140.000
6	1.000	6.000	58.000	12.000	0.182	0.091	185.000
7	1.000	7.000	73.000	15.000	1.973	0.987	164.000
8	1.000	8.000	76.000	18.000	0.547	0.274	196.000
9	1.000	9.000	78.000	20.000	0.365	0.182	207.000
10	1.000	10.000	80.000	18.000	0.365	0.182	181.000
11	1.000	11.000	87.000	67.000	6.385	3.193	210.000
12	1.000	12.000	80.000	80.000	1.905	0.952	143.000
13	1.000	13.000	80.000	80.000	0.000	0.000	143.000
14	1.000	14.000	79.000	81.000	0.182	0.091	193.000
15	1.000	15.000	79.000	81.000	0.000	0.000	193.000
16	1.000	16.000	79.000	81.000	0.000	0.000	199.000
17	1.000	17.000	79.000	83.000	0.258	0.129	190.000
18	1.000	18.000	79.000	84.000	0.129	0.064	164.000
19	1.000	19.000	77.000	88.000	0.577	0.288	219.000
20	1.000	20.000	69.000	92.000	1.154	0.577	223.000
21	1.000	21.000	63.000	93.000	0.785	0.392	236.000
22	1.000	22.000	62.000	94.000	0.182	0.091	185.000
23	1.000	23.000	54.000	96.000	1.064	0.532	176.000
24	1.000	24.000	52.000	96.000	0.258	0.129	219.000
25	1.000	25.000	48.000	95.000	0.532	0.266	215.000
26	1.000	26.000	47.000	92.000	0.408	0.204	132.000
27	1.000	27.000	49.000	88.000	0.577	0.288	185.000
28	1.000	28.000	49.000	83.000	0.645	0.322	219.000
29	1.000	29.000	48.000	82.000	0.182	0.091	162.000
30	1.000	30.000	48.000	82.000	0.000	0.000	167.000
31	1.000	31.000	48.000	82.000	0.000	0.000	164.000
32	1.000	32.000	95.000	27.000	9.333	4.666	181.000
33	1.000	33.000	95.000	27.000	0.000	0.000	203.000
34	1.000	34.000	95.000	28.000	0.129	0.064	199.000
35	1.000	35.000	95.000	28.000	0.000	0.000	203.000
36	1.000	36.000	95.000	28.000	0.000	0.000	203.000
37	1.000	37.000	95.000	28.000	0.000	0.000	210.000
38	1.000	38.000	95.000	28.000	0.000	0.000	226.000
39	1.000	39.000	95.000	28.000	0.000	0.000	219.000
40	1.000	40.000	95.000	28.000	0.000	0.000	215.000
41	1.000	41.000	96.000	30.000	0.288	0.144	203.000
42	1.000	42.000	96.000	30.000	0.000	0.000	203.000
43	1.000	43.000	96.000	30.000	0.000	0.000	207.000
44	1.000	44.000	96.000	30.000	0.000	0.000	199.000
45	1.000	45.000	97.000	32.000	0.288	0.144	193.000
46	1.000	46.000	98.000	37.000	0.658	0.329	243.000
47	1.000	47.000	98.000	41.000	0.516	0.258	236.000
48	1.000	48.000	98.000	41.000	0.000	0.000	240.000
49	1.000	49.000	98.000	41.000	0.000	0.000	232.000
50	1.000	50.000	98.000	41.000	0.000	0.000	236.000
51	1.000	51.000	98.000	41.000	0.000	0.000	240.000
52	1.000	52.000	99.000	41.000	0.129	0.064	240.000
53	1.000	53.000	99.000	41.000	0.000	0.000	236.000
54	1.000	54.000	99.000	41.000	0.000	0.000	236.000
55	1.000	55.000	99.000	42.000	0.129	0.064	236.000
56	1.000	56.000	99.000	42.000	0.000	0.000	240.000
57	1.000	57.000	99.000	42.000	0.000	0.000	236.000
58	1.000	58.000	100.000	54.000	1.553	0.777	246.000
59	1.000	59.000	99.000	62.000	1.040	0.520	240.000
60	1.000	60.000	99.000	65.000	0.387	0.194	199.000
61	1.000	61.000	98.000	69.000	0.532	0.266	210.000
62	1.000	62.000	97.000	71.000	0.288	0.144	203.000
