 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	39.000	20.000	-1.000	-1.000	106.000
2	1.000	2.000	38.000	20.000	0.129	0.064	126.000
3	1.000	3.000	38.000	20.000	0.000	0.000	117.000
4	1.000	4.000	38.000	20.000	0.000	0.000	117.000
5	1.000	5.000	38.000	20.000	0.000	0.000	124.000
6	1.000	6.000	38.000	20.000	0.000	0.000	132.000
7	1.000	7.000	38.000	20.000	0.000	0.000	117.000
8	1.000	8.000	38.000	20.000	0.000	0.000	132.000
9	1.000	9.000	38.000	20.000	0.000	0.000	119.000
10	1.000	10.000	38.000	20.000	0.000	0.000	137.000
11	1.000	11.000	38.000	20.000	0.000	0.000	122.000
12	1.000	12.000	38.000	20.000	0.000	0.000	117.000
13	1.000	13.000	38.000	20.000	0.000	0.000	124.000
14	1.000	14.000	38.000	20.000	0.000	0.000	119.000
15	1.000	15.000	38.000	20.000	0.000	0.000	128.000
16	1.000	16.000	38.000	20.000	0.000	0.000	114.000
17	1.000	17.000	38.000	20.000	0.000	0.000	128.000
18	1.000	18.000	38.000	20.000	0.000	0.000	124.000
19	1.000	19.000	38.000	20.000	0.000	0.000	122.000
20	1.000	20.000	38.000	20.000	0.000	0.000	119.000
21	1.000	21.000	38.000	20.000	0.000	0.000	114.000
22	1.000	22.000	38.000	20.000	0.000	0.000	114.000
23	1.000	23.000	38.000	20.000	0.000	0.000	119.000
24	1.000	24.000	38.000	20.000	0.000	0.000	126.000
25	1.000	25.000	38.000	20.000	0.000	0.000	119.000
26	1.000	26.000	38.000	20.000	0.000	0.000	124.000
27	1.000	27.000	38.000	20.000	0.000	0.000	126.000
28	1.000	28.000	38.000	20.000	0.000	0.000	132.000
29	1.000	29.000	38.000	20.000	0.000	0.000	122.000
30	1.000	30.000	38.000	20.000	0.000	0.000	126.000
31	1.000	31.000	38.000	20.000	0.000	0.000	137.000
32	1.000	32.000	68.000	29.000	4.040	2.020	208.000
33	1.000	33.000	77.000	28.000	1.168	0.584	175.000
34	1.000	34.000	80.000	33.000	0.752	0.376	190.000
35	1.000	35.000	80.000	34.000	0.129	0.064	208.000
36	1.000	36.000	81.000	34.000	0.129	0.064	181.000
37	1.000	37.000	81.000	34.000	0.000	0.000	161.000
38	1.000	38.000	81.000	34.000	0.000	0.000	184.000
39	1.000	39.000	81.000	34.000	0.000	0.000	197.000
40	1.000	40.000	81.000	34.000	0.000	0.000	197.000
41	1.000	41.000	81.000	34.000	0.000	0.000	164.000
42	1.000	42.000	81.000	34.000	0.000	0.000	187.000
43	1.000	43.000	81.000	34.000	0.000	0.000	194.000
44	1.000	44.000	81.000	34.000	0.000	0.000	190.000
45	1.000	45.000	81.000	34.000	0.000	0.000	190.000
46	1.000	46.000	81.000	34.000	0.000	0.000	190.000
47	1.000	47.000	81.000	34.000	0.000	0.000	181.000
48	1.000	48.000	81.000	34.000	0.000	0.000	169.000
49	1.000	49.000	81.000	34.000	0.000	0.000	161.000
50	1.000	50.000	81.000	34.000	0.000	0.000	145.000
51	1.000	51.000	81.000	34.000	0.000	0.000	156.000
52	1.000	52.000	81.000	34.000	0.000	0.000	175.000
53	1.000	53.000	81.000	34.000	0.000	0.000	161.000
54	1.000	54.000	81.000	34.000	0.000	0.000	137.000
55	1.000	55.000	81.000	34.000	0.000	0.000	142.000
56	1.000	56.000	79.000	38.000	0.577	0.288	213.000
57	1.000	57.000	78.000	41.000	0.408	0.204	172.000
58	1.000	58.000	78.000	41.000	0.000	0.000	169.000
59	1.000	59.000	78.000	41.000	0.000	0.000	179.000
60	1.000	60.000	78.000	41.000	0.000	0.000	169.000
61	1.000	61.000	78.000	41.000	0.000	0.000	167.000
62	1.000	62.000	76.000	43.000	0.365	0.182	175.000
