 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	61.000	19.000	-1.000	-1.000	123.000
2	1.000	2.000	62.000	20.000	0.182	0.091	137.000
3	1.000	3.000	62.000	20.000	0.000	0.000	134.000
4	1.000	4.000	65.000	20.000	0.387	0.194	151.000
5	1.000	5.000	67.000	20.000	0.258	0.129	137.000
6	1.000	6.000	67.000	20.000	0.000	0.000	140.000
7	1.000	7.000	67.000	20.000	0.000	0.000	137.000
8	1.000	8.000	67.000	20.000	0.000	0.000	143.000
9	1.000	9.000	67.000	20.000	0.000	0.000	143.000
10	1.000	10.000	67.000	20.000	0.000	0.000	140.000
11	1.000	11.000	67.000	20.000	0.000	0.000	143.000
12	1.000	12.000	67.000	20.000	0.000	0.000	140.000
13	1.000	13.000	67.000	20.000	0.000	0.000	151.000
14	1.000	14.000	67.000	20.000	0.000	0.000	147.000
15	1.000	15.000	67.000	20.000	0.000	0.000	143.000
16	1.000	16.000	67.000	20.000	0.000	0.000	137.000
17	1.000	17.000	67.000	20.000	0.000	0.000	147.000
18	1.000	18.000	82.000	25.000	2.040	1.020	151.000
19	1.000	19.000	82.000	24.000	0.129	0.064	151.000
20	1.000	20.000	81.000	24.000	0.129	0.064	156.000
21	1.000	21.000	80.000	22.000	0.288	0.144	140.000
22	1.000	22.000	80.000	22.000	0.000	0.000	147.000
23	1.000	23.000	78.000	20.000	0.365	0.182	126.000
24	1.000	24.000	78.000	20.000	0.000	0.000	130.000
25	1.000	25.000	78.000	20.000	0.000	0.000	137.000
26	1.000	26.000	78.000	20.000	0.000	0.000	130.000
27	1.000	27.000	78.000	20.000	0.000	0.000	130.000
28	1.000	28.000	78.000	20.000	0.000	0.000	130.000
29	1.000	29.000	78.000	20.000	0.000	0.000	130.000
30	1.000	30.000	78.000	20.000	0.000	0.000	140.000
31	1.000	31.000	78.000	20.000	0.000	0.000	140.000
32	1.000	32.000	78.000	20.000	0.000	0.000	151.000
33	1.000	33.000	56.000	75.000	7.642	3.821	174.000
34	1.000	34.000	55.000	75.000	0.129	0.064	159.000
35	1.000	35.000	55.000	75.000	0.000	0.000	162.000
36	1.000	36.000	55.000	75.000	0.000	0.000	162.000
37	1.000	37.000	55.000	75.000	0.000	0.000	169.000
38	1.000	38.000	55.000	75.000	0.000	0.000	162.000
39	1.000	39.000	55.000	75.000	0.000	0.000	162.000
40	1.000	40.000	55.000	75.000	0.000	0.000	181.000
41	1.000	41.000	54.000	78.000	0.408	0.204	151.000
42	1.000	42.000	53.000	80.000	0.288	0.144	147.000
43	1.000	43.000	53.000	80.000	0.000	0.000	166.000
44	1.000	44.000	53.000	81.000	0.129	0.064	159.000
45	1.000	45.000	53.000	82.000	0.129	0.064	156.000
46	1.000	46.000	53.000	83.000	0.129	0.064	147.000
47	1.000	47.000	53.000	83.000	0.000	0.000	143.000
48	1.000	48.000	54.000	84.000	0.182	0.091	151.000
49	1.000	49.000	54.000	84.000	0.000	0.000	143.000
50	1.000	50.000	55.000	86.000	0.288	0.144	174.000
51	1.000	51.000	55.000	86.000	0.000	0.000	177.000
52	1.000	52.000	55.000	86.000	0.000	0.000	174.000
53	1.000	53.000	55.000	86.000	0.000	0.000	174.000
54	1.000	54.000	55.000	86.000	0.000	0.000	174.000
55	1.000	55.000	55.000	86.000	0.000	0.000	174.000
56	1.000	56.000	55.000	86.000	0.000	0.000	166.000
57	1.000	57.000	55.000	86.000	0.000	0.000	169.000
58	1.000	58.000	55.000	86.000	0.000	0.000	169.000
59	1.000	59.000	55.000	86.000	0.000	0.000	177.000
60	1.000	60.000	55.000	86.000	0.000	0.000	169.000
61	1.000	61.000	55.000	86.000	0.000	0.000	177.000
62	1.000	62.000	55.000	86.000	0.000	0.000	166.000
