 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	25.000	60.000	-1.000	-1.000	163.000
2	1.000	2.000	24.000	58.000	0.288	0.144	148.000
3	1.000	3.000	22.000	58.000	0.258	0.129	176.000
4	1.000	4.000	20.000	57.000	0.288	0.144	180.000
5	1.000	5.000	20.000	57.000	0.000	0.000	189.000
6	1.000	6.000	18.000	54.000	0.465	0.233	136.000
7	1.000	7.000	18.000	54.000	0.000	0.000	144.000
8	1.000	8.000	18.000	54.000	0.000	0.000	150.000
9	1.000	9.000	18.000	54.000	0.000	0.000	139.000
10	1.000	10.000	18.000	54.000	0.000	0.000	136.000
11	1.000	11.000	18.000	54.000	0.000	0.000	139.000
12	1.000	12.000	18.000	54.000	0.000	0.000	141.000
13	1.000	13.000	18.000	54.000	0.000	0.000	136.000
14	1.000	14.000	18.000	54.000	0.000	0.000	144.000
15	1.000	15.000	18.000	54.000	0.000	0.000	139.000
16	1.000	16.000	18.000	54.000	0.000	0.000	139.000
17	1.000	17.000	18.000	54.000	0.000	0.000	141.000
18	1.000	18.000	18.000	54.000	0.000	0.000	141.000
19	1.000	19.000	18.000	54.000	0.000	0.000	132.000
20	1.000	20.000	18.000	54.000	0.000	0.000	134.000
21	1.000	21.000	13.000	53.000	0.658	0.329	163.000
22	1.000	22.000	12.000	52.000	0.182	0.091	210.000
23	1.000	23.000	11.000	54.000	0.288	0.144	144.000
24	1.000	24.000	11.000	55.000	0.129	0.064	148.000
25	1.000	25.000	12.000	64.000	1.168	0.584	200.000
26	1.000	26.000	11.000	55.000	1.168	0.584	150.000
27	1.000	27.000	12.000	54.000	0.182	0.091	210.000
28	1.000	28.000	11.000	55.000	0.182	0.091	148.000
29	1.000	29.000	11.000	55.000	0.000	0.000	144.000
30	1.000	30.000	11.000	55.000	0.000	0.000	139.000
31	1.000	31.000	11.000	54.000	0.129	0.064	144.000
32	1.000	32.000	13.000	56.000	0.365	0.182	141.000
33	1.000	33.000	13.000	56.000	0.000	0.000	176.000
34	1.000	34.000	13.000	57.000	0.129	0.064	172.000
35	1.000	35.000	12.000	59.000	0.288	0.144	119.000
36	1.000	36.000	13.000	60.000	0.182	0.091	189.000
37	1.000	37.000	13.000	60.000	0.000	0.000	176.000
38	1.000	38.000	13.000	60.000	0.000	0.000	180.000
39	1.000	39.000	13.000	60.000	0.000	0.000	180.000
40	1.000	40.000	13.000	60.000	0.000	0.000	176.000
41	1.000	41.000	13.000	60.000	0.000	0.000	176.000
42	1.000	42.000	14.000	60.000	0.129	0.064	247.000
43	1.000	43.000	14.000	59.000	0.129	0.064	231.000
44	1.000	44.000	14.000	59.000	0.000	0.000	222.000
45	1.000	45.000	14.000	59.000	0.000	0.000	226.000
46	1.000	46.000	14.000	59.000	0.000	0.000	247.000
47	1.000	47.000	14.000	58.000	0.129	0.064	239.000
48	1.000	48.000	14.000	58.000	0.000	0.000	250.000
49	1.000	49.000	15.000	57.000	0.182	0.091	222.000
50	1.000	50.000	15.000	57.000	0.000	0.000	215.000
51	1.000	51.000	15.000	57.000	0.000	0.000	226.000
52	1.000	52.000	14.000	57.000	0.129	0.064	219.000
53	1.000	53.000	14.000	57.000	0.000	0.000	243.000
54	1.000	54.000	14.000	57.000	0.000	0.000	247.000
55	1.000	55.000	14.000	57.000	0.000	0.000	253.000
56	1.000	56.000	14.000	57.000	0.000	0.000	253.000
57	1.000	57.000	14.000	58.000	0.129	0.064	235.000
58	1.000	58.000	14.000	58.000	0.000	0.000	239.000
59	1.000	59.000	14.000	58.000	0.000	0.000	253.000
60	1.000	60.000	14.000	58.000	0.000	0.000	247.000
61	1.000	61.000	15.000	58.000	0.129	0.064	243.000
62	1.000	62.000	15.000	58.000	0.000	0.000	219.000
