 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	70.000	58.000	-1.000	-1.000	153.000
2	1.000	2.000	70.000	58.000	0.000	0.000	149.000
3	1.000	3.000	84.000	79.000	3.256	1.628	108.000
4	1.000	4.000	86.000	77.000	0.365	0.182	108.000
5	1.000	5.000	86.000	77.000	0.000	0.000	110.000
6	1.000	6.000	86.000	76.000	0.129	0.064	113.000
7	1.000	7.000	87.000	59.000	2.197	1.098	137.000
8	1.000	8.000	89.000	46.000	1.697	0.848	156.000
9	1.000	9.000	86.000	37.000	1.224	0.612	104.000
10	1.000	10.000	86.000	37.000	0.000	0.000	129.000
11	1.000	11.000	73.000	20.000	2.761	1.380	153.000
12	1.000	12.000	73.000	20.000	0.000	0.000	145.000
13	1.000	13.000	71.000	22.000	0.365	0.182	135.000
14	1.000	14.000	71.000	23.000	0.129	0.064	113.000
15	1.000	15.000	71.000	23.000	0.000	0.000	122.000
16	1.000	16.000	71.000	23.000	0.000	0.000	149.000
17	1.000	17.000	71.000	24.000	0.129	0.064	129.000
18	1.000	18.000	39.000	25.000	4.130	2.065	122.000
19	1.000	19.000	39.000	25.000	0.000	0.000	173.000
20	1.000	20.000	38.000	25.000	0.129	0.064	132.000
21	1.000	21.000	37.000	25.000	0.129	0.064	129.000
22	1.000	22.000	37.000	25.000	0.000	0.000	125.000
23	1.000	23.000	37.000	25.000	0.000	0.000	129.000
24	1.000	24.000	6.000	55.000	5.565	2.782	153.000
25	1.000	25.000	6.000	55.000	0.000	0.000	149.000
26	1.000	26.000	6.000	55.000	0.000	0.000	156.000
27	1.000	27.000	6.000	55.000	0.000	0.000	149.000
28	1.000	28.000	6.000	55.000	0.000	0.000	153.000
29	1.000	29.000	6.000	55.000	0.000	0.000	145.000
30	1.000	30.000	6.000	55.000	0.000	0.000	149.000
31	1.000	31.000	6.000	55.000	0.000	0.000	149.000
32	1.000	32.000	53.000	98.000	8.218	4.109	115.000
33	1.000	33.000	56.000	95.000	0.547	0.274	173.000
34	1.000	34.000	56.000	95.000	0.000	0.000	159.000
35	1.000	35.000	56.000	95.000	0.000	0.000	163.000
36	1.000	36.000	56.000	95.000	0.000	0.000	163.000
37	1.000	37.000	56.000	95.000	0.000	0.000	163.000
38	1.000	38.000	56.000	95.000	0.000	0.000	166.000
39	1.000	39.000	56.000	95.000	0.000	0.000	166.000
40	1.000	40.000	56.000	95.000	0.000	0.000	170.000
41	1.000	41.000	56.000	95.000	0.000	0.000	166.000
42	1.000	42.000	56.000	95.000	0.000	0.000	166.000
43	1.000	43.000	56.000	95.000	0.000	0.000	163.000
44	1.000	44.000	56.000	95.000	0.000	0.000	170.000
45	1.000	45.000	56.000	95.000	0.000	0.000	163.000
46	1.000	46.000	56.000	95.000	0.000	0.000	156.000
47	1.000	47.000	56.000	95.000	0.000	0.000	163.000
48	1.000	48.000	56.000	95.000	0.000	0.000	173.000
49	1.000	49.000	55.000	95.000	0.129	0.064	166.000
50	1.000	50.000	50.000	96.000	0.658	0.329	170.000
51	1.000	51.000	45.000	96.000	0.645	0.322	153.000
52	1.000	52.000	45.000	96.000	0.000	0.000	149.000
53	1.000	53.000	45.000	96.000	0.000	0.000	149.000
54	1.000	54.000	45.000	96.000	0.000	0.000	149.000
55	1.000	55.000	45.000	96.000	0.000	0.000	149.000
56	1.000	56.000	45.000	95.000	0.129	0.064	163.000
57	1.000	57.000	45.000	95.000	0.000	0.000	170.000
58	1.000	58.000	45.000	95.000	0.000	0.000	166.000
59	1.000	59.000	45.000	95.000	0.000	0.000	166.000
60	1.000	60.000	45.000	95.000	0.000	0.000	173.000
61	1.000	61.000	45.000	95.000	0.000	0.000	166.000
62	1.000	62.000	45.000	95.000	0.000	0.000	166.000
