 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1	1	94	42	-1	-1	160
2	1	2	94	42	0	0	144
3	1	3	94	42	0	0	186
4	1	4	94	42	0	0	183
5	1	5	95	42	0.129	0.064	163
6	1	6	95	42	0	0	166
7	1	7	95	42	0	0	160
8	1	8	95	42	0	0	166
9	1	9	95	42	0	0	160
10	1	10	95	42	0	0	183
11	1	11	95	42	0	0	151
12	1	12	94	42	0.129	0.064	121
13	1	13	94	48	0.774	0.387	197
14	1	14	94	48	0	0	212
15	1	15	94	49	0.129	0.064	224
16	1	16	94	49	0	0	221
17	1	17	94	49	0	0	228
18	1	18	94	49	0	0	224
19	1	19	94	49	0	0	221
20	1	20	94	49	0	0	224
21	1	21	94	49	0	0	224
22	1	22	94	49	0	0	215
23	1	23	94	49	0	0	237
24	1	24	94	48	0.129	0.064	205
25	1	25	94	48	0	0	202
26	1	26	94	48	0	0	215
27	1	27	94	48	0	0	224
28	1	28	94	48	0	0	224
29	1	29	94	48	0	0	218
30	1	30	94	48	0	0	228
31	1	31	94	48	0	0	218
32	1	32	87	54	1.189	0.595	200
33	1	33	87	54	0	0	215
34	1	34	87	54	0	0	212
35	1	35	87	54	0	0	209
36	1	36	87	54	0	0	212
37	1	37	87	54	0	0	212
38	1	38	87	55	0.129	0.064	215
39	1	39	87	55	0	0	224
40	1	40	87	55	0	0	209
41	1	41	87	55	0	0	218
42	1	42	87	55	0	0	221
43	1	43	87	55	0	0	221
44	1	44	87	55	0	0	200
45	1	45	87	55	0	0	221
46	1	46	87	55	0	0	205
47	1	47	87	55	0	0	215
48	1	48	87	55	0	0	218
49	1	49	87	55	0	0	215
50	1	50	87	55	0	0	209
51	1	51	87	55	0	0	209
52	1	52	87	55	0	0	202
53	1	53	87	55	0	0	209
54	1	54	87	55	0	0	218
55	1	55	87	55	0	0	215
56	1	56	87	55	0	0	212
57	1	57	87	55	0	0	221
58	1	58	87	55	0	0	197
59	1	59	87	55	0	0	224
60	1	60	87	55	0	0	224
61	1	61	87	55	0	0	205
62	1	62	87	55	0	0	212
