 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	77.000	89.000	-1.000	-1.000	121.000
2	1.000	2.000	87.000	80.000	1.736	0.868	128.000
3	1.000	3.000	91.000	71.000	1.271	0.635	169.000
4	1.000	4.000	48.000	29.000	7.754	3.877	211.000
5	1.000	5.000	18.000	35.000	3.947	1.973	151.000
6	1.000	6.000	18.000	35.000	0.000	0.000	151.000
7	1.000	7.000	18.000	38.000	0.387	0.194	215.000
8	1.000	8.000	19.000	36.000	0.288	0.144	209.000
9	1.000	9.000	17.000	71.000	4.522	2.261	104.000
10	1.000	10.000	30.000	89.000	2.864	1.432	138.000
11	1.000	11.000	39.000	93.000	1.271	0.635	157.000
12	1.000	12.000	42.000	94.000	0.408	0.204	151.000
13	1.000	13.000	45.000	94.000	0.387	0.194	199.000
14	1.000	14.000	69.000	94.000	3.096	1.548	179.000
15	1.000	15.000	90.000	56.000	5.601	2.800	232.000
16	1.000	16.000	72.000	19.000	5.308	2.654	223.000
17	1.000	17.000	63.000	14.000	1.328	0.664	209.000
18	1.000	18.000	21.000	33.000	5.947	2.973	187.000
19	1.000	19.000	22.000	80.000	6.064	3.032	138.000
20	1.000	20.000	50.000	96.000	4.160	2.080	179.000
21	1.000	21.000	53.000	96.000	0.387	0.194	190.000
22	1.000	22.000	52.000	96.000	0.129	0.064	183.000
23	1.000	23.000	52.000	96.000	0.000	0.000	190.000
24	1.000	24.000	71.000	75.000	3.653	1.827	162.000
25	1.000	25.000	93.000	35.000	5.889	2.944	199.000
26	1.000	26.000	71.000	15.000	3.835	1.918	187.000
27	1.000	27.000	35.000	19.000	4.673	2.336	223.000
28	1.000	28.000	25.000	81.000	8.101	4.051	226.000
29	1.000	29.000	67.000	93.000	5.635	2.817	211.000
30	1.000	30.000	70.000	92.000	0.408	0.204	199.000
31	1.000	31.000	72.000	91.000	0.288	0.144	203.000
32	1.000	32.000	88.000	56.000	4.964	2.482	183.000
33	1.000	33.000	88.000	47.000	1.161	0.580	236.000
34	1.000	34.000	88.000	45.000	0.258	0.129	239.000
35	1.000	35.000	20.000	19.000	9.391	4.696	177.000
36	1.000	36.000	15.000	25.000	1.008	0.504	183.000
37	1.000	37.000	11.000	45.000	2.631	1.316	223.000
38	1.000	38.000	13.000	68.000	2.978	1.489	183.000
39	1.000	39.000	28.000	82.000	2.647	1.323	219.000
40	1.000	40.000	61.000	88.000	4.327	2.163	203.000
41	1.000	41.000	66.000	86.000	0.695	0.347	229.000
42	1.000	42.000	68.000	84.000	0.365	0.182	174.000
43	1.000	43.000	69.000	83.000	0.182	0.091	223.000
44	1.000	44.000	69.000	83.000	0.000	0.000	209.000
45	1.000	45.000	70.000	83.000	0.129	0.064	229.000
46	1.000	46.000	70.000	83.000	0.000	0.000	177.000
47	1.000	47.000	69.000	16.000	8.644	4.322	199.000
48	1.000	48.000	67.000	16.000	0.258	0.129	232.000
49	1.000	49.000	66.000	14.000	0.288	0.144	174.000
50	1.000	50.000	57.000	24.000	1.736	0.868	209.000
51	1.000	51.000	10.000	63.000	7.879	3.939	121.000
52	1.000	52.000	32.000	88.000	4.296	2.148	121.000
53	1.000	53.000	53.000	90.000	2.721	1.361	203.000
54	1.000	54.000	64.000	89.000	1.425	0.712	172.000
55	1.000	55.000	90.000	61.000	4.929	2.465	187.000
56	1.000	56.000	81.000	24.000	4.912	2.456	203.000
57	1.000	57.000	80.000	22.000	0.288	0.144	183.000
58	1.000	58.000	63.000	14.000	2.424	1.212	236.000
59	1.000	59.000	64.000	14.000	0.129	0.064	219.000
60	1.000	60.000	12.000	31.000	7.057	3.529	192.000
61	1.000	61.000	10.000	44.000	1.697	0.848	226.000
62	1.000	62.000	21.000	81.000	4.979	2.490	187.000
