 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	88.000	57.000	-1.000	-1.000	150.000
2	1.000	2.000	88.000	57.000	0.000	0.000	129.000
3	1.000	3.000	88.000	57.000	0.000	0.000	146.000
4	1.000	4.000	85.000	31.000	3.376	1.688	153.000
5	1.000	5.000	82.000	25.000	0.865	0.433	111.000
6	1.000	6.000	72.000	20.000	1.442	0.721	167.000
7	1.000	7.000	66.000	16.000	0.930	0.465	153.000
8	1.000	8.000	66.000	16.000	0.000	0.000	160.000
9	1.000	9.000	62.000	14.000	0.577	0.288	125.000
10	1.000	10.000	59.000	14.000	0.387	0.194	127.000
11	1.000	11.000	59.000	14.000	0.000	0.000	127.000
12	1.000	12.000	24.000	18.000	4.544	2.272	146.000
13	1.000	13.000	26.000	22.000	0.577	0.288	122.000
14	1.000	14.000	15.000	45.000	3.289	1.644	165.000
15	1.000	15.000	15.000	45.000	0.000	0.000	171.000
16	1.000	16.000	13.000	52.000	0.939	0.470	157.000
17	1.000	17.000	13.000	53.000	0.129	0.064	160.000
18	1.000	18.000	14.000	56.000	0.408	0.204	190.000
19	1.000	19.000	14.000	62.000	0.774	0.387	179.000
20	1.000	20.000	15.000	65.000	0.408	0.204	186.000
21	1.000	21.000	15.000	65.000	0.000	0.000	193.000
22	1.000	22.000	17.000	73.000	1.064	0.532	179.000
23	1.000	23.000	20.000	79.000	0.865	0.433	174.000
24	1.000	24.000	28.000	92.000	1.969	0.985	150.000
25	1.000	25.000	31.000	93.000	0.408	0.204	136.000
26	1.000	26.000	32.000	93.000	0.129	0.064	125.000
27	1.000	27.000	33.000	93.000	0.129	0.064	132.000
28	1.000	28.000	33.000	92.000	0.129	0.064	125.000
29	1.000	29.000	33.000	92.000	0.000	0.000	129.000
30	1.000	30.000	33.000	92.000	0.000	0.000	136.000
31	1.000	31.000	33.000	92.000	0.000	0.000	150.000
32	1.000	32.000	35.000	94.000	0.365	0.182	143.000
33	1.000	33.000	36.000	95.000	0.182	0.091	171.000
34	1.000	34.000	36.000	95.000	0.000	0.000	177.000
35	1.000	35.000	36.000	95.000	0.000	0.000	174.000
36	1.000	36.000	36.000	95.000	0.000	0.000	174.000
37	1.000	37.000	36.000	95.000	0.000	0.000	167.000
38	1.000	38.000	36.000	95.000	0.000	0.000	162.000
39	1.000	39.000	36.000	95.000	0.000	0.000	174.000
40	1.000	40.000	36.000	95.000	0.000	0.000	167.000
41	1.000	41.000	36.000	95.000	0.000	0.000	182.000
42	1.000	42.000	35.000	95.000	0.129	0.064	146.000
43	1.000	43.000	35.000	95.000	0.000	0.000	143.000
44	1.000	44.000	35.000	95.000	0.000	0.000	150.000
45	1.000	45.000	35.000	95.000	0.000	0.000	153.000
46	1.000	46.000	35.000	95.000	0.000	0.000	143.000
47	1.000	47.000	35.000	95.000	0.000	0.000	150.000
48	1.000	48.000	35.000	95.000	0.000	0.000	153.000
49	1.000	49.000	35.000	95.000	0.000	0.000	136.000
50	1.000	50.000	35.000	95.000	0.000	0.000	153.000
51	1.000	51.000	35.000	95.000	0.000	0.000	157.000
52	1.000	52.000	35.000	95.000	0.000	0.000	146.000
53	1.000	53.000	35.000	95.000	0.000	0.000	150.000
54	1.000	54.000	35.000	95.000	0.000	0.000	157.000
55	1.000	55.000	35.000	95.000	0.000	0.000	146.000
56	1.000	56.000	35.000	95.000	0.000	0.000	140.000
57	1.000	57.000	35.000	95.000	0.000	0.000	140.000
58	1.000	58.000	35.000	95.000	0.000	0.000	146.000
59	1.000	59.000	35.000	95.000	0.000	0.000	150.000
60	1.000	60.000	35.000	95.000	0.000	0.000	150.000
61	1.000	61.000	35.000	95.000	0.000	0.000	153.000
62	1.000	62.000	35.000	95.000	0.000	0.000	116.000
