 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	76.000	88.000	-1.000	-1.000	169.000
2	1.000	2.000	84.000	79.000	1.553	0.777	219.000
3	1.000	3.000	92.000	60.000	2.659	1.330	200.000
4	1.000	4.000	70.000	30.000	4.799	2.400	180.000
5	1.000	5.000	24.000	53.000	6.634	3.317	180.000
6	1.000	6.000	22.000	55.000	0.365	0.182	144.000
7	1.000	7.000	18.000	67.000	1.632	0.816	166.000
8	1.000	8.000	17.000	69.000	0.288	0.144	123.000
9	1.000	9.000	16.000	72.000	0.408	0.204	130.000
10	1.000	10.000	16.000	74.000	0.258	0.129	149.000
11	1.000	11.000	27.000	88.000	2.297	1.148	125.000
12	1.000	12.000	79.000	88.000	6.708	3.354	210.000
13	1.000	13.000	83.000	82.000	0.930	0.465	163.000
14	1.000	14.000	88.000	74.000	1.217	0.608	215.000
15	1.000	15.000	90.000	59.000	1.952	0.976	238.000
16	1.000	16.000	92.000	60.000	0.288	0.144	152.000
17	1.000	17.000	91.000	58.000	0.288	0.144	180.000
18	1.000	18.000	91.000	58.000	0.000	0.000	200.000
19	1.000	19.000	91.000	58.000	0.000	0.000	176.000
20	1.000	20.000	90.000	47.000	1.425	0.712	242.000
21	1.000	21.000	91.000	43.000	0.532	0.266	215.000
22	1.000	22.000	85.000	32.000	1.616	0.808	215.000
23	1.000	23.000	35.000	20.000	6.633	3.317	172.000
24	1.000	24.000	14.000	63.000	6.173	3.087	176.000
25	1.000	25.000	13.000	64.000	0.182	0.091	130.000
26	1.000	26.000	46.000	94.000	5.753	2.877	176.000
27	1.000	27.000	47.000	97.000	0.408	0.204	207.000
28	1.000	28.000	47.000	96.000	0.129	0.064	200.000
29	1.000	29.000	79.000	83.000	4.456	2.228	230.000
30	1.000	30.000	79.000	82.000	0.129	0.064	210.000
31	1.000	31.000	79.000	82.000	0.000	0.000	210.000
32	1.000	32.000	79.000	82.000	0.000	0.000	200.000
33	1.000	33.000	73.000	83.000	0.785	0.392	152.000
34	1.000	34.000	72.000	83.000	0.129	0.064	152.000
35	1.000	35.000	87.000	78.000	2.040	1.020	155.000
36	1.000	36.000	88.000	66.000	1.553	0.777	230.000
37	1.000	37.000	89.000	64.000	0.288	0.144	159.000
38	1.000	38.000	89.000	63.000	0.129	0.064	180.000
39	1.000	39.000	82.000	34.000	3.848	1.924	210.000
40	1.000	40.000	51.000	22.000	4.288	2.144	130.000
41	1.000	41.000	12.000	43.000	5.714	2.857	147.000
42	1.000	42.000	12.000	45.000	0.258	0.129	149.000
43	1.000	43.000	10.000	57.000	1.569	0.785	169.000
44	1.000	44.000	9.000	61.000	0.532	0.266	123.000
45	1.000	45.000	17.000	75.000	2.080	1.040	176.000
46	1.000	46.000	21.000	90.000	2.003	1.001	155.000
47	1.000	47.000	66.000	95.000	5.841	2.920	159.000
48	1.000	48.000	78.000	86.000	1.935	0.968	191.000
49	1.000	49.000	89.000	62.000	3.406	1.703	155.000
50	1.000	50.000	88.000	60.000	0.288	0.144	184.000
51	1.000	51.000	85.000	36.000	3.120	1.560	106.000
52	1.000	52.000	46.000	15.000	5.714	2.857	138.000
53	1.000	53.000	13.000	69.000	8.164	4.082	207.000
54	1.000	54.000	13.000	69.000	0.000	0.000	195.000
55	1.000	55.000	13.000	68.000	0.129	0.064	184.000
56	1.000	56.000	18.000	86.000	2.410	1.205	166.000
57	1.000	57.000	35.000	94.000	2.424	1.212	140.000
58	1.000	58.000	62.000	95.000	3.485	1.743	204.000
59	1.000	59.000	75.000	82.000	2.372	1.186	219.000
60	1.000	60.000	85.000	61.000	3.000	1.500	226.000
61	1.000	61.000	69.000	21.000	5.557	2.779	147.000
62	1.000	62.000	43.000	15.000	3.442	1.721	130.000
