 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	96.000	55.000	-1.000	-1.000	151.000
2	1.000	2.000	96.000	55.000	0.000	0.000	147.000
3	1.000	3.000	92.000	40.000	2.003	1.001	188.000
4	1.000	4.000	91.000	36.000	0.532	0.266	192.000
5	1.000	5.000	89.000	34.000	0.365	0.182	107.000
6	1.000	6.000	89.000	34.000	0.000	0.000	127.000
7	1.000	7.000	89.000	34.000	0.000	0.000	112.000
8	1.000	8.000	89.000	33.000	0.129	0.064	195.000
9	1.000	9.000	65.000	19.000	3.584	1.792	217.000
10	1.000	10.000	50.000	16.000	1.973	0.987	220.000
11	1.000	11.000	47.000	16.000	0.387	0.194	220.000
12	1.000	12.000	47.000	16.000	0.000	0.000	224.000
13	1.000	13.000	37.000	23.000	1.575	0.787	176.000
14	1.000	14.000	17.000	33.000	2.885	1.442	192.000
15	1.000	15.000	12.000	39.000	1.008	0.504	212.000
16	1.000	16.000	14.000	77.000	4.909	2.454	151.000
17	1.000	17.000	18.000	78.000	0.532	0.266	220.000
18	1.000	18.000	19.000	81.000	0.408	0.204	220.000
19	1.000	19.000	29.000	90.000	1.736	0.868	195.000
20	1.000	20.000	29.000	91.000	0.129	0.064	195.000
21	1.000	21.000	29.000	91.000	0.000	0.000	183.000
22	1.000	22.000	29.000	92.000	0.129	0.064	170.000
23	1.000	23.000	31.000	93.000	0.288	0.144	155.000
24	1.000	24.000	33.000	94.000	0.288	0.144	179.000
25	1.000	25.000	39.000	98.000	0.930	0.465	158.000
26	1.000	26.000	39.000	98.000	0.000	0.000	162.000
27	1.000	27.000	39.000	98.000	0.000	0.000	151.000
28	1.000	28.000	40.000	98.000	0.129	0.064	151.000
29	1.000	29.000	32.000	94.000	1.154	0.577	176.000
30	1.000	30.000	32.000	97.000	0.387	0.194	162.000
31	1.000	31.000	32.000	97.000	0.000	0.000	166.000
32	1.000	32.000	62.000	98.000	3.872	1.936	155.000
33	1.000	33.000	62.000	98.000	0.000	0.000	162.000
34	1.000	34.000	62.000	98.000	0.000	0.000	155.000
35	1.000	35.000	62.000	98.000	0.000	0.000	158.000
36	1.000	36.000	62.000	98.000	0.000	0.000	151.000
37	1.000	37.000	62.000	98.000	0.000	0.000	155.000
38	1.000	38.000	62.000	98.000	0.000	0.000	162.000
39	1.000	39.000	62.000	98.000	0.000	0.000	162.000
40	1.000	40.000	62.000	98.000	0.000	0.000	158.000
41	1.000	41.000	62.000	98.000	0.000	0.000	158.000
42	1.000	42.000	62.000	97.000	0.129	0.064	166.000
43	1.000	43.000	62.000	97.000	0.000	0.000	166.000
44	1.000	44.000	62.000	97.000	0.000	0.000	176.000
45	1.000	45.000	62.000	97.000	0.000	0.000	166.000
46	1.000	46.000	62.000	97.000	0.000	0.000	173.000
47	1.000	47.000	62.000	97.000	0.000	0.000	170.000
48	1.000	48.000	62.000	97.000	0.000	0.000	170.000
49	1.000	49.000	62.000	97.000	0.000	0.000	155.000
50	1.000	50.000	62.000	97.000	0.000	0.000	151.000
51	1.000	51.000	65.000	97.000	0.387	0.194	155.000
52	1.000	52.000	65.000	96.000	0.129	0.064	176.000
53	1.000	53.000	65.000	96.000	0.000	0.000	176.000
54	1.000	54.000	66.000	96.000	0.129	0.064	173.000
55	1.000	55.000	65.000	93.000	0.408	0.204	176.000
56	1.000	56.000	65.000	93.000	0.000	0.000	192.000
57	1.000	57.000	65.000	90.000	0.387	0.194	188.000
58	1.000	58.000	65.000	89.000	0.129	0.064	207.000
59	1.000	59.000	66.000	89.000	0.129	0.064	207.000
60	1.000	60.000	66.000	89.000	0.000	0.000	195.000
61	1.000	61.000	66.000	89.000	0.000	0.000	199.000
62	1.000	62.000	66.000	89.000	0.000	0.000	207.000
