 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	82.000	88.000	-1.000	-1.000	144.000
2	1.000	2.000	82.000	88.000	0.000	0.000	157.000
3	1.000	3.000	82.000	88.000	0.000	0.000	154.000
4	1.000	4.000	82.000	88.000	0.000	0.000	144.000
5	1.000	5.000	82.000	88.000	0.000	0.000	150.000
6	1.000	6.000	84.000	88.000	0.258	0.129	109.000
7	1.000	7.000	84.000	88.000	0.000	0.000	105.000
8	1.000	8.000	84.000	88.000	0.000	0.000	95.000
9	1.000	9.000	84.000	88.000	0.000	0.000	103.000
10	1.000	10.000	84.000	88.000	0.000	0.000	101.000
11	1.000	11.000	84.000	88.000	0.000	0.000	101.000
12	1.000	12.000	84.000	88.000	0.000	0.000	97.000
13	1.000	13.000	84.000	88.000	0.000	0.000	109.000
14	1.000	14.000	84.000	88.000	0.000	0.000	114.000
15	1.000	15.000	84.000	88.000	0.000	0.000	111.000
16	1.000	16.000	84.000	88.000	0.000	0.000	117.000
17	1.000	17.000	84.000	88.000	0.000	0.000	114.000
18	1.000	18.000	84.000	88.000	0.000	0.000	117.000
19	1.000	19.000	84.000	88.000	0.000	0.000	117.000
20	1.000	20.000	84.000	88.000	0.000	0.000	117.000
21	1.000	21.000	83.000	87.000	0.182	0.091	90.000
22	1.000	22.000	83.000	87.000	0.000	0.000	94.000
23	1.000	23.000	83.000	87.000	0.000	0.000	82.000
24	1.000	24.000	83.000	87.000	0.000	0.000	88.000
25	1.000	25.000	83.000	87.000	0.000	0.000	80.000
26	1.000	26.000	83.000	87.000	0.000	0.000	84.000
27	1.000	27.000	83.000	87.000	0.000	0.000	97.000
28	1.000	28.000	83.000	87.000	0.000	0.000	101.000
29	1.000	29.000	83.000	87.000	0.000	0.000	94.000
30	1.000	30.000	83.000	87.000	0.000	0.000	84.000
31	1.000	31.000	83.000	87.000	0.000	0.000	88.000
32	1.000	32.000	85.000	38.000	6.326	3.163	207.000
33	1.000	33.000	75.000	22.000	2.434	1.217	178.000
34	1.000	34.000	75.000	22.000	0.000	0.000	168.000
35	1.000	35.000	75.000	22.000	0.000	0.000	181.000
36	1.000	36.000	75.000	22.000	0.000	0.000	181.000
37	1.000	37.000	72.000	22.000	0.387	0.194	190.000
38	1.000	38.000	72.000	22.000	0.000	0.000	215.000
39	1.000	39.000	72.000	22.000	0.000	0.000	197.000
40	1.000	40.000	72.000	22.000	0.000	0.000	186.000
41	1.000	41.000	72.000	22.000	0.000	0.000	190.000
42	1.000	42.000	72.000	22.000	0.000	0.000	183.000
43	1.000	43.000	72.000	22.000	0.000	0.000	181.000
44	1.000	44.000	72.000	22.000	0.000	0.000	197.000
45	1.000	45.000	69.000	20.000	0.465	0.233	207.000
46	1.000	46.000	69.000	20.000	0.000	0.000	129.000
47	1.000	47.000	51.000	17.000	2.354	1.177	171.000
48	1.000	48.000	48.000	17.000	0.387	0.194	171.000
49	1.000	49.000	48.000	17.000	0.000	0.000	168.000
50	1.000	50.000	49.000	17.000	0.129	0.064	157.000
51	1.000	51.000	49.000	17.000	0.000	0.000	144.000
52	1.000	52.000	49.000	17.000	0.000	0.000	152.000
53	1.000	53.000	49.000	17.000	0.000	0.000	157.000
54	1.000	54.000	49.000	17.000	0.000	0.000	163.000
55	1.000	55.000	49.000	17.000	0.000	0.000	141.000
56	1.000	56.000	49.000	17.000	0.000	0.000	141.000
57	1.000	57.000	49.000	17.000	0.000	0.000	154.000
58	1.000	58.000	48.000	17.000	0.129	0.064	168.000
59	1.000	59.000	48.000	17.000	0.000	0.000	178.000
60	1.000	60.000	48.000	17.000	0.000	0.000	174.000
61	1.000	61.000	48.000	17.000	0.000	0.000	174.000
62	1.000	62.000	35.000	23.000	1.847	0.923	178.000
