 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	73.000	98.000	-1.000	-1.000	145.000
2	1.000	2.000	65.000	103.000	1.217	0.608	115.000
3	1.000	3.000	61.000	102.000	0.532	0.266	145.000
4	1.000	4.000	47.000	101.000	1.811	0.905	169.000
5	1.000	5.000	31.000	94.000	2.253	1.126	189.000
6	1.000	6.000	29.000	93.000	0.288	0.144	137.000
7	1.000	7.000	28.000	92.000	0.182	0.091	159.000
8	1.000	8.000	26.000	91.000	0.288	0.144	135.000
9	1.000	9.000	26.000	91.000	0.000	0.000	130.000
10	1.000	10.000	26.000	91.000	0.000	0.000	142.000
11	1.000	11.000	26.000	91.000	0.000	0.000	125.000
12	1.000	12.000	26.000	91.000	0.000	0.000	135.000
13	1.000	13.000	26.000	90.000	0.129	0.064	193.000
14	1.000	14.000	26.000	89.000	0.129	0.064	156.000
15	1.000	15.000	24.000	87.000	0.365	0.182	139.000
16	1.000	16.000	23.000	86.000	0.182	0.091	173.000
17	1.000	17.000	20.000	80.000	0.865	0.433	193.000
18	1.000	18.000	20.000	80.000	0.000	0.000	159.000
19	1.000	19.000	20.000	79.000	0.129	0.064	186.000
20	1.000	20.000	20.000	78.000	0.129	0.064	203.000
21	1.000	21.000	20.000	78.000	0.000	0.000	198.000
22	1.000	22.000	21.000	75.000	0.408	0.204	211.000
23	1.000	23.000	21.000	74.000	0.129	0.064	211.000
24	1.000	24.000	19.000	72.000	0.365	0.182	208.000
25	1.000	25.000	19.000	73.000	0.129	0.064	193.000
26	1.000	26.000	19.000	73.000	0.000	0.000	203.000
27	1.000	27.000	19.000	73.000	0.000	0.000	208.000
28	1.000	28.000	20.000	73.000	0.129	0.064	124.000
29	1.000	29.000	26.000	83.000	1.504	0.752	189.000
30	1.000	30.000	27.000	83.000	0.129	0.064	208.000
31	1.000	31.000	25.000	84.000	0.288	0.144	208.000
32	1.000	32.000	33.000	93.000	1.553	0.777	189.000
33	1.000	33.000	33.000	93.000	0.000	0.000	189.000
34	1.000	34.000	33.000	94.000	0.129	0.064	189.000
35	1.000	35.000	33.000	94.000	0.000	0.000	177.000
36	1.000	36.000	34.000	93.000	0.182	0.091	193.000
37	1.000	37.000	33.000	93.000	0.129	0.064	173.000
38	1.000	38.000	33.000	93.000	0.000	0.000	186.000
39	1.000	39.000	33.000	93.000	0.000	0.000	177.000
40	1.000	40.000	33.000	93.000	0.000	0.000	182.000
41	1.000	41.000	32.000	94.000	0.182	0.091	166.000
42	1.000	42.000	33.000	94.000	0.129	0.064	189.000
43	1.000	43.000	32.000	94.000	0.129	0.064	163.000
44	1.000	44.000	32.000	94.000	0.000	0.000	169.000
45	1.000	45.000	32.000	94.000	0.000	0.000	163.000
46	1.000	46.000	32.000	94.000	0.000	0.000	156.000
47	1.000	47.000	32.000	94.000	0.000	0.000	145.000
48	1.000	48.000	33.000	93.000	0.182	0.091	177.000
49	1.000	49.000	29.000	92.000	0.532	0.266	93.000
50	1.000	50.000	28.000	89.000	0.408	0.204	169.000
51	1.000	51.000	26.000	86.000	0.465	0.233	186.000
52	1.000	52.000	26.000	86.000	0.000	0.000	198.000
53	1.000	53.000	26.000	86.000	0.000	0.000	182.000
54	1.000	54.000	26.000	86.000	0.000	0.000	189.000
55	1.000	55.000	26.000	86.000	0.000	0.000	203.000
56	1.000	56.000	26.000	86.000	0.000	0.000	182.000
57	1.000	57.000	26.000	86.000	0.000	0.000	193.000
58	1.000	58.000	26.000	86.000	0.000	0.000	186.000
59	1.000	59.000	26.000	86.000	0.000	0.000	186.000
60	1.000	60.000	25.000	86.000	0.129	0.064	186.000
61	1.000	61.000	18.000	77.000	1.471	0.735	198.000
62	1.000	62.000	18.000	76.000	0.129	0.064	198.000
