 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	74.000	27.000	-1.000	-1.000	179.000
2	1.000	2.000	75.000	26.000	0.182	0.091	171.000
3	1.000	3.000	75.000	26.000	0.000	0.000	171.000
4	1.000	4.000	75.000	26.000	0.000	0.000	171.000
5	1.000	5.000	75.000	26.000	0.000	0.000	152.000
6	1.000	6.000	75.000	26.000	0.000	0.000	163.000
7	1.000	7.000	75.000	26.000	0.000	0.000	166.000
8	1.000	8.000	75.000	26.000	0.000	0.000	171.000
9	1.000	9.000	75.000	26.000	0.000	0.000	155.000
10	1.000	10.000	75.000	26.000	0.000	0.000	147.000
11	1.000	11.000	75.000	26.000	0.000	0.000	150.000
12	1.000	12.000	75.000	26.000	0.000	0.000	159.000
13	1.000	13.000	75.000	26.000	0.000	0.000	159.000
14	1.000	14.000	75.000	26.000	0.000	0.000	171.000
15	1.000	15.000	75.000	26.000	0.000	0.000	163.000
16	1.000	16.000	75.000	26.000	0.000	0.000	163.000
17	1.000	17.000	75.000	26.000	0.000	0.000	155.000
18	1.000	18.000	75.000	26.000	0.000	0.000	159.000
19	1.000	19.000	75.000	26.000	0.000	0.000	175.000
20	1.000	20.000	75.000	26.000	0.000	0.000	147.000
21	1.000	21.000	75.000	26.000	0.000	0.000	166.000
22	1.000	22.000	75.000	26.000	0.000	0.000	166.000
23	1.000	23.000	75.000	26.000	0.000	0.000	155.000
24	1.000	24.000	75.000	26.000	0.000	0.000	159.000
25	1.000	25.000	75.000	26.000	0.000	0.000	168.000
26	1.000	26.000	75.000	26.000	0.000	0.000	179.000
27	1.000	27.000	75.000	26.000	0.000	0.000	155.000
28	1.000	28.000	75.000	26.000	0.000	0.000	134.000
29	1.000	29.000	75.000	26.000	0.000	0.000	147.000
30	1.000	30.000	75.000	26.000	0.000	0.000	166.000
31	1.000	31.000	75.000	26.000	0.000	0.000	141.000
32	1.000	32.000	80.000	25.000	0.658	0.329	155.000
33	1.000	33.000	80.000	26.000	0.129	0.064	155.000
34	1.000	34.000	80.000	27.000	0.129	0.064	138.000
35	1.000	35.000	80.000	27.000	0.000	0.000	144.000
36	1.000	36.000	80.000	27.000	0.000	0.000	134.000
37	1.000	37.000	80.000	27.000	0.000	0.000	159.000
38	1.000	38.000	80.000	27.000	0.000	0.000	187.000
39	1.000	39.000	84.000	37.000	1.389	0.695	126.000
40	1.000	40.000	84.000	39.000	0.258	0.129	191.000
41	1.000	41.000	84.000	44.000	0.645	0.322	141.000
42	1.000	42.000	84.000	46.000	0.258	0.129	144.000
43	1.000	43.000	84.000	46.000	0.000	0.000	141.000
44	1.000	44.000	84.000	46.000	0.000	0.000	138.000
45	1.000	45.000	84.000	46.000	0.000	0.000	152.000
46	1.000	46.000	84.000	46.000	0.000	0.000	144.000
47	1.000	47.000	84.000	46.000	0.000	0.000	221.000
48	1.000	48.000	83.000	52.000	0.785	0.392	159.000
49	1.000	49.000	83.000	53.000	0.129	0.064	128.000
50	1.000	50.000	83.000	54.000	0.129	0.064	150.000
51	1.000	51.000	83.000	54.000	0.000	0.000	138.000
52	1.000	52.000	83.000	54.000	0.000	0.000	138.000
53	1.000	53.000	83.000	54.000	0.000	0.000	147.000
54	1.000	54.000	83.000	54.000	0.000	0.000	147.000
55	1.000	55.000	83.000	54.000	0.000	0.000	147.000
56	1.000	56.000	83.000	54.000	0.000	0.000	150.000
57	1.000	57.000	83.000	54.000	0.000	0.000	163.000
58	1.000	58.000	84.000	64.000	1.296	0.648	166.000
59	1.000	59.000	84.000	65.000	0.129	0.064	163.000
60	1.000	60.000	83.000	66.000	0.182	0.091	128.000
61	1.000	61.000	83.000	66.000	0.000	0.000	128.000
62	1.000	62.000	83.000	66.000	0.000	0.000	147.000
