 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	19.000	82.000	-1.000	-1.000	133.000
2	1.000	2.000	26.000	89.000	1.277	0.639	140.000
3	1.000	3.000	26.000	90.000	0.129	0.064	140.000
4	1.000	4.000	26.000	90.000	0.000	0.000	140.000
5	1.000	5.000	26.000	90.000	0.000	0.000	140.000
6	1.000	6.000	26.000	90.000	0.000	0.000	140.000
7	1.000	7.000	27.000	90.000	0.129	0.064	140.000
8	1.000	8.000	27.000	90.000	0.000	0.000	140.000
9	1.000	9.000	42.000	91.000	1.939	0.970	153.000
10	1.000	10.000	45.000	92.000	0.408	0.204	133.000
11	1.000	11.000	45.000	92.000	0.000	0.000	126.000
12	1.000	12.000	45.000	92.000	0.000	0.000	131.000
13	1.000	13.000	45.000	92.000	0.000	0.000	133.000
14	1.000	14.000	45.000	92.000	0.000	0.000	133.000
15	1.000	15.000	45.000	92.000	0.000	0.000	131.000
16	1.000	16.000	45.000	92.000	0.000	0.000	119.000
17	1.000	17.000	45.000	92.000	0.000	0.000	126.000
18	1.000	18.000	45.000	92.000	0.000	0.000	126.000
19	1.000	19.000	45.000	92.000	0.000	0.000	126.000
20	1.000	20.000	45.000	92.000	0.000	0.000	133.000
21	1.000	21.000	45.000	92.000	0.000	0.000	131.000
22	1.000	22.000	46.000	92.000	0.129	0.064	140.000
23	1.000	23.000	46.000	92.000	0.000	0.000	140.000
24	1.000	24.000	46.000	92.000	0.000	0.000	126.000
25	1.000	25.000	45.000	91.000	0.182	0.091	108.000
26	1.000	26.000	45.000	91.000	0.000	0.000	126.000
27	1.000	27.000	64.000	88.000	2.481	1.241	144.000
28	1.000	28.000	64.000	88.000	0.000	0.000	140.000
29	1.000	29.000	64.000	88.000	0.000	0.000	140.000
30	1.000	30.000	64.000	88.000	0.000	0.000	136.000
31	1.000	31.000	64.000	88.000	0.000	0.000	136.000
32	1.000	32.000	12.000	66.000	7.284	3.642	160.000
33	1.000	33.000	12.000	66.000	0.000	0.000	156.000
34	1.000	34.000	15.000	70.000	0.645	0.322	160.000
35	1.000	35.000	23.000	78.000	1.459	0.730	140.000
36	1.000	36.000	23.000	78.000	0.000	0.000	147.000
37	1.000	37.000	24.000	78.000	0.129	0.064	150.000
38	1.000	38.000	26.000	80.000	0.365	0.182	140.000
39	1.000	39.000	29.000	82.000	0.465	0.233	140.000
40	1.000	40.000	29.000	82.000	0.000	0.000	156.000
41	1.000	41.000	29.000	82.000	0.000	0.000	144.000
42	1.000	42.000	29.000	82.000	0.000	0.000	140.000
43	1.000	43.000	29.000	82.000	0.000	0.000	140.000
44	1.000	44.000	28.000	81.000	0.182	0.091	140.000
45	1.000	45.000	28.000	81.000	0.000	0.000	140.000
46	1.000	46.000	28.000	81.000	0.000	0.000	140.000
47	1.000	47.000	28.000	81.000	0.000	0.000	140.000
48	1.000	48.000	25.000	78.000	0.547	0.274	153.000
49	1.000	49.000	16.000	71.000	1.471	0.735	156.000
50	1.000	50.000	20.000	75.000	0.730	0.365	147.000
51	1.000	51.000	23.000	77.000	0.465	0.233	150.000
52	1.000	52.000	25.000	79.000	0.365	0.182	140.000
53	1.000	53.000	26.000	80.000	0.182	0.091	136.000
54	1.000	54.000	26.000	80.000	0.000	0.000	140.000
55	1.000	55.000	27.000	80.000	0.129	0.064	144.000
56	1.000	56.000	22.000	76.000	0.826	0.413	153.000
57	1.000	57.000	22.000	76.000	0.000	0.000	147.000
58	1.000	58.000	24.000	78.000	0.365	0.182	147.000
59	1.000	59.000	24.000	78.000	0.000	0.000	147.000
60	1.000	60.000	25.000	79.000	0.182	0.091	147.000
61	1.000	61.000	25.000	79.000	0.000	0.000	144.000
62	1.000	62.000	31.000	82.000	0.865	0.433	140.000
