 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	0	1	38	105	-1	-1	168
2	0	2	37	104	0.182	0.091	209
3	0	3	31	99	1.008	0.504	194
4	0	4	30	98	0.182	0.091	183
5	0	5	23	88	1.575	0.787	160
6	0	6	18	64	3.162	1.581	206
7	0	7	20	53	1.442	0.721	191
8	0	8	21	53	0.129	0.064	184
9	0	9	27	42	1.616	0.808	199
10	0	10	37	32	1.824	0.912	190
11	0	11	51	26	1.965	0.982	209
12	0	12	59	25	1.040	0.520	183
13	0	13	61	24	0.288	0.144	191
14	0	14	59	25	0.288	0.144	181
15	0	15	66	27	0.939	0.470	168
16	0	16	86	38	2.944	1.472	180
17	0	17	88	37	0.288	0.144	191
18	0	18	96	49	1.860	0.930	172
19	0	19	96	50	0.129	0.064	184
20	0	20	100	72	2.885	1.442	159
21	0	21	101	72	0.129	0.064	206
22	0	22	99	85	1.697	0.848	129
23	0	23	95	93	1.154	0.577	169
24	0	24	82	104	2.197	1.098	159
25	0	25	82	104	0	0	176
26	0	26	82	104	0	0	176
27	0	27	84	109	0.695	0.347	172
28	0	28	58	109	3.354	1.677	176
29	0	29	58	109	0	0	177
30	0	30	58	109	0	0	173
31	0	31	44	108	1.811	0.905	192
32	0	32	92	96	6.383	3.191	187
33	0	33	91	97	0.182	0.091	160
34	0	34	89	99	0.365	0.182	169
35	0	35	87	102	0.465	0.233	156
36	0	36	86	103	0.182	0.091	177
37	0	37	88	101	0.365	0.182	160
38	0	38	86	103	0.365	0.182	163
39	0	39	83	106	0.547	0.274	178
40	0	40	81	107	0.288	0.144	187
41	0	41	82	107	0.129	0.064	165
42	0	42	79	108	0.408	0.204	169
43	0	43	75	111	0.645	0.322	156
44	0	44	73	113	0.365	0.182	142
45	0	45	73	112	0.129	0.064	169
46	0	46	62	115	1.471	0.735	159
47	0	47	63	116	0.182	0.091	160
48	0	48	62	115	0.182	0.091	159
49	0	49	63	115	0.129	0.064	185
50	0	50	63	115	0	0	147
51	0	51	40	71	6.405	3.202	163
52	0	52	55	29	5.753	2.877	173
53	0	53	56	28	0.182	0.091	187
54	0	54	64	29	1.040	0.520	183
55	0	55	68	30	0.532	0.266	200
56	0	56	67	30	0.129	0.064	200
57	0	57	67	30	0	0	191
58	0	58	67	30	0	0	192
59	0	59	68	30	0.129	0.064	207
60	0	60	67	29	0.182	0.091	187
61	0	61	77	33	1.389	0.695	177
62	0	62	83	39	1.095	0.547	204
