 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	69.000	95.000	-1.000	-1.000	122.000
2	1.000	2.000	73.000	94.000	0.532	0.266	206.000
3	1.000	3.000	75.000	93.000	0.288	0.144	168.000
4	1.000	4.000	77.000	92.000	0.288	0.144	189.000
5	1.000	5.000	79.000	91.000	0.288	0.144	95.000
6	1.000	6.000	79.000	90.000	0.129	0.064	142.000
7	1.000	7.000	79.000	90.000	0.000	0.000	146.000
8	1.000	8.000	79.000	90.000	0.000	0.000	151.000
9	1.000	9.000	79.000	89.000	0.129	0.064	93.000
10	1.000	10.000	81.000	86.000	0.465	0.233	180.000
11	1.000	11.000	82.000	85.000	0.182	0.091	185.000
12	1.000	12.000	83.000	78.000	0.912	0.456	180.000
13	1.000	13.000	85.000	64.000	1.824	0.912	138.000
14	1.000	14.000	85.000	62.000	0.258	0.129	211.000
15	1.000	15.000	85.000	62.000	0.000	0.000	223.000
16	1.000	16.000	75.000	52.000	1.824	0.912	195.000
17	1.000	17.000	74.000	46.000	0.785	0.392	231.000
18	1.000	18.000	55.000	31.000	3.123	1.561	138.000
19	1.000	19.000	51.000	29.000	0.577	0.288	213.000
20	1.000	20.000	51.000	29.000	0.000	0.000	206.000
21	1.000	21.000	52.000	30.000	0.182	0.091	164.000
22	1.000	22.000	52.000	30.000	0.000	0.000	174.000
23	1.000	23.000	52.000	30.000	0.000	0.000	164.000
24	1.000	24.000	50.000	25.000	0.695	0.347	189.000
25	1.000	25.000	41.000	20.000	1.328	0.664	126.000
26	1.000	26.000	37.000	20.000	0.516	0.258	161.000
27	1.000	27.000	31.000	23.000	0.865	0.433	192.000
28	1.000	28.000	28.000	27.000	0.645	0.322	157.000
29	1.000	29.000	28.000	27.000	0.000	0.000	164.000
30	1.000	30.000	27.000	27.000	0.129	0.064	154.000
31	1.000	31.000	27.000	27.000	0.000	0.000	133.000
32	1.000	32.000	20.000	24.000	0.982	0.491	120.000
33	1.000	33.000	20.000	25.000	0.129	0.064	142.000
34	1.000	34.000	19.000	28.000	0.408	0.204	142.000
35	1.000	35.000	18.000	30.000	0.288	0.144	138.000
36	1.000	36.000	15.000	34.000	0.645	0.322	146.000
37	1.000	37.000	14.000	37.000	0.408	0.204	164.000
38	1.000	38.000	14.000	41.000	0.516	0.258	130.000
39	1.000	39.000	14.000	41.000	0.000	0.000	133.000
40	1.000	40.000	14.000	41.000	0.000	0.000	142.000
41	1.000	41.000	14.000	48.000	0.903	0.452	195.000
42	1.000	42.000	14.000	58.000	1.290	0.645	213.000
43	1.000	43.000	14.000	58.000	0.000	0.000	211.000
44	1.000	44.000	14.000	59.000	0.129	0.064	209.000
45	1.000	45.000	19.000	23.000	4.689	2.344	136.000
46	1.000	46.000	19.000	25.000	0.258	0.129	151.000
47	1.000	47.000	20.000	25.000	0.129	0.064	164.000
48	1.000	48.000	20.000	25.000	0.000	0.000	171.000
49	1.000	49.000	20.000	25.000	0.000	0.000	168.000
50	1.000	50.000	20.000	25.000	0.000	0.000	164.000
51	1.000	51.000	25.000	19.000	1.008	0.504	185.000
52	1.000	52.000	28.000	16.000	0.547	0.274	198.000
53	1.000	53.000	56.000	26.000	3.835	1.918	217.000
54	1.000	54.000	87.000	43.000	4.561	2.280	157.000
55	1.000	55.000	95.000	47.000	1.154	0.577	161.000
56	1.000	56.000	95.000	46.000	0.129	0.064	126.000
57	1.000	57.000	94.000	46.000	0.129	0.064	211.000
58	1.000	58.000	94.000	46.000	0.000	0.000	213.000
59	1.000	59.000	93.000	42.000	0.532	0.266	211.000
60	1.000	60.000	93.000	38.000	0.516	0.258	146.000
61	1.000	61.000	91.000	37.000	0.288	0.144	189.000
62	1.000	62.000	91.000	37.000	0.000	0.000	185.000
