 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	51.000	17.000	-1.000	-1.000	215.000
2	1.000	2.000	54.000	16.000	0.408	0.204	227.000
3	1.000	3.000	54.000	16.000	0.000	0.000	221.000
4	1.000	4.000	54.000	16.000	0.000	0.000	221.000
5	1.000	5.000	52.000	16.000	0.258	0.129	204.000
6	1.000	6.000	45.000	18.000	0.939	0.470	218.000
7	1.000	7.000	36.000	21.000	1.224	0.612	168.000
8	1.000	8.000	36.000	22.000	0.129	0.064	144.000
9	1.000	9.000	36.000	22.000	0.000	0.000	134.000
10	1.000	10.000	37.000	22.000	0.129	0.064	152.000
11	1.000	11.000	35.000	26.000	0.577	0.288	215.000
12	1.000	12.000	31.000	31.000	0.826	0.413	197.000
13	1.000	13.000	31.000	34.000	0.387	0.194	181.000
14	1.000	14.000	30.000	35.000	0.182	0.091	188.000
15	1.000	15.000	30.000	35.000	0.000	0.000	181.000
16	1.000	16.000	31.000	36.000	0.182	0.091	209.000
17	1.000	17.000	29.000	37.000	0.288	0.144	188.000
18	1.000	18.000	28.000	38.000	0.182	0.091	140.000
19	1.000	19.000	27.000	40.000	0.288	0.144	204.000
20	1.000	20.000	27.000	40.000	0.000	0.000	209.000
21	1.000	21.000	27.000	40.000	0.000	0.000	161.000
22	1.000	22.000	26.000	42.000	0.288	0.144	185.000
23	1.000	23.000	26.000	43.000	0.129	0.064	204.000
24	1.000	24.000	27.000	42.000	0.182	0.091	168.000
25	1.000	25.000	28.000	42.000	0.129	0.064	209.000
26	1.000	26.000	28.000	42.000	0.000	0.000	206.000
27	1.000	27.000	28.000	42.000	0.000	0.000	221.000
28	1.000	28.000	28.000	42.000	0.000	0.000	204.000
29	1.000	29.000	28.000	41.000	0.129	0.064	204.000
30	1.000	30.000	26.000	46.000	0.695	0.347	177.000
31	1.000	31.000	25.000	47.000	0.182	0.091	144.000
32	1.000	32.000	32.000	15.000	4.226	2.113	161.000
33	1.000	33.000	33.000	14.000	0.182	0.091	148.000
34	1.000	34.000	35.000	14.000	0.258	0.129	140.000
35	1.000	35.000	35.000	14.000	0.000	0.000	144.000
36	1.000	36.000	34.000	14.000	0.129	0.064	111.000
37	1.000	37.000	34.000	14.000	0.000	0.000	116.000
38	1.000	38.000	35.000	14.000	0.129	0.064	158.000
39	1.000	39.000	35.000	14.000	0.000	0.000	144.000
40	1.000	40.000	35.000	14.000	0.000	0.000	155.000
41	1.000	41.000	35.000	14.000	0.000	0.000	144.000
42	1.000	42.000	35.000	14.000	0.000	0.000	148.000
43	1.000	43.000	35.000	14.000	0.000	0.000	144.000
44	1.000	44.000	36.000	13.000	0.182	0.091	197.000
45	1.000	45.000	36.000	13.000	0.000	0.000	134.000
46	1.000	46.000	37.000	13.000	0.129	0.064	174.000
47	1.000	47.000	38.000	12.000	0.182	0.091	190.000
48	1.000	48.000	36.000	13.000	0.288	0.144	124.000
49	1.000	49.000	39.000	13.000	0.387	0.194	227.000
50	1.000	50.000	38.000	13.000	0.129	0.064	206.000
51	1.000	51.000	37.000	14.000	0.182	0.091	185.000
52	1.000	52.000	39.000	13.000	0.288	0.144	188.000
53	1.000	53.000	43.000	12.000	0.532	0.266	168.000
54	1.000	54.000	48.000	11.000	0.658	0.329	218.000
55	1.000	55.000	53.000	7.000	0.826	0.413	204.000
56	1.000	56.000	55.000	8.000	0.288	0.144	193.000
57	1.000	57.000	58.000	8.000	0.387	0.194	218.000
58	1.000	58.000	65.000	11.000	0.982	0.491	227.000
59	1.000	59.000	64.000	10.000	0.182	0.091	215.000
60	1.000	60.000	65.000	10.000	0.129	0.064	224.000
61	1.000	61.000	64.000	9.000	0.182	0.091	221.000
62	1.000	62.000	64.000	11.000	0.258	0.129	227.000
