 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1	1	95	50	-1	-1	186
2	1	2	94	52	0.288	0.144	149
3	1	3	94	50	0.258	0.129	170
4	1	4	96	51	0.288	0.144	135
5	1	5	99	57	0.865	0.433	154
6	1	6	101	66	1.189	0.595	125
7	1	7	102	68	0.288	0.144	119
8	1	8	99	79	1.471	0.735	144
9	1	9	97	83	0.577	0.288	173
10	1	10	98	84	0.182	0.091	116
11	1	11	98	84	0	0	107
12	1	12	98	84	0	0	105
13	1	13	98	83	0.129	0.064	111
14	1	14	98	82	0.129	0.064	124
15	1	15	98	84	0.258	0.129	103
16	1	16	98	84	0	0	106
17	1	17	98	84	0	0	100
18	1	18	98	83	0.129	0.064	107
19	1	19	89	94	1.833	0.917	203
20	1	20	86	96	0.465	0.233	149
21	1	21	85	96	0.129	0.064	123
22	1	22	76	104	1.553	0.777	166
23	1	23	73	104	0.387	0.194	138
24	1	24	68	105	0.658	0.329	174
25	1	25	56	110	1.677	0.838	136
26	1	26	51	110	0.645	0.322	143
27	1	27	51	110	0	0	145
28	1	28	52	110	0.129	0.064	138
29	1	29	51	110	0.129	0.064	143
30	1	30	48	109	0.408	0.204	170
31	1	31	45	109	0.387	0.194	133
32	1	32	54	109	1.161	0.580	184
33	1	33	56	110	0.288	0.144	128
34	1	34	55	110	0.129	0.064	130
35	1	35	55	110	0	0	125
36	1	36	55	110	0	0	123
37	1	37	55	110	0	0	119
38	1	38	49	108	0.816	0.408	162
39	1	39	50	108	0.129	0.064	162
40	1	40	21	76	5.571	2.785	162
41	1	41	17	50	3.393	1.697	162
42	1	42	18	50	0.129	0.064	214
43	1	43	17	43	0.912	0.456	149
44	1	44	28	30	2.197	1.098	132
45	1	45	31	28	0.465	0.233	130
46	1	46	31	29	0.129	0.064	137
47	1	47	33	26	0.465	0.233	130
48	1	48	38	23	0.752	0.376	140
49	1	49	53	23	1.935	0.968	185
50	1	50	79	28	3.415	1.708	197
51	1	51	95	53	3.829	1.914	132
52	1	52	95	57	0.516	0.258	186
53	1	53	97	61	0.577	0.288	210
54	1	54	95	66	0.695	0.347	168
55	1	55	92	72	0.865	0.433	202
56	1	56	90	83	1.442	0.721	150
57	1	57	90	85	0.258	0.129	176
58	1	58	84	98	1.847	0.923	131
59	1	59	82	101	0.465	0.233	128
60	1	60	50	97	4.160	2.080	156
61	1	61	50	96	0.129	0.064	165
62	1	62	49	96	0.129	0.064	126

